region,id
WEST,2062
WEST,2063
WEST,2064
WEST,2065
WEST,2066
WEST,2067
MIDWEST,2068
WEST,2069
WEST,2070
WEST,2071
WEST,2072
WEST,2073
WEST,2074
WEST,2075
WEST,2076
WEST,2077
WEST,2078
WEST,2079
WEST,2080
WEST,2081
WEST,2082
WEST,2083
WEST,2084
WEST,2085
WEST,2086
WEST,2087
WEST,2088
WEST,2089
WEST,2090
WEST,2091
WEST,2092
WEST,2093
MIDWEST,2094
WEST,2095
MIDWEST,2096
WEST,2097
WEST,2098
WEST,2099
WEST,2100
WEST,2101
WEST,2102
WEST,2103
WEST,2104
WEST,2105
MIDWEST,2106
WEST,2107
WEST,2108
MIDWEST,2109
WEST,2110
WEST,2111
WEST,2112
WEST,2113
WEST,2114
WEST,2115
MIDWEST,2116
WEST,2117
MIDWEST,2118
MIDWEST,2119
WEST,2120
WEST,2121
WEST,2122
MIDWEST,2123
WEST,2124
WEST,2125
WEST,2126
WEST,2127
WEST,2128
MIDWEST,2129
WEST,2130
WEST,2131
WEST,2132
WEST,2133
WEST,2134
WEST,2135
WEST,2136
WEST,2137
WEST,2138
WEST,2139
WEST,2140
WEST,2141
WEST,2142
WEST,2143
WEST,2144
WEST,2145
WEST,2146
WEST,2147
WEST,2148
MIDWEST,2149
WEST,2150
WEST,2151
WEST,2152
WEST,2153
WEST,2154
WEST,2155
WEST,2156
WEST,2157
WEST,2158
WEST,2159
WEST,2160
WEST,2161
WEST,2162
WEST,2163
WEST,2164
WEST,2165
WEST,2166
WEST,2167
WEST,2168
WEST,2169
WEST,2170
WEST,2171
WEST,2172
WEST,2173
WEST,2174
WEST,2175
WEST,2176
WEST,2177
WEST,2178
WEST,2179
WEST,2180
WEST,2181
WEST,2182
WEST,2183
WEST,2184
MIDWEST,2185
MIDWEST,2186
WEST,2187
WEST,2188
WEST,2189
WEST,2190
WEST,2191
WEST,2192
WEST,2193
WEST,2194
MIDWEST,2195
WEST,2196
WEST,2197
WEST,2198
WEST,2199
WEST,2200
WEST,2201
WEST,2202
WEST,2203
WEST,2204
WEST,2205
WEST,2206
WEST,2207
WEST,2208
MIDWEST,2209
WEST,2210
WEST,2211
MIDWEST,2212
MIDWEST,2213
WEST,2214
WEST,2215
WEST,2216
WEST,2217
WEST,2218
WEST,2219
WEST,2220
WEST,2221
WEST,2222
WEST,2223
WEST,2224
WEST,2225
WEST,2226
WEST,2227
WEST,2228
MIDWEST,2229
WEST,2230
WEST,2231
MIDWEST,2232
WEST,2233
WEST,2234
WEST,2235
WEST,2236
WEST,2237
WEST,2238
WEST,2239
WEST,2240
WEST,2241
WEST,2242
WEST,2243
WEST,2244
WEST,2245
WEST,2246
WEST,2247
MIDWEST,2248
WEST,2249
WEST,2250
WEST,2251
WEST,2252
WEST,2253
WEST,2254
WEST,2255
WEST,2256
WEST,2257
WEST,2258
WEST,2259
WEST,2260
WEST,2261
WEST,2262
MIDWEST,2263
WEST,2264
WEST,2265
WEST,2266
WEST,2267
WEST,2268
MIDWEST,2269
WEST,2270
WEST,2271
WEST,2272
WEST,2273
WEST,2274
WEST,2275
WEST,2276
WEST,2277
WEST,2278
WEST,2279
WEST,2280
WEST,2281
WEST,2282
WEST,2283
MIDWEST,2284
WEST,2285
WEST,2286
WEST,2287
WEST,2288
WEST,2289
WEST,2290
WEST,2291
WEST,2292
WEST,2293
WEST,2294
WEST,2295
WEST,2296
WEST,2297
WEST,2298
WEST,2299
WEST,2300
WEST,2301
WEST,2302
WEST,2303
WEST,2304
WEST,2305
WEST,2306
MIDWEST,2307
WEST,2308
WEST,2309
WEST,2310
WEST,2311
WEST,2312
WEST,2313
WEST,2314
WEST,2315
WEST,2316
WEST,2317
WEST,2318
WEST,2319
WEST,2320
WEST,2321
WEST,2322
WEST,2323
WEST,2324
MIDWEST,2325
WEST,2326
WEST,2327
MIDWEST,2328
WEST,2329
WEST,2330
WEST,2331
WEST,2332
WEST,2333
WEST,2334
WEST,2335
WEST,2336
WEST,2337
WEST,2338
WEST,2339
WEST,2340
WEST,2341
WEST,2342
WEST,2343
WEST,2344
WEST,2345
WEST,2346
WEST,2347
MIDWEST,2348
WEST,2349
WEST,2350
WEST,2351
WEST,2352
WEST,2353
WEST,2354
WEST,2355
WEST,2356
WEST,2357
WEST,2358
NORTHEAST,2359
WEST,2360
WEST,2361
WEST,2362
WEST,2363
WEST,2364
WEST,2365
WEST,2366
WEST,2367
WEST,2368
WEST,2369
WEST,2370
WEST,2371
MIDWEST,2372
WEST,2373
WEST,2374
WEST,2375
MIDWEST,2376
WEST,2377
WEST,2378
WEST,2379
WEST,2380
MIDWEST,2381
WEST,2382
WEST,2383
WEST,2384
WEST,2385
WEST,2386
WEST,2387
WEST,2388
WEST,2389
WEST,2390
WEST,2391
WEST,2392
WEST,2393
WEST,2394
WEST,2395
WEST,2396
WEST,2397
WEST,2398
WEST,2399
WEST,2400
WEST,2401
WEST,2402
WEST,2403
MIDWEST,2404
WEST,2405
WEST,2406
WEST,2407
WEST,2408
WEST,2409
WEST,2410
WEST,2411
WEST,2412
WEST,2413
WEST,2414
WEST,2415
WEST,2416
WEST,2417
WEST,2418
WEST,2419
WEST,2420
WEST,2421
WEST,2422
WEST,2423
WEST,2424
WEST,2425
WEST,2426
WEST,2427
WEST,2428
WEST,2429
WEST,2430
WEST,2431
MIDWEST,2432
WEST,2433
WEST,2434
MIDWEST,2435
WEST,2436
MIDWEST,2437
WEST,2438
WEST,2439
WEST,2440
WEST,2441
WEST,2442
WEST,2443
WEST,2444
WEST,2445
WEST,2446
WEST,2447
WEST,2448
WEST,2449
WEST,2450
WEST,2451
WEST,2452
WEST,2453
WEST,2454
WEST,2455
WEST,2456
WEST,2457
WEST,2458
WEST,2459
WEST,2460
WEST,2461
WEST,2462
WEST,2463
WEST,2464
WEST,2465
WEST,2466
WEST,2467
WEST,2468
WEST,2469
WEST,2470
WEST,2471
WEST,2472
WEST,2473
WEST,2474
WEST,2475
WEST,2476
WEST,2477
WEST,2478
WEST,2479
WEST,2480
WEST,2481
WEST,2482
WEST,2483
WEST,2484
WEST,2485
WEST,2486
WEST,2487
WEST,2488
WEST,2489
WEST,2490
WEST,2491
WEST,2492
WEST,2493
WEST,2494
WEST,2495
WEST,2496
WEST,2497
WEST,2498
WEST,2499
WEST,2500
WEST,2501
WEST,2502
WEST,2503
WEST,2504
WEST,2505
WEST,2506
WEST,2507
WEST,2508
WEST,2509
WEST,2510
WEST,2511
WEST,2512
WEST,2513
WEST,2514
WEST,2515
WEST,2516
WEST,2517
WEST,2518
WEST,2519
WEST,2520
NORTHEAST,2521
WEST,2522
WEST,2523
WEST,2524
WEST,2525
WEST,2526
WEST,2527
WEST,2528
WEST,2529
WEST,2530
WEST,2531
WEST,2532
WEST,2533
WEST,2534
WEST,2535
WEST,2536
WEST,2537
WEST,2538
WEST,2539
WEST,2540
WEST,2541
WEST,2542
WEST,2543
WEST,2544
WEST,2545
WEST,2546
MIDWEST,2547
WEST,2548
WEST,2549
WEST,2550
WEST,2551
WEST,2552
WEST,2553
WEST,2554
WEST,2555
WEST,2556
WEST,2557
WEST,2558
WEST,2559
WEST,2560
WEST,2561
WEST,2562
WEST,2563
WEST,2564
WEST,2565
WEST,2566
WEST,2567
WEST,2568
WEST,2569
WEST,2570
WEST,2571
WEST,2572
WEST,2573
WEST,2574
WEST,2575
WEST,2576
WEST,2577
WEST,2578
WEST,2579
WEST,2580
WEST,2581
WEST,2582
WEST,2583
WEST,2584
MIDWEST,2585
WEST,2586
WEST,2587
WEST,2588
WEST,2589
WEST,2590
WEST,2591
WEST,2592
WEST,2593
WEST,2594
WEST,2595
WEST,2596
WEST,2597
WEST,2598
WEST,2599
WEST,2600
WEST,2601
WEST,2602
WEST,2603
WEST,2604
WEST,2605
WEST,2606
WEST,2607
WEST,2608
WEST,2609
WEST,2610
WEST,2611
WEST,2612
WEST,2613
WEST,2614
WEST,2615
WEST,2616
WEST,2617
WEST,2618
WEST,2619
WEST,2620
WEST,2621
WEST,2622
WEST,2623
WEST,2624
WEST,2625
WEST,2626
WEST,2627
NORTHEAST,2628
WEST,2629
WEST,2630
WEST,2631
WEST,2632
MIDWEST,2633
WEST,2634
WEST,2635
WEST,2636
WEST,2637
WEST,2638
WEST,2639
WEST,2640
WEST,2641
WEST,2642
WEST,2643
WEST,2644
WEST,2645
WEST,2646
WEST,2647
MIDWEST,2648
WEST,2649
MIDWEST,2650
WEST,2651
WEST,2652
WEST,2653
WEST,2654
WEST,2655
WEST,2656
WEST,2657
WEST,2658
WEST,2659
WEST,2660
WEST,2661
WEST,2662
WEST,2663
WEST,2664
WEST,2665
MIDWEST,2666
WEST,2667
WEST,2668
WEST,2669
WEST,2670
WEST,2671
MIDWEST,2672
WEST,2673
WEST,2674
WEST,2675
MIDWEST,2676
MIDWEST,2677
WEST,2678
WEST,2679
MIDWEST,2680
WEST,2681
WEST,2682
NORTHEAST,2683
NORTHEAST,2684
MIDWEST,2685
WEST,2686
WEST,2687
WEST,2688
WEST,2689
WEST,2690
NORTHEAST,2691
WEST,2692
WEST,2693
WEST,2694
MIDWEST,2695
WEST,2696
WEST,2697
WEST,2698
WEST,2699
WEST,2700
WEST,2701
NORTHEAST,2702
WEST,2703
WEST,2704
WEST,2705
WEST,2706
MIDWEST,2707
WEST,2708
WEST,2709
WEST,2710
WEST,2711
WEST,2712
WEST,2713
MIDWEST,2714
WEST,2715
MIDWEST,2716
WEST,2717
WEST,2718
WEST,2719
WEST,2720
WEST,2721
WEST,2722
WEST,2723
WEST,2724
WEST,2725
WEST,2726
WEST,2727
WEST,2728
WEST,2729
WEST,2730
WEST,2731
WEST,2732
WEST,2733
WEST,2734
WEST,2735
MIDWEST,2736
WEST,2737
WEST,2738
WEST,2739
WEST,2740
WEST,2741
WEST,2742
WEST,2743
WEST,2744
WEST,2745
WEST,2746
WEST,2747
WEST,2748
WEST,2749
WEST,2750
WEST,2751
WEST,2752
WEST,2753
MIDWEST,2754
WEST,2755
WEST,2756
WEST,2757
WEST,2758
WEST,2759
WEST,2760
WEST,2761
WEST,2762
WEST,2763
WEST,2764
MIDWEST,2765
WEST,2766
MIDWEST,2767
WEST,2768
MIDWEST,2769
WEST,2770
WEST,2771
WEST,2772
WEST,2773
MIDWEST,2774
MIDWEST,2775
MIDWEST,2776
WEST,2777
WEST,2778
WEST,2779
WEST,2780
WEST,2781
WEST,2782
WEST,2783
NORTHEAST,2784
MIDWEST,2785
WEST,2786
MIDWEST,2787
WEST,2788
WEST,2789
WEST,2790
WEST,2791
WEST,2792
WEST,2793
WEST,2794
WEST,2795
WEST,2796
WEST,2797
WEST,2798
WEST,2799
WEST,2800
WEST,2801
MIDWEST,2802
MIDWEST,2803
WEST,2804
MIDWEST,2805
MIDWEST,2806
WEST,2807
MIDWEST,2808
WEST,2809
WEST,2810
WEST,2811
WEST,2812
WEST,2813
MIDWEST,2814
WEST,2815
WEST,2816
WEST,2817
WEST,2818
WEST,2819
WEST,2820
WEST,2821
WEST,2822
WEST,2823
MIDWEST,2824
WEST,2825
WEST,2826
WEST,2827
WEST,2828
WEST,2829
MIDWEST,2830
WEST,2831
WEST,2832
MIDWEST,2833
WEST,2834
WEST,2835
WEST,2836
WEST,2837
WEST,2838
WEST,2839
WEST,2840
WEST,2841
WEST,2842
WEST,2843
WEST,2844
WEST,2845
WEST,2846
WEST,2847
WEST,2848
WEST,2849
WEST,2850
WEST,2851
WEST,2852
WEST,2853
WEST,2854
WEST,2855
WEST,2856
WEST,2857
WEST,2858
WEST,2859
MIDWEST,2860
WEST,2861
WEST,2862
WEST,2863
WEST,2864
WEST,2865
WEST,2866
WEST,2867
WEST,2868
WEST,2869
WEST,2870
WEST,2871
WEST,2872
WEST,2873
WEST,2874
WEST,2875
WEST,2876
WEST,2877
MIDWEST,2878
WEST,2879
WEST,2880
MIDWEST,2881
WEST,2882
WEST,2883
WEST,2884
WEST,2885
WEST,2886
MIDWEST,2887
WEST,2888
WEST,2889
WEST,2890
WEST,2891
WEST,2892
WEST,2893
WEST,2894
WEST,2895
WEST,2896
WEST,2897
WEST,2898
WEST,2899
WEST,2900
WEST,2901
WEST,2902
WEST,2903
WEST,2904
WEST,2905
WEST,2906
WEST,2907
WEST,2908
WEST,2909
WEST,2910
WEST,2911
WEST,2912
WEST,2913
WEST,2914
WEST,2915
WEST,2916
WEST,2917
WEST,2918
WEST,2919
WEST,2920
WEST,2921
WEST,2922
WEST,2923
WEST,2924
WEST,2925
WEST,2926
WEST,2927
WEST,2928
WEST,2929
MIDWEST,2930
WEST,2931
WEST,2932
WEST,2933
WEST,2934
WEST,2935
MIDWEST,2936
WEST,2937
WEST,2938
WEST,2939
WEST,2940
WEST,2941
WEST,2942
WEST,2943
WEST,2944
WEST,2945
WEST,2946
WEST,2947
WEST,2948
WEST,2949
WEST,2950
MIDWEST,2951
WEST,2952
WEST,2953
MIDWEST,2954
WEST,2955
WEST,2956
WEST,2957
WEST,2958
WEST,2959
WEST,2960
WEST,2961
WEST,2962
WEST,2963
WEST,2964
WEST,2965
WEST,2966
WEST,2967
WEST,2968
WEST,2969
WEST,2970
WEST,2971
WEST,2972
MIDWEST,2973
WEST,2974
WEST,2975
WEST,2976
WEST,2977
MIDWEST,2978
WEST,2979
WEST,2980
WEST,2981
MIDWEST,2982
WEST,2983
WEST,2984
WEST,2985
WEST,2986
MIDWEST,2987
WEST,2988
WEST,2989
WEST,2990
WEST,2991
WEST,2992
WEST,2993
WEST,2994
WEST,2995
WEST,2996
MIDWEST,2997
MIDWEST,2998
WEST,2999
MIDWEST,3000
WEST,3001
WEST,3002
WEST,3003
WEST,3004
WEST,3005
WEST,3006
WEST,3007
WEST,3008
WEST,3009
WEST,3010
WEST,3011
WEST,3012
WEST,3013
WEST,3014
WEST,3015
WEST,3016
MIDWEST,3017
MIDWEST,3018
WEST,3019
WEST,3020
WEST,3021
WEST,3022
WEST,3023
WEST,3024
WEST,3025
WEST,3026
WEST,3027
WEST,3028
WEST,3029
WEST,3030
WEST,3031
WEST,3032
WEST,3033
WEST,3034
WEST,3035
WEST,3036
WEST,3037
WEST,3038
WEST,3039
WEST,3040
WEST,3041
WEST,3042
WEST,3043
WEST,3044
WEST,3045
WEST,3046
WEST,3047
WEST,3048
WEST,3049
WEST,3050
WEST,3051
WEST,3052
MIDWEST,3053
WEST,3054
WEST,3055
WEST,3056
WEST,3057
WEST,3058
WEST,3059
WEST,3060
WEST,3061
WEST,3062
WEST,3063
WEST,3064
WEST,3065
WEST,3066
WEST,3067
WEST,3068
WEST,3069
WEST,3070
WEST,3071
WEST,3072
WEST,3073
WEST,3074
WEST,3075
WEST,3076
WEST,3077
WEST,3078
WEST,3079
WEST,3080
WEST,3081
WEST,3082
WEST,3083
WEST,3084
WEST,3085
WEST,3086
WEST,3087
WEST,3088
WEST,3089
WEST,3090
MIDWEST,3091
WEST,3092
WEST,3093
WEST,3094
WEST,3095
WEST,3096
WEST,3097
WEST,3098
WEST,3099
WEST,3100
WEST,3101
WEST,3102
WEST,3103
MIDWEST,3104
WEST,3105
WEST,3106
WEST,3107
WEST,3108
WEST,3109
WEST,3110
WEST,3111
WEST,3112
MIDWEST,3113
WEST,3114
WEST,3115
WEST,3116
WEST,3117
WEST,3118
WEST,3119
WEST,3120
WEST,3121
MIDWEST,3122
WEST,3123
WEST,3124
WEST,3125
WEST,3126
WEST,3127
WEST,3128
WEST,3129
WEST,3130
WEST,3131
WEST,3132
WEST,3133
WEST,3134
WEST,3135
WEST,3136
WEST,3137
WEST,3138
WEST,3139
WEST,3140
WEST,3141
WEST,3142
WEST,3143
WEST,3144
WEST,3145
WEST,3146
WEST,3147
WEST,3148
WEST,3149
WEST,3150
WEST,3151
WEST,3152
WEST,3153
WEST,3154
WEST,3155
WEST,3156
WEST,3157
WEST,3158
WEST,3159
WEST,3160
WEST,3161
WEST,3162
WEST,3163
WEST,3164
WEST,3165
WEST,3166
MIDWEST,3167
WEST,3168
WEST,3169
WEST,3170
WEST,3171
WEST,3172
WEST,3173
WEST,3174
WEST,3175
WEST,3176
WEST,3177
WEST,3178
WEST,3179
WEST,3180
WEST,3181
WEST,3182
WEST,3183
WEST,3184
WEST,3185
WEST,3186
WEST,3187
WEST,3188
WEST,3189
WEST,3190
MIDWEST,3191
WEST,3192
WEST,3193
WEST,3194
WEST,3195
WEST,3196
WEST,3197
WEST,3198
WEST,3199
WEST,3200
WEST,3201
WEST,3202
WEST,3203
WEST,3204
WEST,3205
WEST,3206
WEST,3207
WEST,3208
WEST,3209
WEST,3210
WEST,3211
WEST,3212
WEST,3213
WEST,3214
WEST,3215
WEST,3216
WEST,3217
WEST,3218
WEST,3219
WEST,3220
WEST,3221
WEST,3222
WEST,3223
WEST,3224
WEST,3225
WEST,3226
WEST,3227
WEST,3228
WEST,3229
WEST,3230
WEST,3231
MIDWEST,3232
MIDWEST,3233
WEST,3234
WEST,3235
WEST,3236
WEST,3237
MIDWEST,3238
WEST,3239
WEST,3240
WEST,3241
WEST,3242
WEST,3243
WEST,3244
WEST,3245
WEST,3246
WEST,3247
WEST,3248
WEST,3249
WEST,3250
WEST,3251
WEST,3252
WEST,3253
WEST,3254
WEST,3255
WEST,3256
WEST,3257
WEST,3258
WEST,3259
WEST,3260
WEST,3261
WEST,3262
WEST,3263
WEST,3264
WEST,3265
NORTHEAST,3266
WEST,3267
WEST,3268
WEST,3269
WEST,3270
WEST,3271
WEST,3272
MIDWEST,3273
WEST,3274
WEST,3275
WEST,3276
WEST,3277
WEST,3278
WEST,3279
WEST,3280
WEST,3281
WEST,3282
WEST,3283
WEST,3284
WEST,3285
WEST,3286
WEST,3287
WEST,3288
WEST,3289
WEST,3290
WEST,3291
WEST,3292
WEST,3293
WEST,3294
WEST,3295
WEST,3296
WEST,3297
WEST,3298
WEST,3299
WEST,3300
WEST,3301
WEST,3302
WEST,3303
WEST,3304
WEST,3305
WEST,3306
WEST,3307
WEST,3308
WEST,3309
WEST,3310
WEST,3311
WEST,3312
WEST,3313
WEST,3314
WEST,3315
WEST,3316
WEST,3317
WEST,3318
MIDWEST,3319
WEST,3320
WEST,3321
WEST,3322
WEST,3323
MIDWEST,3324
WEST,3325
WEST,3326
WEST,3327
WEST,3328
WEST,3329
WEST,3330
WEST,3331
WEST,3332
WEST,3333
WEST,3334
WEST,3335
WEST,3336
WEST,3337
WEST,3338
WEST,3339
WEST,3340
WEST,3341
WEST,3342
WEST,3343
WEST,3344
WEST,3345
WEST,3346
WEST,3347
WEST,3348
WEST,3349
WEST,3350
WEST,3351
WEST,3352
WEST,3353
WEST,3354
WEST,3355
WEST,3356
WEST,3357
WEST,3358
WEST,3359
WEST,3360
WEST,3361
WEST,3362
WEST,3363
WEST,3364
WEST,3365
WEST,3366
WEST,3367
WEST,3368
WEST,3369
WEST,3370
WEST,3371
WEST,3372
WEST,3373
WEST,3374
WEST,3375
WEST,3376
WEST,3377
MIDWEST,3378
WEST,3379
WEST,3380
WEST,3381
WEST,3382
WEST,3383
WEST,3384
WEST,3385
WEST,3386
WEST,3387
WEST,3388
WEST,3389
WEST,3390
WEST,3391
WEST,3392
WEST,3393
WEST,3394
WEST,3395
WEST,3396
WEST,3397
WEST,3398
WEST,3399
WEST,3400
WEST,3401
WEST,3402
WEST,3403
WEST,3404
WEST,3405
WEST,3406
WEST,3407
WEST,3408
MIDWEST,3409
WEST,3410
WEST,3411
WEST,3412
WEST,3413
WEST,3414
WEST,3415
WEST,3416
WEST,3417
WEST,3418
WEST,3419
WEST,3420
WEST,3421
WEST,3422
WEST,3423
WEST,3424
WEST,3425
WEST,3426
WEST,3427
WEST,3428
WEST,3429
MIDWEST,3430
WEST,3431
WEST,3432
WEST,3433
WEST,3434
WEST,3435
WEST,3436
WEST,3437
WEST,3438
WEST,3439
WEST,3440
WEST,3441
WEST,3442
WEST,3443
WEST,3444
WEST,3445
MIDWEST,3446
WEST,3447
WEST,3448
WEST,3449
WEST,3450
WEST,3451
WEST,3452
WEST,3453
WEST,3454
WEST,3455
WEST,3456
WEST,3457
WEST,3458
WEST,3459
WEST,3460
WEST,3461
WEST,3462
WEST,3463
WEST,3464
WEST,3465
WEST,3466
WEST,3467
WEST,3468
WEST,3469
WEST,3470
WEST,3471
WEST,3472
WEST,3473
WEST,3474
WEST,3475
WEST,3476
WEST,3477
WEST,3478
WEST,3479
WEST,3480
WEST,3481
WEST,3482
WEST,3483
WEST,3484
WEST,3485
WEST,3486
WEST,3487
WEST,3488
WEST,3489
WEST,3490
WEST,3491
WEST,3492
WEST,3493
WEST,3494
MIDWEST,3495
WEST,3496
WEST,3497
MIDWEST,3498
WEST,3499
WEST,3500
WEST,3501
WEST,3502
WEST,3503
WEST,3504
WEST,3505
WEST,3506
WEST,3507
WEST,3508
MIDWEST,3509
WEST,3510
WEST,3511
WEST,3512
WEST,3513
WEST,3514
WEST,3515
WEST,3516
WEST,3517
WEST,3518
WEST,3519
WEST,3520
WEST,3521
WEST,3522
WEST,3523
WEST,3524
WEST,3525
WEST,3526
WEST,3527
WEST,3528
WEST,3529
WEST,3530
WEST,3531
WEST,3532
WEST,3533
WEST,3534
WEST,3535
WEST,3536
WEST,3537
WEST,3538
WEST,3539
WEST,3540
WEST,3541
WEST,3542
WEST,3543
WEST,3544
WEST,3545
WEST,3546
WEST,3547
WEST,3548
WEST,3549
WEST,3550
WEST,3551
WEST,3552
WEST,3553
WEST,3554
WEST,3555
WEST,3556
WEST,3557
WEST,3558
WEST,3559
WEST,3560
WEST,3561
WEST,3562
WEST,3563
WEST,3564
WEST,3565
WEST,3566
WEST,3567
WEST,3568
WEST,3569
WEST,3570
WEST,3571
WEST,3572
MIDWEST,3573
WEST,3574
WEST,3575
WEST,3576
WEST,3577
WEST,3578
WEST,3579
WEST,3580
MIDWEST,3581
WEST,3582
MIDWEST,3583
WEST,3584
WEST,3585
WEST,3586
WEST,3587
WEST,3588
WEST,3589
WEST,3590
WEST,3591
WEST,3592
WEST,3593
WEST,3594
WEST,3595
WEST,3596
WEST,3597
NORTHEAST,3598
WEST,3599
WEST,3600
WEST,3601
WEST,3602
WEST,3603
WEST,3604
WEST,3605
WEST,3606
WEST,3607
WEST,3608
WEST,3609
WEST,3610
WEST,3611
WEST,3612
WEST,3613
MIDWEST,3614
WEST,3615
WEST,3616
WEST,3617
WEST,3618
WEST,3619
WEST,3620
MIDWEST,3621
WEST,3622
WEST,3623
WEST,3624
WEST,3625
WEST,3626
WEST,3627
WEST,3628
WEST,3629
WEST,3630
WEST,3631
WEST,3632
WEST,3633
MIDWEST,3634
WEST,3635
WEST,3636
WEST,3637
WEST,3638
WEST,3639
WEST,3640
WEST,3641
WEST,3642
WEST,3643
WEST,3644
WEST,3645
WEST,3646
WEST,3647
WEST,3648
WEST,3649
WEST,3650
WEST,3651
WEST,3652
WEST,3653
WEST,3654
WEST,3655
WEST,3656
WEST,3657
WEST,3658
WEST,3659
MIDWEST,3660
WEST,3661
WEST,3662
WEST,3663
WEST,3664
WEST,3665
WEST,3666
WEST,3667
WEST,3668
WEST,3669
WEST,3670
WEST,3671
WEST,3672
WEST,3673
WEST,3674
WEST,3675
WEST,3676
WEST,3677
WEST,3678
WEST,3679
MIDWEST,3680
WEST,3681
WEST,3682
WEST,3683
WEST,3684
MIDWEST,3685
WEST,3686
WEST,3687
MIDWEST,3688
WEST,3689
WEST,3690
WEST,3691
WEST,3692
MIDWEST,3693
WEST,3694
WEST,3695
WEST,3696
MIDWEST,3697
WEST,3698
WEST,3699
MIDWEST,3700
MIDWEST,3701
WEST,3702
WEST,3703
MIDWEST,3704
WEST,3705
WEST,3706
WEST,3707
WEST,3708
MIDWEST,3709
WEST,3710
WEST,3711
WEST,3712
WEST,3713
WEST,3714
WEST,3715
WEST,3716
MIDWEST,3717
WEST,3718
WEST,3719
WEST,3720
WEST,3721
MIDWEST,3722
WEST,3723
WEST,3724
WEST,3725
MIDWEST,3726
WEST,3727
MIDWEST,3728
WEST,3729
MIDWEST,3730
WEST,3731
MIDWEST,3732
WEST,3733
WEST,3734
WEST,3735
WEST,3736
WEST,3737
WEST,3738
WEST,3739
WEST,3740
WEST,3741
MIDWEST,3742
WEST,3743
WEST,3744
WEST,3745
WEST,3746
WEST,3747
WEST,3748
WEST,3749
WEST,3750
WEST,3751
WEST,3752
WEST,3753
WEST,3754
WEST,3755
MIDWEST,3756
WEST,3757
WEST,3758
WEST,3759
WEST,3760
WEST,3761
WEST,3762
WEST,3763
WEST,3764
WEST,3765
WEST,3766
WEST,3767
WEST,3768
WEST,3769
WEST,3770
WEST,3771
WEST,3772
WEST,3773
WEST,3774
WEST,3775
WEST,3776
WEST,3777
WEST,3778
WEST,3779
WEST,3780
WEST,3781
WEST,3782
WEST,3783
WEST,3784
WEST,3785
WEST,3786
WEST,3787
WEST,3788
WEST,3789
WEST,3790
WEST,3791
WEST,3792
WEST,3793
WEST,3794
MIDWEST,3795
WEST,3796
WEST,3797
WEST,3798
MIDWEST,3799
MIDWEST,3800
WEST,3801
MIDWEST,3802
WEST,3803
WEST,3804
WEST,3805
WEST,3806
WEST,3807
WEST,3808
WEST,3809
WEST,3810
WEST,3811
MIDWEST,3812
WEST,3813
WEST,3814
WEST,3815
WEST,3816
MIDWEST,3817
WEST,3818
WEST,3819
WEST,3820
WEST,3821
WEST,3822
WEST,3823
WEST,3824
WEST,3825
WEST,3826
MIDWEST,3827
WEST,3828
MIDWEST,3829
WEST,3830
WEST,3831
WEST,3832
WEST,3833
WEST,3834
WEST,3835
MIDWEST,3836
WEST,3837
WEST,3838
WEST,3839
WEST,3840
WEST,3841
WEST,3842
MIDWEST,3843
WEST,3844
WEST,3845
WEST,3846
WEST,3847
WEST,3848
WEST,3849
WEST,3850
WEST,3851
WEST,3852
WEST,3853
NORTHEAST,3854
WEST,3855
WEST,3856
WEST,3857
WEST,3858
WEST,3859
WEST,3860
WEST,3861
WEST,3862
WEST,3863
WEST,3864
WEST,3865
WEST,3866
WEST,3867
WEST,3868
WEST,3869
WEST,3870
WEST,3871
WEST,3872
WEST,3873
WEST,3874
WEST,3875
MIDWEST,3876
WEST,3877
WEST,3878
WEST,3879
WEST,3880
WEST,3881
WEST,3882
WEST,3883
WEST,3884
WEST,3885
WEST,3886
WEST,3887
WEST,3888
WEST,3889
WEST,3890
WEST,3891
WEST,3892
WEST,3893
MIDWEST,3894
WEST,3895
WEST,3896
WEST,3897
WEST,3898
WEST,3899
WEST,3900
WEST,3901
WEST,3902
WEST,3903
WEST,3904
WEST,3905
WEST,3906
WEST,3907
WEST,3908
WEST,3909
WEST,3910
WEST,3911
WEST,3912
MIDWEST,3913
WEST,3914
WEST,3915
WEST,3916
WEST,3917
WEST,3918
WEST,3919
WEST,3920
WEST,3921
WEST,3922
WEST,3923
WEST,3924
WEST,3925
WEST,3926
WEST,3927
WEST,3928
WEST,3929
WEST,3930
WEST,3931
WEST,3932
WEST,3933
WEST,3934
WEST,3935
WEST,3936
WEST,3937
WEST,3938
WEST,3939
WEST,3940
WEST,3941
WEST,3942
WEST,3943
WEST,3944
WEST,3945
WEST,3946
WEST,3947
WEST,3948
WEST,3949
WEST,3950
WEST,3951
WEST,3952
WEST,3953
WEST,3954
WEST,3955
WEST,3956
WEST,3957
WEST,3958
WEST,3959
WEST,3960
WEST,3961
WEST,3962
WEST,3963
WEST,3964
WEST,3965
WEST,3966
WEST,3967
WEST,3968
WEST,3969
WEST,3970
WEST,3971
WEST,3972
WEST,3973
WEST,3974
WEST,3975
WEST,3976
WEST,3977
WEST,3978
WEST,3979
WEST,3980
MIDWEST,3981
WEST,3982
MIDWEST,3983
WEST,3984
WEST,3985
MIDWEST,3986
MIDWEST,3987
MIDWEST,3988
WEST,3989
NORTHEAST,3990
