region,id
SOUTH,1486
NORTHEAST,1487
NORTHEAST,1488
SOUTH,1489
SOUTH,1490
NORTHEAST,1491
SOUTH,1492
SOUTH,1493
SOUTH,1494
SOUTH,1495
NORTHEAST,1496
NORTHEAST,1497
SOUTH,1498
MIDWEST,1499
NORTHEAST,1500
NORTHEAST,1501
SOUTH,1502
NORTHEAST,1503
NORTHEAST,1504
NORTHEAST,1505
SOUTH,1506
NORTHEAST,1507
MIDWEST,1508
NORTHEAST,1509
NORTHEAST,1510
SOUTH,1511
NORTHEAST,1512
SOUTH,1513
NORTHEAST,1514
NORTHEAST,1515
SOUTH,1516
SOUTH,1517
SOUTH,1518
SOUTH,1519
SOUTH,1520
SOUTH,1521
SOUTH,1522
NORTHEAST,1523
NORTHEAST,1524
SOUTH,1525
NORTHEAST,1526
SOUTH,1527
SOUTH,1528
NORTHEAST,1529
NORTHEAST,1530
SOUTH,1531
MIDWEST,1532
SOUTH,1533
NORTHEAST,1534
NORTHEAST,1535
NORTHEAST,1536
NORTHEAST,1537
NORTHEAST,1538
NORTHEAST,1539
NORTHEAST,1540
NORTHEAST,1541
SOUTH,1542
NORTHEAST,1543
SOUTH,1544
NORTHEAST,1545
SOUTH,1546
NORTHEAST,1547
NORTHEAST,1548
NORTHEAST,1549
NORTHEAST,1550
NORTHEAST,1551
SOUTH,1552
NORTHEAST,1553
NORTHEAST,1554
SOUTH,1555
SOUTH,1556
NORTHEAST,1557
NORTHEAST,1558
MIDWEST,1559
SOUTH,1560
WEST,1561
SOUTH,1562
NORTHEAST,1563
SOUTH,1564
NORTHEAST,1565
NORTHEAST,1566
NORTHEAST,1567
SOUTH,1568
MIDWEST,1569
NORTHEAST,1570
NORTHEAST,1571
SOUTH,1572
NORTHEAST,1573
NORTHEAST,1574
NORTHEAST,1575
NORTHEAST,1576
SOUTH,1577
MIDWEST,1578
SOUTH,1579
NORTHEAST,1580
MIDWEST,1581
NORTHEAST,1582
NORTHEAST,1583
NORTHEAST,1584
SOUTH,1585
NORTHEAST,1586
SOUTH,1587
NORTHEAST,1588
WEST,1589
NORTHEAST,1590
NORTHEAST,1591
NORTHEAST,1592
NORTHEAST,1593
SOUTH,1594
NORTHEAST,1595
NORTHEAST,1596
SOUTH,1597
MIDWEST,1598
SOUTH,1599
WEST,1600
NORTHEAST,1601
NORTHEAST,1602
NORTHEAST,1603
WEST,1604
NORTHEAST,1605
SOUTH,1606
NORTHEAST,1607
NORTHEAST,1608
NORTHEAST,1609
NORTHEAST,1610
NORTHEAST,1611
SOUTH,1612
SOUTH,1613
SOUTH,1614
SOUTH,1615
NORTHEAST,1616
NORTHEAST,1617
SOUTH,1618
SOUTH,1619
SOUTH,1620
NORTHEAST,1621
SOUTH,1622
NORTHEAST,1623
NORTHEAST,1624
NORTHEAST,1625
NORTHEAST,1626
NORTHEAST,1627
MIDWEST,1628
SOUTH,1629
SOUTH,1630
NORTHEAST,1631
NORTHEAST,1632
SOUTH,1633
NORTHEAST,1634
SOUTH,1635
NORTHEAST,1636
NORTHEAST,1637
NORTHEAST,1638
NORTHEAST,1639
SOUTH,1640
NORTHEAST,1641
SOUTH,1642
SOUTH,1643
SOUTH,1644
NORTHEAST,1645
NORTHEAST,1646
SOUTH,1647
SOUTH,1648
NORTHEAST,1649
NORTHEAST,1650
NORTHEAST,1651
SOUTH,1652
MIDWEST,1653
NORTHEAST,1654
NORTHEAST,1655
NORTHEAST,1656
SOUTH,1657
SOUTH,1658
SOUTH,1659
SOUTH,1660
SOUTH,1661
MIDWEST,1662
NORTHEAST,1663
NORTHEAST,1664
NORTHEAST,1665
SOUTH,1666
NORTHEAST,1667
SOUTH,1668
SOUTH,1669
NORTHEAST,1670
NORTHEAST,1671
SOUTH,1672
NORTHEAST,1673
SOUTH,1674
SOUTH,1675
SOUTH,1676
NORTHEAST,1677
NORTHEAST,1678
NORTHEAST,1679
SOUTH,1680
NORTHEAST,1681
SOUTH,1682
SOUTH,1683
SOUTH,1684
SOUTH,1685
NORTHEAST,1686
SOUTH,1687
NORTHEAST,1688
SOUTH,1689
SOUTH,1690
SOUTH,1691
WEST,1692
SOUTH,1693
WEST,1694
NORTHEAST,1695
NORTHEAST,1696
SOUTH,1697
NORTHEAST,1698
NORTHEAST,1699
NORTHEAST,1700
MIDWEST,1701
NORTHEAST,1702
SOUTH,1703
NORTHEAST,1704
NORTHEAST,1705
NORTHEAST,1706
MIDWEST,1707
SOUTH,1708
NORTHEAST,1709
SOUTH,1710
NORTHEAST,1711
NORTHEAST,1712
NORTHEAST,1713
SOUTH,1714
SOUTH,1715
SOUTH,1716
NORTHEAST,1717
SOUTH,1718
NORTHEAST,1719
SOUTH,1720
NORTHEAST,1721
NORTHEAST,1722
NORTHEAST,1723
NORTHEAST,1724
SOUTH,1725
SOUTH,1726
MIDWEST,1727
SOUTH,1728
SOUTH,1729
NORTHEAST,1730
MIDWEST,1731
NORTHEAST,1732
MIDWEST,1733
MIDWEST,1734
MIDWEST,1735
NORTHEAST,1736
NORTHEAST,1737
NORTHEAST,1738
SOUTH,1739
SOUTH,1740
SOUTH,1741
NORTHEAST,1742
SOUTH,1743
SOUTH,1744
NORTHEAST,1745
NORTHEAST,1746
WEST,1747
SOUTH,1748
SOUTH,1749
NORTHEAST,1750
MIDWEST,1751
NORTHEAST,1752
NORTHEAST,1753
NORTHEAST,1754
SOUTH,1755
SOUTH,1756
NORTHEAST,1757
SOUTH,1758
NORTHEAST,1759
SOUTH,1760
NORTHEAST,1761
NORTHEAST,1762
SOUTH,1763
SOUTH,1764
NORTHEAST,1765
SOUTH,1766
MIDWEST,1767
SOUTH,1768
NORTHEAST,1769
NORTHEAST,1770
NORTHEAST,1771
NORTHEAST,1772
NORTHEAST,1773
SOUTH,1774
NORTHEAST,1775
NORTHEAST,1776
SOUTH,1777
NORTHEAST,1778
NORTHEAST,1779
SOUTH,1780
NORTHEAST,1781
NORTHEAST,1782
NORTHEAST,1783
NORTHEAST,1784
MIDWEST,1785
NORTHEAST,1786
SOUTH,1787
NORTHEAST,1788
NORTHEAST,1789
NORTHEAST,1790
NORTHEAST,1791
WEST,1792
SOUTH,1793
SOUTH,1794
SOUTH,1795
SOUTH,1796
NORTHEAST,1797
NORTHEAST,1798
SOUTH,1799
NORTHEAST,1800
WEST,1801
SOUTH,1802
NORTHEAST,1803
SOUTH,1804
SOUTH,1805
NORTHEAST,1806
NORTHEAST,1807
NORTHEAST,1808
NORTHEAST,1809
MIDWEST,1810
NORTHEAST,1811
NORTHEAST,1812
SOUTH,1813
NORTHEAST,1814
NORTHEAST,1815
NORTHEAST,1816
SOUTH,1817
NORTHEAST,1818
SOUTH,1819
SOUTH,1820
NORTHEAST,1821
MIDWEST,1822
NORTHEAST,1823
NORTHEAST,1824
NORTHEAST,1825
NORTHEAST,1826
NORTHEAST,1827
NORTHEAST,1828
SOUTH,1829
NORTHEAST,1830
SOUTH,1831
NORTHEAST,1832
NORTHEAST,1833
WEST,1834
SOUTH,1835
SOUTH,1836
SOUTH,1837
SOUTH,1838
MIDWEST,1839
SOUTH,1840
NORTHEAST,1841
NORTHEAST,1842
SOUTH,1843
NORTHEAST,1844
SOUTH,1845
NORTHEAST,1846
SOUTH,1847
NORTHEAST,1848
SOUTH,1849
SOUTH,1850
NORTHEAST,1851
SOUTH,1852
NORTHEAST,1853
MIDWEST,1854
NORTHEAST,1855
SOUTH,1856
NORTHEAST,1857
WEST,1858
NORTHEAST,1859
SOUTH,1860
NORTHEAST,1861
NORTHEAST,1862
NORTHEAST,1863
NORTHEAST,1864
NORTHEAST,1865
SOUTH,1866
MIDWEST,1867
NORTHEAST,1868
NORTHEAST,1869
NORTHEAST,1870
NORTHEAST,1871
NORTHEAST,1872
SOUTH,1873
SOUTH,1874
MIDWEST,1875
NORTHEAST,1876
NORTHEAST,1877
MIDWEST,1878
MIDWEST,1879
SOUTH,1880
NORTHEAST,1881
NORTHEAST,1882
NORTHEAST,1883
NORTHEAST,1884
WEST,1885
MIDWEST,1886
NORTHEAST,1887
NORTHEAST,1888
SOUTH,1889
NORTHEAST,1890
NORTHEAST,1891
MIDWEST,1892
NORTHEAST,1893
SOUTH,1894
NORTHEAST,1895
SOUTH,1896
NORTHEAST,1897
NORTHEAST,1898
NORTHEAST,1899
NORTHEAST,1900
NORTHEAST,1901
NORTHEAST,1902
NORTHEAST,1903
SOUTH,1904
SOUTH,1905
NORTHEAST,1906
SOUTH,1907
NORTHEAST,1908
NORTHEAST,1909
NORTHEAST,1910
NORTHEAST,1911
SOUTH,1912
WEST,1913
SOUTH,1914
NORTHEAST,1915
NORTHEAST,1916
NORTHEAST,1917
SOUTH,1918
NORTHEAST,1919
NORTHEAST,1920
NORTHEAST,1921
SOUTH,1922
NORTHEAST,1923
NORTHEAST,1924
SOUTH,1925
SOUTH,1926
SOUTH,1927
NORTHEAST,1928
SOUTH,1929
NORTHEAST,1930
SOUTH,1931
NORTHEAST,1932
NORTHEAST,1933
SOUTH,1934
NORTHEAST,1935
NORTHEAST,1936
NORTHEAST,1937
SOUTH,1938
MIDWEST,1939
NORTHEAST,1940
NORTHEAST,1941
NORTHEAST,1942
SOUTH,1943
NORTHEAST,1944
SOUTH,1945
NORTHEAST,1946
NORTHEAST,1947
NORTHEAST,1948
NORTHEAST,1949
SOUTH,1950
NORTHEAST,1951
NORTHEAST,1952
NORTHEAST,1953
NORTHEAST,1954
NORTHEAST,1955
SOUTH,1956
NORTHEAST,1957
SOUTH,1958
SOUTH,1959
NORTHEAST,1960
NORTHEAST,1961
NORTHEAST,1962
NORTHEAST,1963
SOUTH,1964
NORTHEAST,1965
NORTHEAST,1966
SOUTH,1967
NORTHEAST,1968
SOUTH,1969
MIDWEST,1970
SOUTH,1971
NORTHEAST,1972
NORTHEAST,1973
SOUTH,1974
SOUTH,1975
NORTHEAST,1976
NORTHEAST,1977
NORTHEAST,1978
NORTHEAST,1979
NORTHEAST,1980
SOUTH,1981
NORTHEAST,1982
NORTHEAST,1983
NORTHEAST,1984
NORTHEAST,1985
SOUTH,1986
MIDWEST,1987
NORTHEAST,1988
SOUTH,1989
NORTHEAST,1990
NORTHEAST,1991
SOUTH,1992
NORTHEAST,1993
NORTHEAST,1994
MIDWEST,1995
SOUTH,1996
NORTHEAST,1997
SOUTH,1998
NORTHEAST,1999
SOUTH,2000
NORTHEAST,2001
SOUTH,2002
SOUTH,2003
SOUTH,2004
NORTHEAST,2005
NORTHEAST,2006
SOUTH,2007
SOUTH,2008
NORTHEAST,2009
SOUTH,2010
NORTHEAST,2011
NORTHEAST,2012
SOUTH,2013
SOUTH,2014
SOUTH,2015
MIDWEST,2016
SOUTH,2017
MIDWEST,2018
NORTHEAST,2019
NORTHEAST,2020
NORTHEAST,2021
SOUTH,2022
SOUTH,2023
SOUTH,2024
MIDWEST,2025
NORTHEAST,2026
NORTHEAST,2027
SOUTH,2028
NORTHEAST,2029
NORTHEAST,2030
SOUTH,2031
SOUTH,2032
WEST,2033
NORTHEAST,2034
MIDWEST,2035
NORTHEAST,2036
NORTHEAST,2037
NORTHEAST,2038
SOUTH,2039
NORTHEAST,2040
SOUTH,2041
SOUTH,2042
WEST,2043
SOUTH,2044
NORTHEAST,2045
NORTHEAST,2046
NORTHEAST,2047
NORTHEAST,2048
NORTHEAST,2049
NORTHEAST,2050
NORTHEAST,2051
WEST,2052
MIDWEST,2053
NORTHEAST,2054
NORTHEAST,2055
SOUTH,2056
SOUTH,2057
NORTHEAST,2058
SOUTH,2059
SOUTH,2060
SOUTH,2061
SOUTH,2062
NORTHEAST,2063
SOUTH,2064
MIDWEST,2065
NORTHEAST,2066
NORTHEAST,2067
NORTHEAST,2068
NORTHEAST,2069
SOUTH,2070
NORTHEAST,2071
SOUTH,2072
NORTHEAST,2073
NORTHEAST,2074
NORTHEAST,2075
NORTHEAST,2076
NORTHEAST,2077
NORTHEAST,2078
NORTHEAST,2079
NORTHEAST,2080
SOUTH,2081
SOUTH,2082
NORTHEAST,2083
SOUTH,2084
SOUTH,2085
WEST,2086
NORTHEAST,2087
WEST,2088
SOUTH,2089
WEST,2090
NORTHEAST,2091
NORTHEAST,2092
NORTHEAST,2093
NORTHEAST,2094
SOUTH,2095
NORTHEAST,2096
SOUTH,2097
NORTHEAST,2098
NORTHEAST,2099
SOUTH,2100
NORTHEAST,2101
MIDWEST,2102
SOUTH,2103
NORTHEAST,2104
NORTHEAST,2105
SOUTH,2106
MIDWEST,2107
NORTHEAST,2108
WEST,2109
NORTHEAST,2110
MIDWEST,2111
SOUTH,2112
NORTHEAST,2113
NORTHEAST,2114
SOUTH,2115
MIDWEST,2116
NORTHEAST,2117
SOUTH,2118
SOUTH,2119
NORTHEAST,2120
NORTHEAST,2121
SOUTH,2122
SOUTH,2123
NORTHEAST,2124
NORTHEAST,2125
NORTHEAST,2126
NORTHEAST,2127
NORTHEAST,2128
NORTHEAST,2129
NORTHEAST,2130
SOUTH,2131
NORTHEAST,2132
NORTHEAST,2133
NORTHEAST,2134
NORTHEAST,2135
NORTHEAST,2136
WEST,2137
SOUTH,2138
NORTHEAST,2139
SOUTH,2140
SOUTH,2141
MIDWEST,2142
SOUTH,2143
SOUTH,2144
SOUTH,2145
SOUTH,2146
SOUTH,2147
NORTHEAST,2148
SOUTH,2149
NORTHEAST,2150
MIDWEST,2151
SOUTH,2152
SOUTH,2153
NORTHEAST,2154
NORTHEAST,2155
NORTHEAST,2156
NORTHEAST,2157
NORTHEAST,2158
NORTHEAST,2159
NORTHEAST,2160
NORTHEAST,2161
SOUTH,2162
SOUTH,2163
SOUTH,2164
WEST,2165
MIDWEST,2166
SOUTH,2167
SOUTH,2168
MIDWEST,2169
SOUTH,2170
SOUTH,2171
SOUTH,2172
NORTHEAST,2173
NORTHEAST,2174
NORTHEAST,2175
NORTHEAST,2176
NORTHEAST,2177
NORTHEAST,2178
NORTHEAST,2179
NORTHEAST,2180
NORTHEAST,2181
SOUTH,2182
SOUTH,2183
NORTHEAST,2184
NORTHEAST,2185
SOUTH,2186
NORTHEAST,2187
NORTHEAST,2188
NORTHEAST,2189
SOUTH,2190
NORTHEAST,2191
MIDWEST,2192
NORTHEAST,2193
NORTHEAST,2194
SOUTH,2195
NORTHEAST,2196
NORTHEAST,2197
NORTHEAST,2198
SOUTH,2199
SOUTH,2200
NORTHEAST,2201
SOUTH,2202
SOUTH,2203
NORTHEAST,2204
SOUTH,2205
NORTHEAST,2206
NORTHEAST,2207
SOUTH,2208
NORTHEAST,2209
SOUTH,2210
SOUTH,2211
SOUTH,2212
MIDWEST,2213
MIDWEST,2214
WEST,2215
NORTHEAST,2216
NORTHEAST,2217
SOUTH,2218
SOUTH,2219
NORTHEAST,2220
SOUTH,2221
NORTHEAST,2222
NORTHEAST,2223
MIDWEST,2224
NORTHEAST,2225
SOUTH,2226
NORTHEAST,2227
NORTHEAST,2228
NORTHEAST,2229
NORTHEAST,2230
NORTHEAST,2231
NORTHEAST,2232
NORTHEAST,2233
SOUTH,2234
MIDWEST,2235
SOUTH,2236
NORTHEAST,2237
NORTHEAST,2238
NORTHEAST,2239
NORTHEAST,2240
MIDWEST,2241
NORTHEAST,2242
SOUTH,2243
NORTHEAST,2244
MIDWEST,2245
NORTHEAST,2246
NORTHEAST,2247
SOUTH,2248
SOUTH,2249
SOUTH,2250
NORTHEAST,2251
MIDWEST,2252
NORTHEAST,2253
MIDWEST,2254
SOUTH,2255
NORTHEAST,2256
NORTHEAST,2257
NORTHEAST,2258
NORTHEAST,2259
NORTHEAST,2260
NORTHEAST,2261
SOUTH,2262
NORTHEAST,2263
NORTHEAST,2264
NORTHEAST,2265
SOUTH,2266
NORTHEAST,2267
SOUTH,2268
NORTHEAST,2269
NORTHEAST,2270
NORTHEAST,2271
NORTHEAST,2272
NORTHEAST,2273
SOUTH,2274
SOUTH,2275
NORTHEAST,2276
NORTHEAST,2277
NORTHEAST,2278
NORTHEAST,2279
SOUTH,2280
SOUTH,2281
SOUTH,2282
SOUTH,2283
SOUTH,2284
SOUTH,2285
SOUTH,2286
NORTHEAST,2287
SOUTH,2288
SOUTH,2289
NORTHEAST,2290
MIDWEST,2291
SOUTH,2292
SOUTH,2293
MIDWEST,2294
WEST,2295
MIDWEST,2296
NORTHEAST,2297
NORTHEAST,2298
SOUTH,2299
WEST,2300
SOUTH,2301
SOUTH,2302
SOUTH,2303
NORTHEAST,2304
NORTHEAST,2305
SOUTH,2306
SOUTH,2307
MIDWEST,2308
NORTHEAST,2309
SOUTH,2310
NORTHEAST,2311
NORTHEAST,2312
NORTHEAST,2313
NORTHEAST,2314
SOUTH,2315
NORTHEAST,2316
SOUTH,2317
SOUTH,2318
MIDWEST,2319
NORTHEAST,2320
NORTHEAST,2321
NORTHEAST,2322
NORTHEAST,2323
SOUTH,2324
NORTHEAST,2325
NORTHEAST,2326
NORTHEAST,2327
NORTHEAST,2328
SOUTH,2329
SOUTH,2330
WEST,2331
NORTHEAST,2332
NORTHEAST,2333
NORTHEAST,2334
NORTHEAST,2335
NORTHEAST,2336
NORTHEAST,2337
SOUTH,2338
NORTHEAST,2339
NORTHEAST,2340
SOUTH,2341
MIDWEST,2342
SOUTH,2343
WEST,2344
NORTHEAST,2345
SOUTH,2346
NORTHEAST,2347
NORTHEAST,2348
NORTHEAST,2349
NORTHEAST,2350
NORTHEAST,2351
NORTHEAST,2352
NORTHEAST,2353
NORTHEAST,2354
SOUTH,2355
NORTHEAST,2356
SOUTH,2357
NORTHEAST,2358
NORTHEAST,2359
SOUTH,2360
NORTHEAST,2361
NORTHEAST,2362
SOUTH,2363
SOUTH,2364
SOUTH,2365
WEST,2366
SOUTH,2367
NORTHEAST,2368
NORTHEAST,2369
SOUTH,2370
NORTHEAST,2371
SOUTH,2372
NORTHEAST,2373
SOUTH,2374
NORTHEAST,2375
SOUTH,2376
MIDWEST,2377
WEST,2378
NORTHEAST,2379
NORTHEAST,2380
SOUTH,2381
NORTHEAST,2382
NORTHEAST,2383
SOUTH,2384
NORTHEAST,2385
NORTHEAST,2386
NORTHEAST,2387
SOUTH,2388
SOUTH,2389
NORTHEAST,2390
MIDWEST,2391
NORTHEAST,2392
MIDWEST,2393
NORTHEAST,2394
NORTHEAST,2395
NORTHEAST,2396
NORTHEAST,2397
NORTHEAST,2398
NORTHEAST,2399
NORTHEAST,2400
NORTHEAST,2401
NORTHEAST,2402
NORTHEAST,2403
NORTHEAST,2404
NORTHEAST,2405
SOUTH,2406
WEST,2407
NORTHEAST,2408
NORTHEAST,2409
NORTHEAST,2410
NORTHEAST,2411
NORTHEAST,2412
MIDWEST,2413
SOUTH,2414
NORTHEAST,2415
NORTHEAST,2416
NORTHEAST,2417
NORTHEAST,2418
NORTHEAST,2419
NORTHEAST,2420
NORTHEAST,2421
NORTHEAST,2422
SOUTH,2423
NORTHEAST,2424
NORTHEAST,2425
NORTHEAST,2426
NORTHEAST,2427
NORTHEAST,2428
SOUTH,2429
SOUTH,2430
MIDWEST,2431
NORTHEAST,2432
WEST,2433
NORTHEAST,2434
SOUTH,2435
NORTHEAST,2436
NORTHEAST,2437
NORTHEAST,2438
NORTHEAST,2439
NORTHEAST,2440
NORTHEAST,2441
NORTHEAST,2442
NORTHEAST,2443
SOUTH,2444
SOUTH,2445
NORTHEAST,2446
MIDWEST,2447
NORTHEAST,2448
SOUTH,2449
SOUTH,2450
MIDWEST,2451
NORTHEAST,2452
MIDWEST,2453
NORTHEAST,2454
SOUTH,2455
NORTHEAST,2456
SOUTH,2457
SOUTH,2458
SOUTH,2459
NORTHEAST,2460
NORTHEAST,2461
NORTHEAST,2462
SOUTH,2463
NORTHEAST,2464
SOUTH,2465
SOUTH,2466
SOUTH,2467
NORTHEAST,2468
NORTHEAST,2469
NORTHEAST,2470
NORTHEAST,2471
NORTHEAST,2472
NORTHEAST,2473
NORTHEAST,2474
NORTHEAST,2475
MIDWEST,2476
NORTHEAST,2477
NORTHEAST,2478
NORTHEAST,2479
NORTHEAST,2480
NORTHEAST,2481
SOUTH,2482
NORTHEAST,2483
NORTHEAST,2484
NORTHEAST,2485
MIDWEST,2486
NORTHEAST,2487
NORTHEAST,2488
SOUTH,2489
NORTHEAST,2490
NORTHEAST,2491
SOUTH,2492
NORTHEAST,2493
MIDWEST,2494
MIDWEST,2495
SOUTH,2496
MIDWEST,2497
SOUTH,2498
WEST,2499
NORTHEAST,2500
NORTHEAST,2501
NORTHEAST,2502
MIDWEST,2503
NORTHEAST,2504
SOUTH,2505
SOUTH,2506
NORTHEAST,2507
NORTHEAST,2508
SOUTH,2509
NORTHEAST,2510
SOUTH,2511
SOUTH,2512
NORTHEAST,2513
NORTHEAST,2514
SOUTH,2515
NORTHEAST,2516
NORTHEAST,2517
NORTHEAST,2518
NORTHEAST,2519
NORTHEAST,2520
MIDWEST,2521
SOUTH,2522
SOUTH,2523
NORTHEAST,2524
SOUTH,2525
NORTHEAST,2526
SOUTH,2527
NORTHEAST,2528
NORTHEAST,2529
NORTHEAST,2530
NORTHEAST,2531
MIDWEST,2532
MIDWEST,2533
NORTHEAST,2534
NORTHEAST,2535
NORTHEAST,2536
NORTHEAST,2537
SOUTH,2538
MIDWEST,2539
NORTHEAST,2540
NORTHEAST,2541
SOUTH,2542
NORTHEAST,2543
SOUTH,2544
NORTHEAST,2545
NORTHEAST,2546
SOUTH,2547
NORTHEAST,2548
SOUTH,2549
NORTHEAST,2550
NORTHEAST,2551
SOUTH,2552
NORTHEAST,2553
NORTHEAST,2554
NORTHEAST,2555
NORTHEAST,2556
WEST,2557
NORTHEAST,2558
NORTHEAST,2559
NORTHEAST,2560
SOUTH,2561
NORTHEAST,2562
SOUTH,2563
NORTHEAST,2564
SOUTH,2565
NORTHEAST,2566
NORTHEAST,2567
NORTHEAST,2568
SOUTH,2569
MIDWEST,2570
SOUTH,2571
SOUTH,2572
SOUTH,2573
SOUTH,2574
NORTHEAST,2575
NORTHEAST,2576
SOUTH,2577
SOUTH,2578
SOUTH,2579
NORTHEAST,2580
SOUTH,2581
SOUTH,2582
NORTHEAST,2583
WEST,2584
SOUTH,2585
SOUTH,2586
SOUTH,2587
NORTHEAST,2588
NORTHEAST,2589
NORTHEAST,2590
SOUTH,2591
NORTHEAST,2592
WEST,2593
SOUTH,2594
SOUTH,2595
NORTHEAST,2596
WEST,2597
MIDWEST,2598
NORTHEAST,2599
SOUTH,2600
SOUTH,2601
NORTHEAST,2602
NORTHEAST,2603
NORTHEAST,2604
NORTHEAST,2605
SOUTH,2606
NORTHEAST,2607
MIDWEST,2608
SOUTH,2609
SOUTH,2610
NORTHEAST,2611
NORTHEAST,2612
SOUTH,2613
NORTHEAST,2614
NORTHEAST,2615
NORTHEAST,2616
NORTHEAST,2617
SOUTH,2618
NORTHEAST,2619
NORTHEAST,2620
NORTHEAST,2621
MIDWEST,2622
NORTHEAST,2623
SOUTH,2624
SOUTH,2625
MIDWEST,2626
SOUTH,2627
NORTHEAST,2628
NORTHEAST,2629
SOUTH,2630
NORTHEAST,2631
NORTHEAST,2632
NORTHEAST,2633
NORTHEAST,2634
NORTHEAST,2635
SOUTH,2636
SOUTH,2637
NORTHEAST,2638
MIDWEST,2639
SOUTH,2640
NORTHEAST,2641
NORTHEAST,2642
SOUTH,2643
SOUTH,2644
NORTHEAST,2645
SOUTH,2646
NORTHEAST,2647
SOUTH,2648
NORTHEAST,2649
SOUTH,2650
SOUTH,2651
SOUTH,2652
SOUTH,2653
WEST,2654
SOUTH,2655
NORTHEAST,2656
NORTHEAST,2657
NORTHEAST,2658
NORTHEAST,2659
MIDWEST,2660
NORTHEAST,2661
NORTHEAST,2662
SOUTH,2663
SOUTH,2664
WEST,2665
NORTHEAST,2666
NORTHEAST,2667
SOUTH,2668
NORTHEAST,2669
NORTHEAST,2670
NORTHEAST,2671
NORTHEAST,2672
NORTHEAST,2673
NORTHEAST,2674
SOUTH,2675
NORTHEAST,2676
MIDWEST,2677
SOUTH,2678
WEST,2679
NORTHEAST,2680
NORTHEAST,2681
NORTHEAST,2682
SOUTH,2683
MIDWEST,2684
NORTHEAST,2685
NORTHEAST,2686
NORTHEAST,2687
NORTHEAST,2688
NORTHEAST,2689
NORTHEAST,2690
NORTHEAST,2691
SOUTH,2692
NORTHEAST,2693
SOUTH,2694
SOUTH,2695
MIDWEST,2696
SOUTH,2697
SOUTH,2698
NORTHEAST,2699
NORTHEAST,2700
SOUTH,2701
SOUTH,2702
MIDWEST,2703
NORTHEAST,2704
NORTHEAST,2705
MIDWEST,2706
SOUTH,2707
MIDWEST,2708
SOUTH,2709
MIDWEST,2710
SOUTH,2711
NORTHEAST,2712
SOUTH,2713
NORTHEAST,2714
SOUTH,2715
NORTHEAST,2716
MIDWEST,2717
NORTHEAST,2718
NORTHEAST,2719
MIDWEST,2720
MIDWEST,2721
SOUTH,2722
SOUTH,2723
SOUTH,2724
MIDWEST,2725
SOUTH,2726
SOUTH,2727
SOUTH,2728
SOUTH,2729
SOUTH,2730
SOUTH,2731
NORTHEAST,2732
NORTHEAST,2733
NORTHEAST,2734
NORTHEAST,2735
NORTHEAST,2736
NORTHEAST,2737
NORTHEAST,2738
MIDWEST,2739
SOUTH,2740
NORTHEAST,2741
NORTHEAST,2742
SOUTH,2743
NORTHEAST,2744
NORTHEAST,2745
NORTHEAST,2746
WEST,2747
SOUTH,2748
MIDWEST,2749
WEST,2750
SOUTH,2751
SOUTH,2752
NORTHEAST,2753
SOUTH,2754
SOUTH,2755
NORTHEAST,2756
NORTHEAST,2757
NORTHEAST,2758
SOUTH,2759
SOUTH,2760
NORTHEAST,2761
SOUTH,2762
NORTHEAST,2763
SOUTH,2764
NORTHEAST,2765
NORTHEAST,2766
NORTHEAST,2767
NORTHEAST,2768
NORTHEAST,2769
SOUTH,2770
SOUTH,2771
SOUTH,2772
SOUTH,2773
NORTHEAST,2774
SOUTH,2775
NORTHEAST,2776
WEST,2777
NORTHEAST,2778
NORTHEAST,2779
NORTHEAST,2780
NORTHEAST,2781
NORTHEAST,2782
SOUTH,2783
SOUTH,2784
SOUTH,2785
SOUTH,2786
SOUTH,2787
MIDWEST,2788
NORTHEAST,2789
SOUTH,2790
MIDWEST,2791
SOUTH,2792
NORTHEAST,2793
NORTHEAST,2794
SOUTH,2795
NORTHEAST,2796
SOUTH,2797
MIDWEST,2798
NORTHEAST,2799
NORTHEAST,2800
NORTHEAST,2801
NORTHEAST,2802
SOUTH,2803
NORTHEAST,2804
NORTHEAST,2805
NORTHEAST,2806
SOUTH,2807
SOUTH,2808
NORTHEAST,2809
NORTHEAST,2810
NORTHEAST,2811
SOUTH,2812
SOUTH,2813
SOUTH,2814
SOUTH,2815
SOUTH,2816
NORTHEAST,2817
SOUTH,2818
NORTHEAST,2819
NORTHEAST,2820
NORTHEAST,2821
NORTHEAST,2822
SOUTH,2823
NORTHEAST,2824
NORTHEAST,2825
NORTHEAST,2826
NORTHEAST,2827
NORTHEAST,2828
MIDWEST,2829
MIDWEST,2830
NORTHEAST,2831
NORTHEAST,2832
NORTHEAST,2833
NORTHEAST,2834
NORTHEAST,2835
NORTHEAST,2836
NORTHEAST,2837
SOUTH,2838
NORTHEAST,2839
MIDWEST,2840
NORTHEAST,2841
NORTHEAST,2842
SOUTH,2843
NORTHEAST,2844
NORTHEAST,2845
MIDWEST,2846
NORTHEAST,2847
SOUTH,2848
SOUTH,2849
NORTHEAST,2850
SOUTH,2851
SOUTH,2852
NORTHEAST,2853
SOUTH,2854
NORTHEAST,2855
SOUTH,2856
SOUTH,2857
SOUTH,2858
NORTHEAST,2859
NORTHEAST,2860
NORTHEAST,2861
MIDWEST,2862
NORTHEAST,2863
SOUTH,2864
NORTHEAST,2865
SOUTH,2866
SOUTH,2867
NORTHEAST,2868
NORTHEAST,2869
