region,id
MIDWEST,1494
SOUTH,1495
MIDWEST,1496
MIDWEST,1497
MIDWEST,1498
NORTHEAST,1499
NORTHEAST,1500
MIDWEST,1501
MIDWEST,1502
MIDWEST,1503
MIDWEST,1504
MIDWEST,1505
WEST,1506
MIDWEST,1507
NORTHEAST,1508
SOUTH,1509
SOUTH,1510
MIDWEST,1511
MIDWEST,1512
NORTHEAST,1513
SOUTH,1514
NORTHEAST,1515
SOUTH,1516
MIDWEST,1517
SOUTH,1518
MIDWEST,1519
SOUTH,1520
MIDWEST,1521
SOUTH,1522
MIDWEST,1523
MIDWEST,1524
MIDWEST,1525
MIDWEST,1526
MIDWEST,1527
MIDWEST,1528
NORTHEAST,1529
NORTHEAST,1530
NORTHEAST,1531
NORTHEAST,1532
MIDWEST,1533
NORTHEAST,1534
NORTHEAST,1535
MIDWEST,1536
MIDWEST,1537
NORTHEAST,1538
SOUTH,1539
SOUTH,1540
MIDWEST,1541
NORTHEAST,1542
NORTHEAST,1543
MIDWEST,1544
MIDWEST,1545
MIDWEST,1546
SOUTH,1547
NORTHEAST,1548
NORTHEAST,1549
NORTHEAST,1550
NORTHEAST,1551
NORTHEAST,1552
MIDWEST,1553
SOUTH,1554
SOUTH,1555
SOUTH,1556
MIDWEST,1557
SOUTH,1558
NORTHEAST,1559
SOUTH,1560
SOUTH,1561
MIDWEST,1562
NORTHEAST,1563
NORTHEAST,1564
MIDWEST,1565
MIDWEST,1566
MIDWEST,1567
MIDWEST,1568
MIDWEST,1569
NORTHEAST,1570
MIDWEST,1571
NORTHEAST,1572
SOUTH,1573
MIDWEST,1574
SOUTH,1575
MIDWEST,1576
MIDWEST,1577
MIDWEST,1578
SOUTH,1579
SOUTH,1580
SOUTH,1581
NORTHEAST,1582
NORTHEAST,1583
NORTHEAST,1584
SOUTH,1585
MIDWEST,1586
MIDWEST,1587
MIDWEST,1588
MIDWEST,1589
NORTHEAST,1590
MIDWEST,1591
NORTHEAST,1592
MIDWEST,1593
MIDWEST,1594
NORTHEAST,1595
SOUTH,1596
MIDWEST,1597
NORTHEAST,1598
MIDWEST,1599
NORTHEAST,1600
NORTHEAST,1601
MIDWEST,1602
MIDWEST,1603
NORTHEAST,1604
SOUTH,1605
NORTHEAST,1606
MIDWEST,1607
NORTHEAST,1608
MIDWEST,1609
MIDWEST,1610
NORTHEAST,1611
NORTHEAST,1612
SOUTH,1613
MIDWEST,1614
MIDWEST,1615
NORTHEAST,1616
MIDWEST,1617
NORTHEAST,1618
MIDWEST,1619
MIDWEST,1620
NORTHEAST,1621
NORTHEAST,1622
NORTHEAST,1623
NORTHEAST,1624
NORTHEAST,1625
NORTHEAST,1626
NORTHEAST,1627
SOUTH,1628
MIDWEST,1629
MIDWEST,1630
NORTHEAST,1631
NORTHEAST,1632
NORTHEAST,1633
NORTHEAST,1634
MIDWEST,1635
NORTHEAST,1636
NORTHEAST,1637
MIDWEST,1638
NORTHEAST,1639
SOUTH,1640
MIDWEST,1641
NORTHEAST,1642
NORTHEAST,1643
NORTHEAST,1644
NORTHEAST,1645
MIDWEST,1646
MIDWEST,1647
NORTHEAST,1648
MIDWEST,1649
MIDWEST,1650
NORTHEAST,1651
MIDWEST,1652
MIDWEST,1653
NORTHEAST,1654
MIDWEST,1655
MIDWEST,1656
NORTHEAST,1657
MIDWEST,1658
MIDWEST,1659
MIDWEST,1660
SOUTH,1661
NORTHEAST,1662
NORTHEAST,1663
MIDWEST,1664
NORTHEAST,1665
SOUTH,1666
NORTHEAST,1667
SOUTH,1668
NORTHEAST,1669
NORTHEAST,1670
SOUTH,1671
MIDWEST,1672
NORTHEAST,1673
NORTHEAST,1674
NORTHEAST,1675
NORTHEAST,1676
MIDWEST,1677
SOUTH,1678
MIDWEST,1679
MIDWEST,1680
NORTHEAST,1681
NORTHEAST,1682
MIDWEST,1683
MIDWEST,1684
MIDWEST,1685
NORTHEAST,1686
NORTHEAST,1687
NORTHEAST,1688
MIDWEST,1689
MIDWEST,1690
SOUTH,1691
MIDWEST,1692
MIDWEST,1693
MIDWEST,1694
MIDWEST,1695
MIDWEST,1696
MIDWEST,1697
MIDWEST,1698
MIDWEST,1699
MIDWEST,1700
MIDWEST,1701
MIDWEST,1702
MIDWEST,1703
MIDWEST,1704
MIDWEST,1705
NORTHEAST,1706
MIDWEST,1707
MIDWEST,1708
MIDWEST,1709
SOUTH,1710
SOUTH,1711
MIDWEST,1712
MIDWEST,1713
MIDWEST,1714
MIDWEST,1715
MIDWEST,1716
MIDWEST,1717
MIDWEST,1718
MIDWEST,1719
MIDWEST,1720
MIDWEST,1721
MIDWEST,1722
MIDWEST,1723
MIDWEST,1724
MIDWEST,1725
NORTHEAST,1726
MIDWEST,1727
MIDWEST,1728
MIDWEST,1729
MIDWEST,1730
MIDWEST,1731
MIDWEST,1732
MIDWEST,1733
MIDWEST,1734
MIDWEST,1735
MIDWEST,1736
MIDWEST,1737
MIDWEST,1738
MIDWEST,1739
MIDWEST,1740
MIDWEST,1741
SOUTH,1742
MIDWEST,1743
MIDWEST,1744
MIDWEST,1745
MIDWEST,1746
SOUTH,1747
MIDWEST,1748
NORTHEAST,1749
MIDWEST,1750
SOUTH,1751
MIDWEST,1752
MIDWEST,1753
MIDWEST,1754
MIDWEST,1755
NORTHEAST,1756
MIDWEST,1757
SOUTH,1758
MIDWEST,1759
MIDWEST,1760
NORTHEAST,1761
NORTHEAST,1762
SOUTH,1763
NORTHEAST,1764
MIDWEST,1765
MIDWEST,1766
MIDWEST,1767
MIDWEST,1768
MIDWEST,1769
MIDWEST,1770
NORTHEAST,1771
MIDWEST,1772
SOUTH,1773
MIDWEST,1774
MIDWEST,1775
NORTHEAST,1776
SOUTH,1777
MIDWEST,1778
MIDWEST,1779
SOUTH,1780
MIDWEST,1781
NORTHEAST,1782
MIDWEST,1783
MIDWEST,1784
MIDWEST,1785
SOUTH,1786
MIDWEST,1787
NORTHEAST,1788
MIDWEST,1789
NORTHEAST,1790
NORTHEAST,1791
MIDWEST,1792
NORTHEAST,1793
MIDWEST,1794
NORTHEAST,1795
MIDWEST,1796
NORTHEAST,1797
MIDWEST,1798
NORTHEAST,1799
NORTHEAST,1800
WEST,1801
SOUTH,1802
MIDWEST,1803
MIDWEST,1804
SOUTH,1805
NORTHEAST,1806
MIDWEST,1807
NORTHEAST,1808
MIDWEST,1809
NORTHEAST,1810
MIDWEST,1811
NORTHEAST,1812
NORTHEAST,1813
MIDWEST,1814
SOUTH,1815
MIDWEST,1816
MIDWEST,1817
NORTHEAST,1818
MIDWEST,1819
SOUTH,1820
MIDWEST,1821
SOUTH,1822
MIDWEST,1823
NORTHEAST,1824
SOUTH,1825
MIDWEST,1826
MIDWEST,1827
SOUTH,1828
NORTHEAST,1829
MIDWEST,1830
NORTHEAST,1831
NORTHEAST,1832
NORTHEAST,1833
NORTHEAST,1834
MIDWEST,1835
SOUTH,1836
SOUTH,1837
NORTHEAST,1838
SOUTH,1839
MIDWEST,1840
MIDWEST,1841
NORTHEAST,1842
NORTHEAST,1843
NORTHEAST,1844
MIDWEST,1845
NORTHEAST,1846
SOUTH,1847
NORTHEAST,1848
NORTHEAST,1849
NORTHEAST,1850
MIDWEST,1851
NORTHEAST,1852
MIDWEST,1853
SOUTH,1854
NORTHEAST,1855
MIDWEST,1856
MIDWEST,1857
NORTHEAST,1858
MIDWEST,1859
NORTHEAST,1860
NORTHEAST,1861
NORTHEAST,1862
SOUTH,1863
MIDWEST,1864
NORTHEAST,1865
NORTHEAST,1866
MIDWEST,1867
MIDWEST,1868
NORTHEAST,1869
MIDWEST,1870
NORTHEAST,1871
NORTHEAST,1872
NORTHEAST,1873
MIDWEST,1874
SOUTH,1875
MIDWEST,1876
MIDWEST,1877
MIDWEST,1878
SOUTH,1879
MIDWEST,1880
MIDWEST,1881
SOUTH,1882
MIDWEST,1883
MIDWEST,1884
MIDWEST,1885
NORTHEAST,1886
NORTHEAST,1887
MIDWEST,1888
NORTHEAST,1889
SOUTH,1890
MIDWEST,1891
SOUTH,1892
MIDWEST,1893
MIDWEST,1894
NORTHEAST,1895
SOUTH,1896
SOUTH,1897
MIDWEST,1898
MIDWEST,1899
NORTHEAST,1900
MIDWEST,1901
MIDWEST,1902
SOUTH,1903
MIDWEST,1904
MIDWEST,1905
MIDWEST,1906
MIDWEST,1907
SOUTH,1908
SOUTH,1909
MIDWEST,1910
MIDWEST,1911
MIDWEST,1912
MIDWEST,1913
MIDWEST,1914
MIDWEST,1915
NORTHEAST,1916
SOUTH,1917
MIDWEST,1918
MIDWEST,1919
SOUTH,1920
NORTHEAST,1921
SOUTH,1922
SOUTH,1923
MIDWEST,1924
NORTHEAST,1925
SOUTH,1926
MIDWEST,1927
NORTHEAST,1928
MIDWEST,1929
SOUTH,1930
SOUTH,1931
MIDWEST,1932
SOUTH,1933
MIDWEST,1934
NORTHEAST,1935
SOUTH,1936
MIDWEST,1937
MIDWEST,1938
MIDWEST,1939
SOUTH,1940
NORTHEAST,1941
MIDWEST,1942
SOUTH,1943
MIDWEST,1944
SOUTH,1945
NORTHEAST,1946
NORTHEAST,1947
SOUTH,1948
MIDWEST,1949
MIDWEST,1950
SOUTH,1951
MIDWEST,1952
MIDWEST,1953
NORTHEAST,1954
MIDWEST,1955
MIDWEST,1956
MIDWEST,1957
NORTHEAST,1958
MIDWEST,1959
SOUTH,1960
SOUTH,1961
SOUTH,1962
MIDWEST,1963
NORTHEAST,1964
NORTHEAST,1965
NORTHEAST,1966
NORTHEAST,1967
SOUTH,1968
NORTHEAST,1969
SOUTH,1970
SOUTH,1971
MIDWEST,1972
SOUTH,1973
MIDWEST,1974
NORTHEAST,1975
NORTHEAST,1976
MIDWEST,1977
SOUTH,1978
NORTHEAST,1979
NORTHEAST,1980
NORTHEAST,1981
MIDWEST,1982
MIDWEST,1983
MIDWEST,1984
MIDWEST,1985
MIDWEST,1986
SOUTH,1987
MIDWEST,1988
NORTHEAST,1989
NORTHEAST,1990
NORTHEAST,1991
NORTHEAST,1992
SOUTH,1993
SOUTH,1994
NORTHEAST,1995
MIDWEST,1996
MIDWEST,1997
MIDWEST,1998
MIDWEST,1999
MIDWEST,2000
NORTHEAST,2001
SOUTH,2002
SOUTH,2003
NORTHEAST,2004
SOUTH,2005
MIDWEST,2006
MIDWEST,2007
NORTHEAST,2008
NORTHEAST,2009
MIDWEST,2010
NORTHEAST,2011
SOUTH,2012
SOUTH,2013
SOUTH,2014
MIDWEST,2015
NORTHEAST,2016
NORTHEAST,2017
SOUTH,2018
MIDWEST,2019
NORTHEAST,2020
MIDWEST,2021
SOUTH,2022
NORTHEAST,2023
MIDWEST,2024
MIDWEST,2025
SOUTH,2026
NORTHEAST,2027
SOUTH,2028
SOUTH,2029
SOUTH,2030
WEST,2031
NORTHEAST,2032
NORTHEAST,2033
SOUTH,2034
MIDWEST,2035
SOUTH,2036
SOUTH,2037
NORTHEAST,2038
SOUTH,2039
NORTHEAST,2040
MIDWEST,2041
MIDWEST,2042
SOUTH,2043
SOUTH,2044
MIDWEST,2045
SOUTH,2046
NORTHEAST,2047
SOUTH,2048
MIDWEST,2049
SOUTH,2050
MIDWEST,2051
MIDWEST,2052
MIDWEST,2053
NORTHEAST,2054
NORTHEAST,2055
SOUTH,2056
MIDWEST,2057
NORTHEAST,2058
NORTHEAST,2059
SOUTH,2060
NORTHEAST,2061
NORTHEAST,2062
MIDWEST,2063
SOUTH,2064
NORTHEAST,2065
MIDWEST,2066
NORTHEAST,2067
MIDWEST,2068
NORTHEAST,2069
NORTHEAST,2070
NORTHEAST,2071
SOUTH,2072
NORTHEAST,2073
NORTHEAST,2074
MIDWEST,2075
SOUTH,2076
NORTHEAST,2077
MIDWEST,2078
MIDWEST,2079
MIDWEST,2080
NORTHEAST,2081
SOUTH,2082
MIDWEST,2083
NORTHEAST,2084
NORTHEAST,2085
SOUTH,2086
NORTHEAST,2087
MIDWEST,2088
NORTHEAST,2089
SOUTH,2090
SOUTH,2091
SOUTH,2092
MIDWEST,2093
MIDWEST,2094
MIDWEST,2095
MIDWEST,2096
SOUTH,2097
SOUTH,2098
SOUTH,2099
SOUTH,2100
NORTHEAST,2101
SOUTH,2102
MIDWEST,2103
MIDWEST,2104
MIDWEST,2105
MIDWEST,2106
MIDWEST,2107
SOUTH,2108
MIDWEST,2109
MIDWEST,2110
NORTHEAST,2111
SOUTH,2112
MIDWEST,2113
MIDWEST,2114
MIDWEST,2115
MIDWEST,2116
MIDWEST,2117
MIDWEST,2118
MIDWEST,2119
MIDWEST,2120
MIDWEST,2121
MIDWEST,2122
MIDWEST,2123
MIDWEST,2124
SOUTH,2125
NORTHEAST,2126
SOUTH,2127
NORTHEAST,2128
MIDWEST,2129
MIDWEST,2130
MIDWEST,2131
MIDWEST,2132
MIDWEST,2133
NORTHEAST,2134
MIDWEST,2135
MIDWEST,2136
NORTHEAST,2137
MIDWEST,2138
MIDWEST,2139
MIDWEST,2140
MIDWEST,2141
NORTHEAST,2142
MIDWEST,2143
MIDWEST,2144
NORTHEAST,2145
SOUTH,2146
MIDWEST,2147
MIDWEST,2148
MIDWEST,2149
SOUTH,2150
MIDWEST,2151
SOUTH,2152
MIDWEST,2153
NORTHEAST,2154
MIDWEST,2155
MIDWEST,2156
MIDWEST,2157
MIDWEST,2158
MIDWEST,2159
NORTHEAST,2160
MIDWEST,2161
NORTHEAST,2162
NORTHEAST,2163
MIDWEST,2164
MIDWEST,2165
MIDWEST,2166
MIDWEST,2167
MIDWEST,2168
SOUTH,2169
NORTHEAST,2170
NORTHEAST,2171
MIDWEST,2172
MIDWEST,2173
NORTHEAST,2174
MIDWEST,2175
SOUTH,2176
SOUTH,2177
MIDWEST,2178
MIDWEST,2179
MIDWEST,2180
NORTHEAST,2181
SOUTH,2182
SOUTH,2183
MIDWEST,2184
MIDWEST,2185
MIDWEST,2186
SOUTH,2187
MIDWEST,2188
MIDWEST,2189
SOUTH,2190
MIDWEST,2191
MIDWEST,2192
MIDWEST,2193
NORTHEAST,2194
MIDWEST,2195
MIDWEST,2196
SOUTH,2197
NORTHEAST,2198
SOUTH,2199
MIDWEST,2200
SOUTH,2201
SOUTH,2202
NORTHEAST,2203
MIDWEST,2204
MIDWEST,2205
MIDWEST,2206
NORTHEAST,2207
MIDWEST,2208
MIDWEST,2209
NORTHEAST,2210
MIDWEST,2211
MIDWEST,2212
MIDWEST,2213
MIDWEST,2214
MIDWEST,2215
MIDWEST,2216
MIDWEST,2217
MIDWEST,2218
NORTHEAST,2219
MIDWEST,2220
MIDWEST,2221
MIDWEST,2222
NORTHEAST,2223
MIDWEST,2224
MIDWEST,2225
NORTHEAST,2226
NORTHEAST,2227
NORTHEAST,2228
MIDWEST,2229
NORTHEAST,2230
SOUTH,2231
MIDWEST,2232
NORTHEAST,2233
NORTHEAST,2234
NORTHEAST,2235
SOUTH,2236
NORTHEAST,2237
SOUTH,2238
MIDWEST,2239
MIDWEST,2240
NORTHEAST,2241
NORTHEAST,2242
MIDWEST,2243
NORTHEAST,2244
MIDWEST,2245
MIDWEST,2246
NORTHEAST,2247
MIDWEST,2248
MIDWEST,2249
MIDWEST,2250
MIDWEST,2251
NORTHEAST,2252
NORTHEAST,2253
SOUTH,2254
NORTHEAST,2255
NORTHEAST,2256
NORTHEAST,2257
SOUTH,2258
SOUTH,2259
MIDWEST,2260
MIDWEST,2261
NORTHEAST,2262
MIDWEST,2263
MIDWEST,2264
MIDWEST,2265
MIDWEST,2266
NORTHEAST,2267
NORTHEAST,2268
MIDWEST,2269
MIDWEST,2270
SOUTH,2271
SOUTH,2272
MIDWEST,2273
SOUTH,2274
MIDWEST,2275
NORTHEAST,2276
NORTHEAST,2277
SOUTH,2278
SOUTH,2279
SOUTH,2280
MIDWEST,2281
SOUTH,2282
SOUTH,2283
SOUTH,2284
SOUTH,2285
NORTHEAST,2286
SOUTH,2287
SOUTH,2288
MIDWEST,2289
SOUTH,2290
NORTHEAST,2291
NORTHEAST,2292
MIDWEST,2293
MIDWEST,2294
MIDWEST,2295
MIDWEST,2296
MIDWEST,2297
NORTHEAST,2298
MIDWEST,2299
SOUTH,2300
SOUTH,2301
NORTHEAST,2302
MIDWEST,2303
MIDWEST,2304
MIDWEST,2305
SOUTH,2306
SOUTH,2307
NORTHEAST,2308
MIDWEST,2309
NORTHEAST,2310
MIDWEST,2311
MIDWEST,2312
NORTHEAST,2313
MIDWEST,2314
MIDWEST,2315
SOUTH,2316
SOUTH,2317
MIDWEST,2318
SOUTH,2319
SOUTH,2320
NORTHEAST,2321
NORTHEAST,2322
SOUTH,2323
NORTHEAST,2324
MIDWEST,2325
NORTHEAST,2326
NORTHEAST,2327
SOUTH,2328
SOUTH,2329
MIDWEST,2330
SOUTH,2331
NORTHEAST,2332
MIDWEST,2333
NORTHEAST,2334
NORTHEAST,2335
NORTHEAST,2336
NORTHEAST,2337
MIDWEST,2338
NORTHEAST,2339
NORTHEAST,2340
NORTHEAST,2341
MIDWEST,2342
NORTHEAST,2343
MIDWEST,2344
MIDWEST,2345
MIDWEST,2346
MIDWEST,2347
SOUTH,2348
NORTHEAST,2349
SOUTH,2350
SOUTH,2351
SOUTH,2352
MIDWEST,2353
MIDWEST,2354
MIDWEST,2355
SOUTH,2356
SOUTH,2357
MIDWEST,2358
MIDWEST,2359
SOUTH,2360
NORTHEAST,2361
MIDWEST,2362
NORTHEAST,2363
MIDWEST,2364
SOUTH,2365
MIDWEST,2366
NORTHEAST,2367
MIDWEST,2368
MIDWEST,2369
MIDWEST,2370
MIDWEST,2371
MIDWEST,2372
NORTHEAST,2373
MIDWEST,2374
MIDWEST,2375
SOUTH,2376
MIDWEST,2377
SOUTH,2378
MIDWEST,2379
SOUTH,2380
MIDWEST,2381
NORTHEAST,2382
SOUTH,2383
SOUTH,2384
MIDWEST,2385
MIDWEST,2386
MIDWEST,2387
SOUTH,2388
MIDWEST,2389
NORTHEAST,2390
MIDWEST,2391
MIDWEST,2392
SOUTH,2393
NORTHEAST,2394
SOUTH,2395
NORTHEAST,2396
MIDWEST,2397
SOUTH,2398
NORTHEAST,2399
NORTHEAST,2400
MIDWEST,2401
SOUTH,2402
MIDWEST,2403
MIDWEST,2404
MIDWEST,2405
MIDWEST,2406
NORTHEAST,2407
SOUTH,2408
MIDWEST,2409
NORTHEAST,2410
SOUTH,2411
SOUTH,2412
MIDWEST,2413
NORTHEAST,2414
NORTHEAST,2415
SOUTH,2416
NORTHEAST,2417
MIDWEST,2418
NORTHEAST,2419
SOUTH,2420
SOUTH,2421
SOUTH,2422
SOUTH,2423
NORTHEAST,2424
SOUTH,2425
NORTHEAST,2426
MIDWEST,2427
MIDWEST,2428
MIDWEST,2429
MIDWEST,2430
MIDWEST,2431
MIDWEST,2432
MIDWEST,2433
NORTHEAST,2434
MIDWEST,2435
MIDWEST,2436
MIDWEST,2437
SOUTH,2438
SOUTH,2439
SOUTH,2440
SOUTH,2441
SOUTH,2442
SOUTH,2443
MIDWEST,2444
SOUTH,2445
MIDWEST,2446
SOUTH,2447
NORTHEAST,2448
MIDWEST,2449
SOUTH,2450
NORTHEAST,2451
NORTHEAST,2452
MIDWEST,2453
MIDWEST,2454
SOUTH,2455
SOUTH,2456
MIDWEST,2457
MIDWEST,2458
MIDWEST,2459
MIDWEST,2460
MIDWEST,2461
NORTHEAST,2462
NORTHEAST,2463
NORTHEAST,2464
MIDWEST,2465
NORTHEAST,2466
MIDWEST,2467
MIDWEST,2468
MIDWEST,2469
NORTHEAST,2470
SOUTH,2471
MIDWEST,2472
MIDWEST,2473
MIDWEST,2474
NORTHEAST,2475
NORTHEAST,2476
MIDWEST,2477
SOUTH,2478
NORTHEAST,2479
MIDWEST,2480
NORTHEAST,2481
MIDWEST,2482
NORTHEAST,2483
NORTHEAST,2484
MIDWEST,2485
SOUTH,2486
NORTHEAST,2487
NORTHEAST,2488
SOUTH,2489
NORTHEAST,2490
SOUTH,2491
NORTHEAST,2492
MIDWEST,2493
NORTHEAST,2494
NORTHEAST,2495
SOUTH,2496
SOUTH,2497
SOUTH,2498
SOUTH,2499
SOUTH,2500
SOUTH,2501
NORTHEAST,2502
MIDWEST,2503
NORTHEAST,2504
MIDWEST,2505
SOUTH,2506
SOUTH,2507
NORTHEAST,2508
SOUTH,2509
SOUTH,2510
SOUTH,2511
SOUTH,2512
SOUTH,2513
MIDWEST,2514
SOUTH,2515
SOUTH,2516
NORTHEAST,2517
MIDWEST,2518
MIDWEST,2519
MIDWEST,2520
MIDWEST,2521
SOUTH,2522
SOUTH,2523
SOUTH,2524
MIDWEST,2525
MIDWEST,2526
NORTHEAST,2527
NORTHEAST,2528
NORTHEAST,2529
NORTHEAST,2530
SOUTH,2531
NORTHEAST,2532
MIDWEST,2533
MIDWEST,2534
SOUTH,2535
MIDWEST,2536
MIDWEST,2537
MIDWEST,2538
NORTHEAST,2539
MIDWEST,2540
NORTHEAST,2541
MIDWEST,2542
MIDWEST,2543
MIDWEST,2544
SOUTH,2545
NORTHEAST,2546
MIDWEST,2547
SOUTH,2548
NORTHEAST,2549
MIDWEST,2550
MIDWEST,2551
MIDWEST,2552
NORTHEAST,2553
SOUTH,2554
NORTHEAST,2555
NORTHEAST,2556
MIDWEST,2557
NORTHEAST,2558
SOUTH,2559
MIDWEST,2560
NORTHEAST,2561
NORTHEAST,2562
NORTHEAST,2563
MIDWEST,2564
SOUTH,2565
SOUTH,2566
SOUTH,2567
SOUTH,2568
MIDWEST,2569
SOUTH,2570
NORTHEAST,2571
NORTHEAST,2572
NORTHEAST,2573
NORTHEAST,2574
MIDWEST,2575
MIDWEST,2576
MIDWEST,2577
MIDWEST,2578
SOUTH,2579
MIDWEST,2580
MIDWEST,2581
MIDWEST,2582
NORTHEAST,2583
SOUTH,2584
MIDWEST,2585
MIDWEST,2586
MIDWEST,2587
NORTHEAST,2588
MIDWEST,2589
MIDWEST,2590
SOUTH,2591
MIDWEST,2592
SOUTH,2593
MIDWEST,2594
MIDWEST,2595
SOUTH,2596
MIDWEST,2597
MIDWEST,2598
SOUTH,2599
MIDWEST,2600
SOUTH,2601
MIDWEST,2602
MIDWEST,2603
MIDWEST,2604
MIDWEST,2605
MIDWEST,2606
MIDWEST,2607
MIDWEST,2608
MIDWEST,2609
SOUTH,2610
MIDWEST,2611
MIDWEST,2612
NORTHEAST,2613
SOUTH,2614
SOUTH,2615
MIDWEST,2616
SOUTH,2617
MIDWEST,2618
SOUTH,2619
SOUTH,2620
NORTHEAST,2621
MIDWEST,2622
SOUTH,2623
SOUTH,2624
MIDWEST,2625
SOUTH,2626
MIDWEST,2627
MIDWEST,2628
MIDWEST,2629
MIDWEST,2630
MIDWEST,2631
SOUTH,2632
MIDWEST,2633
MIDWEST,2634
MIDWEST,2635
SOUTH,2636
NORTHEAST,2637
SOUTH,2638
MIDWEST,2639
SOUTH,2640
NORTHEAST,2641
NORTHEAST,2642
NORTHEAST,2643
NORTHEAST,2644
MIDWEST,2645
MIDWEST,2646
MIDWEST,2647
MIDWEST,2648
SOUTH,2649
MIDWEST,2650
MIDWEST,2651
MIDWEST,2652
MIDWEST,2653
SOUTH,2654
NORTHEAST,2655
MIDWEST,2656
MIDWEST,2657
MIDWEST,2658
NORTHEAST,2659
MIDWEST,2660
NORTHEAST,2661
NORTHEAST,2662
SOUTH,2663
MIDWEST,2664
MIDWEST,2665
MIDWEST,2666
MIDWEST,2667
MIDWEST,2668
SOUTH,2669
SOUTH,2670
MIDWEST,2671
MIDWEST,2672
MIDWEST,2673
NORTHEAST,2674
MIDWEST,2675
MIDWEST,2676
MIDWEST,2677
MIDWEST,2678
MIDWEST,2679
MIDWEST,2680
MIDWEST,2681
MIDWEST,2682
MIDWEST,2683
MIDWEST,2684
MIDWEST,2685
MIDWEST,2686
MIDWEST,2687
MIDWEST,2688
MIDWEST,2689
MIDWEST,2690
MIDWEST,2691
NORTHEAST,2692
SOUTH,2693
MIDWEST,2694
MIDWEST,2695
MIDWEST,2696
MIDWEST,2697
MIDWEST,2698
MIDWEST,2699
MIDWEST,2700
SOUTH,2701
MIDWEST,2702
MIDWEST,2703
MIDWEST,2704
MIDWEST,2705
MIDWEST,2706
MIDWEST,2707
SOUTH,2708
SOUTH,2709
MIDWEST,2710
MIDWEST,2711
NORTHEAST,2712
MIDWEST,2713
MIDWEST,2714
MIDWEST,2715
MIDWEST,2716
SOUTH,2717
NORTHEAST,2718
MIDWEST,2719
MIDWEST,2720
NORTHEAST,2721
MIDWEST,2722
SOUTH,2723
MIDWEST,2724
SOUTH,2725
MIDWEST,2726
MIDWEST,2727
MIDWEST,2728
MIDWEST,2729
SOUTH,2730
SOUTH,2731
MIDWEST,2732
MIDWEST,2733
MIDWEST,2734
NORTHEAST,2735
MIDWEST,2736
MIDWEST,2737
MIDWEST,2738
NORTHEAST,2739
MIDWEST,2740
MIDWEST,2741
MIDWEST,2742
MIDWEST,2743
MIDWEST,2744
SOUTH,2745
SOUTH,2746
SOUTH,2747
SOUTH,2748
MIDWEST,2749
MIDWEST,2750
SOUTH,2751
MIDWEST,2752
MIDWEST,2753
MIDWEST,2754
SOUTH,2755
MIDWEST,2756
SOUTH,2757
NORTHEAST,2758
SOUTH,2759
SOUTH,2760
NORTHEAST,2761
SOUTH,2762
MIDWEST,2763
SOUTH,2764
MIDWEST,2765
MIDWEST,2766
SOUTH,2767
NORTHEAST,2768
MIDWEST,2769
MIDWEST,2770
MIDWEST,2771
NORTHEAST,2772
MIDWEST,2773
MIDWEST,2774
MIDWEST,2775
MIDWEST,2776
MIDWEST,2777
MIDWEST,2778
SOUTH,2779
SOUTH,2780
NORTHEAST,2781
MIDWEST,2782
MIDWEST,2783
MIDWEST,2784
MIDWEST,2785
MIDWEST,2786
MIDWEST,2787
NORTHEAST,2788
NORTHEAST,2789
MIDWEST,2790
NORTHEAST,2791
SOUTH,2792
MIDWEST,2793
MIDWEST,2794
NORTHEAST,2795
MIDWEST,2796
MIDWEST,2797
SOUTH,2798
SOUTH,2799
NORTHEAST,2800
NORTHEAST,2801
NORTHEAST,2802
MIDWEST,2803
SOUTH,2804
MIDWEST,2805
SOUTH,2806
MIDWEST,2807
SOUTH,2808
NORTHEAST,2809
SOUTH,2810
NORTHEAST,2811
SOUTH,2812
SOUTH,2813
MIDWEST,2814
NORTHEAST,2815
NORTHEAST,2816
SOUTH,2817
MIDWEST,2818
NORTHEAST,2819
NORTHEAST,2820
NORTHEAST,2821
SOUTH,2822
MIDWEST,2823
SOUTH,2824
NORTHEAST,2825
SOUTH,2826
NORTHEAST,2827
MIDWEST,2828
SOUTH,2829
SOUTH,2830
SOUTH,2831
MIDWEST,2832
MIDWEST,2833
SOUTH,2834
SOUTH,2835
SOUTH,2836
NORTHEAST,2837
SOUTH,2838
NORTHEAST,2839
MIDWEST,2840
SOUTH,2841
MIDWEST,2842
SOUTH,2843
NORTHEAST,2844
MIDWEST,2845
NORTHEAST,2846
MIDWEST,2847
NORTHEAST,2848
MIDWEST,2849
MIDWEST,2850
NORTHEAST,2851
MIDWEST,2852
MIDWEST,2853
NORTHEAST,2854
MIDWEST,2855
SOUTH,2856
NORTHEAST,2857
MIDWEST,2858
MIDWEST,2859
MIDWEST,2860
NORTHEAST,2861
NORTHEAST,2862
NORTHEAST,2863
MIDWEST,2864
NORTHEAST,2865
MIDWEST,2866
MIDWEST,2867
SOUTH,2868
NORTHEAST,2869
SOUTH,2870
SOUTH,2871
SOUTH,2872
SOUTH,2873
NORTHEAST,2874
SOUTH,2875
NORTHEAST,2876
MIDWEST,2877
MIDWEST,2878
NORTHEAST,2879
MIDWEST,2880
MIDWEST,2881
SOUTH,2882
NORTHEAST,2883
MIDWEST,2884
MIDWEST,2885
MIDWEST,2886
MIDWEST,2887
NORTHEAST,2888
