region,id
NORTHEAST,1582
NORTHEAST,1583
NORTHEAST,1584
SOUTH,1585
MIDWEST,1586
MIDWEST,1587
MIDWEST,1588
MIDWEST,1589
NORTHEAST,1590
MIDWEST,1591
NORTHEAST,1592
MIDWEST,1593
MIDWEST,1594
NORTHEAST,1595
NORTHEAST,1596
WEST,1597
WEST,1598
WEST,1599
WEST,1600
WEST,1601
WEST,1602
WEST,1603
WEST,1604
WEST,1605
WEST,1606
WEST,1607
WEST,1608
WEST,1609
WEST,1610
WEST,1611
WEST,1612
WEST,1613
WEST,1614
WEST,1615
WEST,1616
WEST,1617
WEST,1618
WEST,1619
WEST,1620
WEST,1621
WEST,1622
WEST,1623
WEST,1624
WEST,1625
WEST,1626
WEST,1627
WEST,1628
WEST,1629
WEST,1630
WEST,1631
WEST,1632
WEST,1633
WEST,1634
WEST,1635
WEST,1636
WEST,1637
WEST,1638
WEST,1639
WEST,1640
WEST,1641
WEST,1642
WEST,1643
WEST,1644
WEST,1645
WEST,1646
WEST,1647
WEST,1648
WEST,1649
WEST,1650
WEST,1651
WEST,1652
WEST,1653
WEST,1654
WEST,1655
WEST,1656
WEST,1657
WEST,1658
WEST,1659
WEST,1660
WEST,1661
WEST,1662
WEST,1663
WEST,1664
WEST,1665
WEST,1666
WEST,1667
WEST,1668
WEST,1669
WEST,1670
WEST,1671
WEST,1672
WEST,1673
WEST,1674
SOUTH,1675
SOUTH,1676
SOUTH,1677
SOUTH,1678
SOUTH,1679
SOUTH,1680
SOUTH,1681
SOUTH,1682
SOUTH,1683
SOUTH,1684
SOUTH,1685
SOUTH,1686
SOUTH,1687
SOUTH,1688
SOUTH,1689
SOUTH,1690
SOUTH,1691
SOUTH,1692
MIDWEST,1693
MIDWEST,1694
MIDWEST,1695
MIDWEST,1696
MIDWEST,1697
MIDWEST,1698
MIDWEST,1699
MIDWEST,1700
MIDWEST,1701
MIDWEST,1702
MIDWEST,1703
MIDWEST,1704
MIDWEST,1705
NORTHEAST,1706
MIDWEST,1707
MIDWEST,1708
MIDWEST,1709
NORTHEAST,1710
SOUTH,1711
MIDWEST,1712
MIDWEST,1713
MIDWEST,1714
MIDWEST,1715
MIDWEST,1716
MIDWEST,1717
MIDWEST,1718
MIDWEST,1719
MIDWEST,1720
MIDWEST,1721
MIDWEST,1722
MIDWEST,1723
MIDWEST,1724
MIDWEST,1725
NORTHEAST,1726
MIDWEST,1727
MIDWEST,1728
MIDWEST,1729
MIDWEST,1730
MIDWEST,1731
MIDWEST,1732
MIDWEST,1733
MIDWEST,1734
MIDWEST,1735
MIDWEST,1736
MIDWEST,1737
MIDWEST,1738
MIDWEST,1739
MIDWEST,1740
MIDWEST,1741
MIDWEST,1742
MIDWEST,1743
MIDWEST,1744
MIDWEST,1745
MIDWEST,1746
NORTHEAST,1747
MIDWEST,1748
NORTHEAST,1749
MIDWEST,1750
NORTHEAST,1751
MIDWEST,1752
MIDWEST,1753
MIDWEST,1754
MIDWEST,1755
NORTHEAST,1756
MIDWEST,1757
MIDWEST,1758
MIDWEST,1759
MIDWEST,1760
SOUTH,1761
MIDWEST,1762
SOUTH,1763
MIDWEST,1764
MIDWEST,1765
MIDWEST,1766
MIDWEST,1767
MIDWEST,1768
MIDWEST,1769
MIDWEST,1770
MIDWEST,1771
MIDWEST,1772
MIDWEST,1773
MIDWEST,1774
MIDWEST,1775
SOUTH,1776
MIDWEST,1777
MIDWEST,1778
MIDWEST,1779
SOUTH,1780
MIDWEST,1781
MIDWEST,1782
MIDWEST,1783
MIDWEST,1784
MIDWEST,1785
SOUTH,1786
MIDWEST,1787
MIDWEST,1788
MIDWEST,1789
NORTHEAST,1790
NORTHEAST,1791
MIDWEST,1792
NORTHEAST,1793
MIDWEST,1794
NORTHEAST,1795
MIDWEST,1796
MIDWEST,1797
MIDWEST,1798
NORTHEAST,1799
SOUTH,1800
MIDWEST,1801
MIDWEST,1802
MIDWEST,1803
MIDWEST,1804
MIDWEST,1805
NORTHEAST,1806
MIDWEST,1807
SOUTH,1808
SOUTH,1809
SOUTH,1810
SOUTH,1811
SOUTH,1812
SOUTH,1813
SOUTH,1814
SOUTH,1815
SOUTH,1816
SOUTH,1817
SOUTH,1818
SOUTH,1819
SOUTH,1820
SOUTH,1821
SOUTH,1822
SOUTH,1823
SOUTH,1824
SOUTH,1825
SOUTH,1826
SOUTH,1827
SOUTH,1828
SOUTH,1829
SOUTH,1830
SOUTH,1831
SOUTH,1832
SOUTH,1833
SOUTH,1834
SOUTH,1835
SOUTH,1836
SOUTH,1837
SOUTH,1838
SOUTH,1839
SOUTH,1840
SOUTH,1841
SOUTH,1842
SOUTH,1843
SOUTH,1844
SOUTH,1845
SOUTH,1846
SOUTH,1847
SOUTH,1848
SOUTH,1849
SOUTH,1850
SOUTH,1851
SOUTH,1852
SOUTH,1853
SOUTH,1854
SOUTH,1855
SOUTH,1856
SOUTH,1857
SOUTH,1858
SOUTH,1859
SOUTH,1860
SOUTH,1861
SOUTH,1862
SOUTH,1863
SOUTH,1864
SOUTH,1865
SOUTH,1866
SOUTH,1867
SOUTH,1868
SOUTH,1869
SOUTH,1870
SOUTH,1871
SOUTH,1872
SOUTH,1873
SOUTH,1874
SOUTH,1875
SOUTH,1876
SOUTH,1877
SOUTH,1878
SOUTH,1879
MIDWEST,1880
MIDWEST,1881
SOUTH,1882
MIDWEST,1883
MIDWEST,1884
MIDWEST,1885
MIDWEST,1886
SOUTH,1887
MIDWEST,1888
SOUTH,1889
MIDWEST,1890
MIDWEST,1891
MIDWEST,1892
MIDWEST,1893
MIDWEST,1894
SOUTH,1895
MIDWEST,1896
SOUTH,1897
MIDWEST,1898
MIDWEST,1899
SOUTH,1900
SOUTH,1901
SOUTH,1902
SOUTH,1903
SOUTH,1904
SOUTH,1905
SOUTH,1906
SOUTH,1907
SOUTH,1908
SOUTH,1909
SOUTH,1910
SOUTH,1911
SOUTH,1912
SOUTH,1913
SOUTH,1914
SOUTH,1915
SOUTH,1916
SOUTH,1917
SOUTH,1918
SOUTH,1919
NORTHEAST,1920
NORTHEAST,1921
NORTHEAST,1922
MIDWEST,1923
MIDWEST,1924
NORTHEAST,1925
NORTHEAST,1926
MIDWEST,1927
NORTHEAST,1928
MIDWEST,1929
SOUTH,1930
NORTHEAST,1931
NORTHEAST,1932
NORTHEAST,1933
MIDWEST,1934
NORTHEAST,1935
NORTHEAST,1936
MIDWEST,1937
MIDWEST,1938
MIDWEST,1939
NORTHEAST,1940
NORTHEAST,1941
MIDWEST,1942
NORTHEAST,1943
MIDWEST,1944
SOUTH,1945
NORTHEAST,1946
NORTHEAST,1947
NORTHEAST,1948
MIDWEST,1949
NORTHEAST,1950
MIDWEST,1951
MIDWEST,1952
MIDWEST,1953
NORTHEAST,1954
MIDWEST,1955
MIDWEST,1956
MIDWEST,1957
NORTHEAST,1958
MIDWEST,1959
NORTHEAST,1960
SOUTH,1961
MIDWEST,1962
NORTHEAST,1963
NORTHEAST,1964
NORTHEAST,1965
NORTHEAST,1966
NORTHEAST,1967
NORTHEAST,1968
NORTHEAST,1969
NORTHEAST,1970
NORTHEAST,1971
MIDWEST,1972
MIDWEST,1973
MIDWEST,1974
NORTHEAST,1975
NORTHEAST,1976
NORTHEAST,1977
SOUTH,1978
NORTHEAST,1979
NORTHEAST,1980
NORTHEAST,1981
MIDWEST,1982
MIDWEST,1983
NORTHEAST,1984
MIDWEST,1985
MIDWEST,1986
SOUTH,1987
MIDWEST,1988
NORTHEAST,1989
NORTHEAST,1990
NORTHEAST,1991
NORTHEAST,1992
MIDWEST,1993
NORTHEAST,1994
NORTHEAST,1995
MIDWEST,1996
MIDWEST,1997
MIDWEST,1998
MIDWEST,1999
MIDWEST,2000
NORTHEAST,2001
NORTHEAST,2002
NORTHEAST,2003
NORTHEAST,2004
SOUTH,2005
MIDWEST,2006
MIDWEST,2007
NORTHEAST,2008
NORTHEAST,2009
MIDWEST,2010
NORTHEAST,2011
SOUTH,2012
NORTHEAST,2013
MIDWEST,2014
NORTHEAST,2015
NORTHEAST,2016
NORTHEAST,2017
SOUTH,2018
MIDWEST,2019
NORTHEAST,2020
MIDWEST,2021
NORTHEAST,2022
NORTHEAST,2023
MIDWEST,2024
MIDWEST,2025
SOUTH,2026
SOUTH,2027
SOUTH,2028
SOUTH,2029
MIDWEST,2030
MIDWEST,2031
SOUTH,2032
SOUTH,2033
SOUTH,2034
MIDWEST,2035
MIDWEST,2036
MIDWEST,2037
SOUTH,2038
MIDWEST,2039
SOUTH,2040
MIDWEST,2041
MIDWEST,2042
MIDWEST,2043
SOUTH,2044
MIDWEST,2045
MIDWEST,2046
SOUTH,2047
SOUTH,2048
MIDWEST,2049
MIDWEST,2050
MIDWEST,2051
MIDWEST,2052
MIDWEST,2053
SOUTH,2054
NORTHEAST,2055
MIDWEST,2056
MIDWEST,2057
NORTHEAST,2058
NORTHEAST,2059
SOUTH,2060
NORTHEAST,2061
NORTHEAST,2062
MIDWEST,2063
NORTHEAST,2064
NORTHEAST,2065
MIDWEST,2066
NORTHEAST,2067
MIDWEST,2068
NORTHEAST,2069
NORTHEAST,2070
NORTHEAST,2071
NORTHEAST,2072
NORTHEAST,2073
NORTHEAST,2074
MIDWEST,2075
NORTHEAST,2076
NORTHEAST,2077
MIDWEST,2078
MIDWEST,2079
MIDWEST,2080
NORTHEAST,2081
SOUTH,2082
MIDWEST,2083
NORTHEAST,2084
NORTHEAST,2085
SOUTH,2086
NORTHEAST,2087
MIDWEST,2088
NORTHEAST,2089
NORTHEAST,2090
NORTHEAST,2091
NORTHEAST,2092
MIDWEST,2093
MIDWEST,2094
MIDWEST,2095
MIDWEST,2096
NORTHEAST,2097
SOUTH,2098
NORTHEAST,2099
NORTHEAST,2100
NORTHEAST,2101
SOUTH,2102
MIDWEST,2103
MIDWEST,2104
MIDWEST,2105
MIDWEST,2106
MIDWEST,2107
SOUTH,2108
MIDWEST,2109
MIDWEST,2110
NORTHEAST,2111
SOUTH,2112
MIDWEST,2113
MIDWEST,2114
MIDWEST,2115
MIDWEST,2116
MIDWEST,2117
MIDWEST,2118
MIDWEST,2119
NORTHEAST,2120
MIDWEST,2121
MIDWEST,2122
MIDWEST,2123
MIDWEST,2124
MIDWEST,2125
NORTHEAST,2126
SOUTH,2127
NORTHEAST,2128
MIDWEST,2129
MIDWEST,2130
MIDWEST,2131
MIDWEST,2132
MIDWEST,2133
NORTHEAST,2134
MIDWEST,2135
MIDWEST,2136
NORTHEAST,2137
MIDWEST,2138
MIDWEST,2139
MIDWEST,2140
MIDWEST,2141
NORTHEAST,2142
MIDWEST,2143
MIDWEST,2144
NORTHEAST,2145
NORTHEAST,2146
MIDWEST,2147
MIDWEST,2148
MIDWEST,2149
NORTHEAST,2150
MIDWEST,2151
NORTHEAST,2152
MIDWEST,2153
NORTHEAST,2154
MIDWEST,2155
MIDWEST,2156
MIDWEST,2157
MIDWEST,2158
MIDWEST,2159
NORTHEAST,2160
MIDWEST,2161
NORTHEAST,2162
NORTHEAST,2163
MIDWEST,2164
MIDWEST,2165
MIDWEST,2166
MIDWEST,2167
MIDWEST,2168
NORTHEAST,2169
NORTHEAST,2170
NORTHEAST,2171
MIDWEST,2172
MIDWEST,2173
NORTHEAST,2174
MIDWEST,2175
MIDWEST,2176
SOUTH,2177
MIDWEST,2178
MIDWEST,2179
MIDWEST,2180
NORTHEAST,2181
MIDWEST,2182
MIDWEST,2183
MIDWEST,2184
WEST,2185
WEST,2186
WEST,2187
WEST,2188
WEST,2189
WEST,2190
WEST,2191
WEST,2192
WEST,2193
WEST,2194
WEST,2195
WEST,2196
WEST,2197
WEST,2198
WEST,2199
WEST,2200
WEST,2201
WEST,2202
WEST,2203
WEST,2204
WEST,2205
WEST,2206
WEST,2207
WEST,2208
WEST,2209
NORTHEAST,2210
MIDWEST,2211
MIDWEST,2212
MIDWEST,2213
MIDWEST,2214
MIDWEST,2215
MIDWEST,2216
MIDWEST,2217
MIDWEST,2218
NORTHEAST,2219
MIDWEST,2220
MIDWEST,2221
MIDWEST,2222
NORTHEAST,2223
MIDWEST,2224
MIDWEST,2225
NORTHEAST,2226
NORTHEAST,2227
MIDWEST,2228
MIDWEST,2229
NORTHEAST,2230
NORTHEAST,2231
MIDWEST,2232
NORTHEAST,2233
NORTHEAST,2234
NORTHEAST,2235
MIDWEST,2236
NORTHEAST,2237
NORTHEAST,2238
SOUTH,2239
SOUTH,2240
SOUTH,2241
SOUTH,2242
SOUTH,2243
SOUTH,2244
SOUTH,2245
SOUTH,2246
SOUTH,2247
SOUTH,2248
SOUTH,2249
SOUTH,2250
SOUTH,2251
SOUTH,2252
SOUTH,2253
SOUTH,2254
SOUTH,2255
SOUTH,2256
SOUTH,2257
SOUTH,2258
SOUTH,2259
SOUTH,2260
SOUTH,2261
SOUTH,2262
SOUTH,2263
SOUTH,2264
SOUTH,2265
SOUTH,2266
SOUTH,2267
SOUTH,2268
SOUTH,2269
SOUTH,2270
SOUTH,2271
MIDWEST,2272
MIDWEST,2273
MIDWEST,2274
MIDWEST,2275
MIDWEST,2276
SOUTH,2277
MIDWEST,2278
MIDWEST,2279
MIDWEST,2280
MIDWEST,2281
SOUTH,2282
MIDWEST,2283
MIDWEST,2284
MIDWEST,2285
NORTHEAST,2286
MIDWEST,2287
MIDWEST,2288
MIDWEST,2289
MIDWEST,2290
NORTHEAST,2291
SOUTH,2292
SOUTH,2293
SOUTH,2294
SOUTH,2295
SOUTH,2296
SOUTH,2297
WEST,2298
SOUTH,2299
SOUTH,2300
SOUTH,2301
SOUTH,2302
SOUTH,2303
SOUTH,2304
SOUTH,2305
SOUTH,2306
SOUTH,2307
SOUTH,2308
SOUTH,2309
SOUTH,2310
SOUTH,2311
SOUTH,2312
SOUTH,2313
SOUTH,2314
SOUTH,2315
SOUTH,2316
SOUTH,2317
SOUTH,2318
SOUTH,2319
SOUTH,2320
NORTHEAST,2321
NORTHEAST,2322
NORTHEAST,2323
NORTHEAST,2324
MIDWEST,2325
NORTHEAST,2326
NORTHEAST,2327
NORTHEAST,2328
NORTHEAST,2329
MIDWEST,2330
NORTHEAST,2331
NORTHEAST,2332
NORTHEAST,2333
NORTHEAST,2334
NORTHEAST,2335
NORTHEAST,2336
NORTHEAST,2337
MIDWEST,2338
NORTHEAST,2339
NORTHEAST,2340
NORTHEAST,2341
MIDWEST,2342
NORTHEAST,2343
MIDWEST,2344
MIDWEST,2345
MIDWEST,2346
MIDWEST,2347
SOUTH,2348
NORTHEAST,2349
SOUTH,2350
MIDWEST,2351
MIDWEST,2352
MIDWEST,2353
MIDWEST,2354
MIDWEST,2355
NORTHEAST,2356
SOUTH,2357
MIDWEST,2358
MIDWEST,2359
NORTHEAST,2360
NORTHEAST,2361
MIDWEST,2362
NORTHEAST,2363
MIDWEST,2364
MIDWEST,2365
MIDWEST,2366
NORTHEAST,2367
MIDWEST,2368
MIDWEST,2369
MIDWEST,2370
MIDWEST,2371
MIDWEST,2372
NORTHEAST,2373
MIDWEST,2374
MIDWEST,2375
NORTHEAST,2376
MIDWEST,2377
SOUTH,2378
MIDWEST,2379
NORTHEAST,2380
MIDWEST,2381
NORTHEAST,2382
MIDWEST,2383
NORTHEAST,2384
MIDWEST,2385
MIDWEST,2386
MIDWEST,2387
NORTHEAST,2388
MIDWEST,2389
NORTHEAST,2390
MIDWEST,2391
MIDWEST,2392
NORTHEAST,2393
NORTHEAST,2394
SOUTH,2395
NORTHEAST,2396
MIDWEST,2397
SOUTH,2398
NORTHEAST,2399
NORTHEAST,2400
MIDWEST,2401
MIDWEST,2402
MIDWEST,2403
MIDWEST,2404
NORTHEAST,2405
MIDWEST,2406
NORTHEAST,2407
NORTHEAST,2408
MIDWEST,2409
NORTHEAST,2410
SOUTH,2411
MIDWEST,2412
MIDWEST,2413
NORTHEAST,2414
NORTHEAST,2415
MIDWEST,2416
NORTHEAST,2417
MIDWEST,2418
NORTHEAST,2419
SOUTH,2420
MIDWEST,2421
MIDWEST,2422
NORTHEAST,2423
NORTHEAST,2424
SOUTH,2425
NORTHEAST,2426
WEST,2427
WEST,2428
WEST,2429
WEST,2430
WEST,2431
WEST,2432
WEST,2433
WEST,2434
WEST,2435
WEST,2436
WEST,2437
WEST,2438
WEST,2439
WEST,2440
WEST,2441
WEST,2442
WEST,2443
WEST,2444
WEST,2445
WEST,2446
WEST,2447
WEST,2448
WEST,2449
MIDWEST,2450
SOUTH,2451
MIDWEST,2452
MIDWEST,2453
MIDWEST,2454
SOUTH,2455
MIDWEST,2456
MIDWEST,2457
MIDWEST,2458
MIDWEST,2459
MIDWEST,2460
MIDWEST,2461
MIDWEST,2462
MIDWEST,2463
SOUTH,2464
MIDWEST,2465
SOUTH,2466
MIDWEST,2467
MIDWEST,2468
MIDWEST,2469
SOUTH,2470
SOUTH,2471
MIDWEST,2472
MIDWEST,2473
MIDWEST,2474
SOUTH,2475
SOUTH,2476
MIDWEST,2477
SOUTH,2478
NORTHEAST,2479
MIDWEST,2480
SOUTH,2481
MIDWEST,2482
SOUTH,2483
SOUTH,2484
MIDWEST,2485
MIDWEST,2486
SOUTH,2487
NORTHEAST,2488
SOUTH,2489
SOUTH,2490
SOUTH,2491
SOUTH,2492
SOUTH,2493
SOUTH,2494
SOUTH,2495
SOUTH,2496
SOUTH,2497
SOUTH,2498
SOUTH,2499
SOUTH,2500
SOUTH,2501
SOUTH,2502
SOUTH,2503
SOUTH,2504
SOUTH,2505
SOUTH,2506
SOUTH,2507
SOUTH,2508
SOUTH,2509
SOUTH,2510
SOUTH,2511
SOUTH,2512
NORTHEAST,2513
MIDWEST,2514
MIDWEST,2515
MIDWEST,2516
NORTHEAST,2517
MIDWEST,2518
MIDWEST,2519
MIDWEST,2520
MIDWEST,2521
NORTHEAST,2522
NORTHEAST,2523
NORTHEAST,2524
MIDWEST,2525
MIDWEST,2526
NORTHEAST,2527
NORTHEAST,2528
NORTHEAST,2529
NORTHEAST,2530
MIDWEST,2531
NORTHEAST,2532
MIDWEST,2533
MIDWEST,2534
NORTHEAST,2535
MIDWEST,2536
MIDWEST,2537
MIDWEST,2538
NORTHEAST,2539
MIDWEST,2540
NORTHEAST,2541
MIDWEST,2542
MIDWEST,2543
MIDWEST,2544
MIDWEST,2545
NORTHEAST,2546
MIDWEST,2547
SOUTH,2548
NORTHEAST,2549
MIDWEST,2550
MIDWEST,2551
MIDWEST,2552
NORTHEAST,2553
MIDWEST,2554
NORTHEAST,2555
NORTHEAST,2556
MIDWEST,2557
NORTHEAST,2558
MIDWEST,2559
MIDWEST,2560
NORTHEAST,2561
NORTHEAST,2562
NORTHEAST,2563
MIDWEST,2564
SOUTH,2565
NORTHEAST,2566
NORTHEAST,2567
MIDWEST,2568
MIDWEST,2569
MIDWEST,2570
NORTHEAST,2571
NORTHEAST,2572
NORTHEAST,2573
NORTHEAST,2574
MIDWEST,2575
MIDWEST,2576
MIDWEST,2577
MIDWEST,2578
MIDWEST,2579
MIDWEST,2580
MIDWEST,2581
MIDWEST,2582
MIDWEST,2583
MIDWEST,2584
MIDWEST,2585
MIDWEST,2586
MIDWEST,2587
SOUTH,2588
MIDWEST,2589
MIDWEST,2590
MIDWEST,2591
MIDWEST,2592
MIDWEST,2593
MIDWEST,2594
MIDWEST,2595
SOUTH,2596
MIDWEST,2597
MIDWEST,2598
MIDWEST,2599
MIDWEST,2600
MIDWEST,2601
MIDWEST,2602
MIDWEST,2603
MIDWEST,2604
MIDWEST,2605
MIDWEST,2606
MIDWEST,2607
MIDWEST,2608
MIDWEST,2609
SOUTH,2610
SOUTH,2611
SOUTH,2612
SOUTH,2613
SOUTH,2614
SOUTH,2615
SOUTH,2616
SOUTH,2617
SOUTH,2618
SOUTH,2619
SOUTH,2620
SOUTH,2621
SOUTH,2622
SOUTH,2623
SOUTH,2624
SOUTH,2625
SOUTH,2626
SOUTH,2627
SOUTH,2628
SOUTH,2629
SOUTH,2630
SOUTH,2631
SOUTH,2632
SOUTH,2633
SOUTH,2634
SOUTH,2635
SOUTH,2636
SOUTH,2637
SOUTH,2638
SOUTH,2639
SOUTH,2640
SOUTH,2641
SOUTH,2642
SOUTH,2643
SOUTH,2644
SOUTH,2645
SOUTH,2646
SOUTH,2647
SOUTH,2648
SOUTH,2649
SOUTH,2650
SOUTH,2651
SOUTH,2652
SOUTH,2653
SOUTH,2654
SOUTH,2655
SOUTH,2656
SOUTH,2657
SOUTH,2658
SOUTH,2659
SOUTH,2660
SOUTH,2661
SOUTH,2662
SOUTH,2663
SOUTH,2664
SOUTH,2665
SOUTH,2666
SOUTH,2667
SOUTH,2668
SOUTH,2669
SOUTH,2670
SOUTH,2671
SOUTH,2672
SOUTH,2673
SOUTH,2674
SOUTH,2675
SOUTH,2676
SOUTH,2677
SOUTH,2678
SOUTH,2679
SOUTH,2680
SOUTH,2681
SOUTH,2682
SOUTH,2683
SOUTH,2684
SOUTH,2685
SOUTH,2686
SOUTH,2687
SOUTH,2688
SOUTH,2689
SOUTH,2690
SOUTH,2691
SOUTH,2692
SOUTH,2693
SOUTH,2694
SOUTH,2695
SOUTH,2696
SOUTH,2697
SOUTH,2698
SOUTH,2699
SOUTH,2700
SOUTH,2701
SOUTH,2702
SOUTH,2703
SOUTH,2704
SOUTH,2705
SOUTH,2706
SOUTH,2707
SOUTH,2708
SOUTH,2709
SOUTH,2710
SOUTH,2711
SOUTH,2712
SOUTH,2713
SOUTH,2714
SOUTH,2715
SOUTH,2716
SOUTH,2717
SOUTH,2718
MIDWEST,2719
MIDWEST,2720
SOUTH,2721
MIDWEST,2722
MIDWEST,2723
MIDWEST,2724
SOUTH,2725
MIDWEST,2726
MIDWEST,2727
MIDWEST,2728
MIDWEST,2729
MIDWEST,2730
MIDWEST,2731
MIDWEST,2732
MIDWEST,2733
MIDWEST,2734
NORTHEAST,2735
MIDWEST,2736
MIDWEST,2737
MIDWEST,2738
SOUTH,2739
MIDWEST,2740
MIDWEST,2741
MIDWEST,2742
MIDWEST,2743
MIDWEST,2744
SOUTH,2745
SOUTH,2746
NORTHEAST,2747
NORTHEAST,2748
MIDWEST,2749
MIDWEST,2750
SOUTH,2751
MIDWEST,2752
MIDWEST,2753
MIDWEST,2754
SOUTH,2755
MIDWEST,2756
NORTHEAST,2757
NORTHEAST,2758
NORTHEAST,2759
SOUTH,2760
NORTHEAST,2761
SOUTH,2762
MIDWEST,2763
NORTHEAST,2764
MIDWEST,2765
MIDWEST,2766
NORTHEAST,2767
NORTHEAST,2768
MIDWEST,2769
MIDWEST,2770
NORTHEAST,2771
NORTHEAST,2772
MIDWEST,2773
MIDWEST,2774
MIDWEST,2775
MIDWEST,2776
MIDWEST,2777
MIDWEST,2778
NORTHEAST,2779
NORTHEAST,2780
NORTHEAST,2781
MIDWEST,2782
MIDWEST,2783
MIDWEST,2784
MIDWEST,2785
MIDWEST,2786
MIDWEST,2787
NORTHEAST,2788
NORTHEAST,2789
MIDWEST,2790
NORTHEAST,2791
NORTHEAST,2792
MIDWEST,2793
MIDWEST,2794
NORTHEAST,2795
MIDWEST,2796
MIDWEST,2797
NORTHEAST,2798
NORTHEAST,2799
NORTHEAST,2800
NORTHEAST,2801
NORTHEAST,2802
MIDWEST,2803
SOUTH,2804
MIDWEST,2805
MIDWEST,2806
MIDWEST,2807
NORTHEAST,2808
NORTHEAST,2809
NORTHEAST,2810
NORTHEAST,2811
NORTHEAST,2812
NORTHEAST,2813
MIDWEST,2814
NORTHEAST,2815
NORTHEAST,2816
MIDWEST,2817
MIDWEST,2818
NORTHEAST,2819
NORTHEAST,2820
NORTHEAST,2821
NORTHEAST,2822
MIDWEST,2823
MIDWEST,2824
NORTHEAST,2825
NORTHEAST,2826
NORTHEAST,2827
MIDWEST,2828
NORTHEAST,2829
NORTHEAST,2830
NORTHEAST,2831
MIDWEST,2832
MIDWEST,2833
MIDWEST,2834
MIDWEST,2835
NORTHEAST,2836
NORTHEAST,2837
NORTHEAST,2838
MIDWEST,2839
MIDWEST,2840
MIDWEST,2841
MIDWEST,2842
MIDWEST,2843
SOUTH,2844
MIDWEST,2845
SOUTH,2846
MIDWEST,2847
NORTHEAST,2848
MIDWEST,2849
MIDWEST,2850
SOUTH,2851
MIDWEST,2852
MIDWEST,2853
SOUTH,2854
MIDWEST,2855
MIDWEST,2856
NORTHEAST,2857
MIDWEST,2858
MIDWEST,2859
MIDWEST,2860
SOUTH,2861
SOUTH,2862
SOUTH,2863
SOUTH,2864
SOUTH,2865
SOUTH,2866
SOUTH,2867
SOUTH,2868
SOUTH,2869
SOUTH,2870
SOUTH,2871
SOUTH,2872
SOUTH,2873
WEST,2874
SOUTH,2875
SOUTH,2876
SOUTH,2877
SOUTH,2878
SOUTH,2879
SOUTH,2880
SOUTH,2881
SOUTH,2882
SOUTH,2883
SOUTH,2884
SOUTH,2885
SOUTH,2886
SOUTH,2887
SOUTH,2888
SOUTH,2889
SOUTH,2890
SOUTH,2891
SOUTH,2892
SOUTH,2893
SOUTH,2894
SOUTH,2895
SOUTH,2896
SOUTH,2897
SOUTH,2898
SOUTH,2899
SOUTH,2900
SOUTH,2901
SOUTH,2902
SOUTH,2903
WEST,2904
WEST,2905
WEST,2906
WEST,2907
WEST,2908
WEST,2909
WEST,2910
WEST,2911
WEST,2912
WEST,2913
WEST,2914
WEST,2915
WEST,2916
WEST,2917
WEST,2918
WEST,2919
WEST,2920
WEST,2921
WEST,2922
WEST,2923
WEST,2924
WEST,2925
WEST,2926
WEST,2927
MIDWEST,2928
NORTHEAST,2929
MIDWEST,2930
MIDWEST,2931
MIDWEST,2932
NORTHEAST,2933
NORTHEAST,2934
MIDWEST,2935
MIDWEST,2936
MIDWEST,2937
NORTHEAST,2938
MIDWEST,2939
MIDWEST,2940
MIDWEST,2941
NORTHEAST,2942
NORTHEAST,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
MIDWEST,2947
NORTHEAST,2948
NORTHEAST,2949
NORTHEAST,2950
MIDWEST,2951
NORTHEAST,2952
MIDWEST,2953
MIDWEST,2954
MIDWEST,2955
NORTHEAST,2956
NORTHEAST,2957
MIDWEST,2958
NORTHEAST,2959
NORTHEAST,2960
NORTHEAST,2961
MIDWEST,2962
MIDWEST,2963
MIDWEST,2964
MIDWEST,2965
SOUTH,2966
NORTHEAST,2967
NORTHEAST,2968
MIDWEST,2969
MIDWEST,2970
WEST,2971
WEST,2972
WEST,2973
WEST,2974
WEST,2975
WEST,2976
WEST,2977
WEST,2978
WEST,2979
WEST,2980
WEST,2981
WEST,2982
WEST,2983
WEST,2984
WEST,2985
WEST,2986
WEST,2987
WEST,2988
WEST,2989
WEST,2990
WEST,2991
WEST,2992
WEST,2993
WEST,2994
WEST,2995
WEST,2996
WEST,2997
WEST,2998
WEST,2999
WEST,3000
WEST,3001
WEST,3002
WEST,3003
WEST,3004
WEST,3005
WEST,3006
WEST,3007
WEST,3008
WEST,3009
WEST,3010
WEST,3011
WEST,3012
WEST,3013
WEST,3014
WEST,3015
WEST,3016
WEST,3017
WEST,3018
WEST,3019
WEST,3020
WEST,3021
WEST,3022
WEST,3023
WEST,3024
WEST,3025
WEST,3026
WEST,3027
WEST,3028
WEST,3029
WEST,3030
WEST,3031
WEST,3032
WEST,3033
MIDWEST,3034
MIDWEST,3035
SOUTH,3036
SOUTH,3037
MIDWEST,3038
MIDWEST,3039
MIDWEST,3040
MIDWEST,3041
MIDWEST,3042
MIDWEST,3043
MIDWEST,3044
NORTHEAST,3045
MIDWEST,3046
MIDWEST,3047
MIDWEST,3048
SOUTH,3049
MIDWEST,3050
MIDWEST,3051
MIDWEST,3052
MIDWEST,3053
MIDWEST,3054
MIDWEST,3055
MIDWEST,3056
MIDWEST,3057
MIDWEST,3058
MIDWEST,3059
SOUTH,3060
