region,id
NORTHEAST,3057
SOUTH,3058
NORTHEAST,3059
SOUTH,3060
NORTHEAST,3061
NORTHEAST,3062
SOUTH,3063
NORTHEAST,3064
NORTHEAST,3065
NORTHEAST,3066
NORTHEAST,3067
NORTHEAST,3068
SOUTH,3069
SOUTH,3070
NORTHEAST,3071
NORTHEAST,3072
SOUTH,3073
NORTHEAST,3074
SOUTH,3075
NORTHEAST,3076
SOUTH,3077
NORTHEAST,3078
NORTHEAST,3079
NORTHEAST,3080
NORTHEAST,3081
NORTHEAST,3082
NORTHEAST,3083
SOUTH,3084
NORTHEAST,3085
NORTHEAST,3086
NORTHEAST,3087
NORTHEAST,3088
NORTHEAST,3089
NORTHEAST,3090
NORTHEAST,3091
SOUTH,3092
NORTHEAST,3093
NORTHEAST,3094
NORTHEAST,3095
NORTHEAST,3096
NORTHEAST,3097
NORTHEAST,3098
NORTHEAST,3099
NORTHEAST,3100
NORTHEAST,3101
NORTHEAST,3102
SOUTH,3103
NORTHEAST,3104
NORTHEAST,3105
SOUTH,3106
NORTHEAST,3107
NORTHEAST,3108
NORTHEAST,3109
NORTHEAST,3110
SOUTH,3111
NORTHEAST,3112
SOUTH,3113
NORTHEAST,3114
NORTHEAST,3115
NORTHEAST,3116
SOUTH,3117
NORTHEAST,3118
NORTHEAST,3119
NORTHEAST,3120
NORTHEAST,3121
NORTHEAST,3122
NORTHEAST,3123
NORTHEAST,3124
NORTHEAST,3125
NORTHEAST,3126
NORTHEAST,3127
SOUTH,3128
NORTHEAST,3129
NORTHEAST,3130
NORTHEAST,3131
NORTHEAST,3132
NORTHEAST,3133
NORTHEAST,3134
SOUTH,3135
NORTHEAST,3136
NORTHEAST,3137
NORTHEAST,3138
NORTHEAST,3139
SOUTH,3140
SOUTH,3141
SOUTH,3142
NORTHEAST,3143
NORTHEAST,3144
NORTHEAST,3145
NORTHEAST,3146
NORTHEAST,3147
SOUTH,3148
NORTHEAST,3149
NORTHEAST,3150
NORTHEAST,3151
SOUTH,3152
NORTHEAST,3153
NORTHEAST,3154
NORTHEAST,3155
NORTHEAST,3156
SOUTH,3157
SOUTH,3158
SOUTH,3159
SOUTH,3160
SOUTH,3161
NORTHEAST,3162
SOUTH,3163
NORTHEAST,3164
NORTHEAST,3165
SOUTH,3166
SOUTH,3167
NORTHEAST,3168
NORTHEAST,3169
NORTHEAST,3170
SOUTH,3171
NORTHEAST,3172
NORTHEAST,3173
SOUTH,3174
NORTHEAST,3175
SOUTH,3176
NORTHEAST,3177
SOUTH,3178
NORTHEAST,3179
SOUTH,3180
SOUTH,3181
WEST,3182
NORTHEAST,3183
SOUTH,3184
SOUTH,3185
SOUTH,3186
NORTHEAST,3187
SOUTH,3188
NORTHEAST,3189
NORTHEAST,3190
NORTHEAST,3191
NORTHEAST,3192
SOUTH,3193
NORTHEAST,3194
SOUTH,3195
SOUTH,3196
NORTHEAST,3197
NORTHEAST,3198
NORTHEAST,3199
NORTHEAST,3200
NORTHEAST,3201
NORTHEAST,3202
NORTHEAST,3203
SOUTH,3204
SOUTH,3205
NORTHEAST,3206
NORTHEAST,3207
SOUTH,3208
NORTHEAST,3209
NORTHEAST,3210
NORTHEAST,3211
SOUTH,3212
SOUTH,3213
NORTHEAST,3214
NORTHEAST,3215
SOUTH,3216
NORTHEAST,3217
SOUTH,3218
NORTHEAST,3219
NORTHEAST,3220
NORTHEAST,3221
NORTHEAST,3222
NORTHEAST,3223
NORTHEAST,3224
NORTHEAST,3225
NORTHEAST,3226
NORTHEAST,3227
NORTHEAST,3228
NORTHEAST,3229
NORTHEAST,3230
NORTHEAST,3231
NORTHEAST,3232
NORTHEAST,3233
SOUTH,3234
NORTHEAST,3235
NORTHEAST,3236
NORTHEAST,3237
NORTHEAST,3238
NORTHEAST,3239
NORTHEAST,3240
SOUTH,3241
NORTHEAST,3242
SOUTH,3243
SOUTH,3244
NORTHEAST,3245
NORTHEAST,3246
NORTHEAST,3247
NORTHEAST,3248
SOUTH,3249
NORTHEAST,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
SOUTH,3254
NORTHEAST,3255
NORTHEAST,3256
NORTHEAST,3257
SOUTH,3258
NORTHEAST,3259
NORTHEAST,3260
NORTHEAST,3261
SOUTH,3262
SOUTH,3263
NORTHEAST,3264
NORTHEAST,3265
NORTHEAST,3266
NORTHEAST,3267
NORTHEAST,3268
NORTHEAST,3269
SOUTH,3270
NORTHEAST,3271
NORTHEAST,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
NORTHEAST,3276
NORTHEAST,3277
SOUTH,3278
NORTHEAST,3279
NORTHEAST,3280
NORTHEAST,3281
NORTHEAST,3282
NORTHEAST,3283
NORTHEAST,3284
NORTHEAST,3285
NORTHEAST,3286
NORTHEAST,3287
SOUTH,3288
NORTHEAST,3289
NORTHEAST,3290
NORTHEAST,3291
NORTHEAST,3292
NORTHEAST,3293
NORTHEAST,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
NORTHEAST,3298
SOUTH,3299
NORTHEAST,3300
NORTHEAST,3301
NORTHEAST,3302
NORTHEAST,3303
SOUTH,3304
NORTHEAST,3305
NORTHEAST,3306
NORTHEAST,3307
NORTHEAST,3308
NORTHEAST,3309
NORTHEAST,3310
NORTHEAST,3311
NORTHEAST,3312
NORTHEAST,3313
NORTHEAST,3314
NORTHEAST,3315
NORTHEAST,3316
NORTHEAST,3317
SOUTH,3318
NORTHEAST,3319
NORTHEAST,3320
NORTHEAST,3321
NORTHEAST,3322
NORTHEAST,3323
NORTHEAST,3324
SOUTH,3325
NORTHEAST,3326
SOUTH,3327
NORTHEAST,3328
NORTHEAST,3329
SOUTH,3330
NORTHEAST,3331
NORTHEAST,3332
NORTHEAST,3333
NORTHEAST,3334
NORTHEAST,3335
SOUTH,3336
SOUTH,3337
NORTHEAST,3338
SOUTH,3339
NORTHEAST,3340
NORTHEAST,3341
NORTHEAST,3342
SOUTH,3343
NORTHEAST,3344
NORTHEAST,3345
SOUTH,3346
NORTHEAST,3347
SOUTH,3348
SOUTH,3349
SOUTH,3350
NORTHEAST,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
NORTHEAST,3357
NORTHEAST,3358
SOUTH,3359
NORTHEAST,3360
NORTHEAST,3361
SOUTH,3362
NORTHEAST,3363
NORTHEAST,3364
SOUTH,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
NORTHEAST,3370
NORTHEAST,3371
NORTHEAST,3372
NORTHEAST,3373
NORTHEAST,3374
NORTHEAST,3375
NORTHEAST,3376
NORTHEAST,3377
NORTHEAST,3378
NORTHEAST,3379
NORTHEAST,3380
NORTHEAST,3381
NORTHEAST,3382
NORTHEAST,3383
SOUTH,3384
NORTHEAST,3385
NORTHEAST,3386
NORTHEAST,3387
NORTHEAST,3388
NORTHEAST,3389
NORTHEAST,3390
SOUTH,3391
NORTHEAST,3392
NORTHEAST,3393
NORTHEAST,3394
NORTHEAST,3395
NORTHEAST,3396
NORTHEAST,3397
NORTHEAST,3398
NORTHEAST,3399
NORTHEAST,3400
SOUTH,3401
NORTHEAST,3402
NORTHEAST,3403
NORTHEAST,3404
NORTHEAST,3405
SOUTH,3406
NORTHEAST,3407
NORTHEAST,3408
NORTHEAST,3409
SOUTH,3410
NORTHEAST,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
NORTHEAST,3416
NORTHEAST,3417
NORTHEAST,3418
NORTHEAST,3419
NORTHEAST,3420
NORTHEAST,3421
NORTHEAST,3422
NORTHEAST,3423
NORTHEAST,3424
NORTHEAST,3425
NORTHEAST,3426
SOUTH,3427
NORTHEAST,3428
NORTHEAST,3429
NORTHEAST,3430
NORTHEAST,3431
NORTHEAST,3432
NORTHEAST,3433
NORTHEAST,3434
NORTHEAST,3435
NORTHEAST,3436
NORTHEAST,3437
NORTHEAST,3438
NORTHEAST,3439
NORTHEAST,3440
NORTHEAST,3441
SOUTH,3442
NORTHEAST,3443
NORTHEAST,3444
SOUTH,3445
NORTHEAST,3446
NORTHEAST,3447
NORTHEAST,3448
NORTHEAST,3449
MIDWEST,3450
NORTHEAST,3451
NORTHEAST,3452
SOUTH,3453
NORTHEAST,3454
NORTHEAST,3455
NORTHEAST,3456
NORTHEAST,3457
NORTHEAST,3458
SOUTH,3459
NORTHEAST,3460
NORTHEAST,3461
NORTHEAST,3462
NORTHEAST,3463
NORTHEAST,3464
SOUTH,3465
NORTHEAST,3466
NORTHEAST,3467
NORTHEAST,3468
NORTHEAST,3469
NORTHEAST,3470
NORTHEAST,3471
SOUTH,3472
NORTHEAST,3473
NORTHEAST,3474
NORTHEAST,3475
SOUTH,3476
SOUTH,3477
SOUTH,3478
NORTHEAST,3479
NORTHEAST,3480
NORTHEAST,3481
NORTHEAST,3482
NORTHEAST,3483
NORTHEAST,3484
NORTHEAST,3485
NORTHEAST,3486
NORTHEAST,3487
NORTHEAST,3488
NORTHEAST,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
NORTHEAST,3493
SOUTH,3494
NORTHEAST,3495
SOUTH,3496
SOUTH,3497
NORTHEAST,3498
NORTHEAST,3499
NORTHEAST,3500
NORTHEAST,3501
NORTHEAST,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
SOUTH,3506
NORTHEAST,3507
NORTHEAST,3508
NORTHEAST,3509
NORTHEAST,3510
NORTHEAST,3511
NORTHEAST,3512
NORTHEAST,3513
SOUTH,3514
NORTHEAST,3515
NORTHEAST,3516
NORTHEAST,3517
NORTHEAST,3518
WEST,3519
SOUTH,3520
SOUTH,3521
NORTHEAST,3522
NORTHEAST,3523
NORTHEAST,3524
SOUTH,3525
SOUTH,3526
NORTHEAST,3527
NORTHEAST,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
NORTHEAST,3533
NORTHEAST,3534
NORTHEAST,3535
NORTHEAST,3536
NORTHEAST,3537
SOUTH,3538
NORTHEAST,3539
NORTHEAST,3540
NORTHEAST,3541
NORTHEAST,3542
NORTHEAST,3543
NORTHEAST,3544
NORTHEAST,3545
NORTHEAST,3546
NORTHEAST,3547
NORTHEAST,3548
NORTHEAST,3549
SOUTH,3550
SOUTH,3551
NORTHEAST,3552
NORTHEAST,3553
SOUTH,3554
SOUTH,3555
SOUTH,3556
NORTHEAST,3557
NORTHEAST,3558
NORTHEAST,3559
NORTHEAST,3560
NORTHEAST,3561
NORTHEAST,3562
NORTHEAST,3563
NORTHEAST,3564
SOUTH,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
SOUTH,3569
SOUTH,3570
NORTHEAST,3571
NORTHEAST,3572
NORTHEAST,3573
SOUTH,3574
NORTHEAST,3575
NORTHEAST,3576
NORTHEAST,3577
SOUTH,3578
NORTHEAST,3579
NORTHEAST,3580
NORTHEAST,3581
NORTHEAST,3582
SOUTH,3583
SOUTH,3584
NORTHEAST,3585
NORTHEAST,3586
SOUTH,3587
SOUTH,3588
NORTHEAST,3589
NORTHEAST,3590
SOUTH,3591
NORTHEAST,3592
SOUTH,3593
NORTHEAST,3594
NORTHEAST,3595
SOUTH,3596
NORTHEAST,3597
SOUTH,3598
NORTHEAST,3599
NORTHEAST,3600
NORTHEAST,3601
NORTHEAST,3602
NORTHEAST,3603
SOUTH,3604
SOUTH,3605
SOUTH,3606
NORTHEAST,3607
NORTHEAST,3608
NORTHEAST,3609
NORTHEAST,3610
SOUTH,3611
NORTHEAST,3612
NORTHEAST,3613
NORTHEAST,3614
WEST,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
NORTHEAST,3619
NORTHEAST,3620
NORTHEAST,3621
NORTHEAST,3622
NORTHEAST,3623
SOUTH,3624
NORTHEAST,3625
NORTHEAST,3626
SOUTH,3627
NORTHEAST,3628
NORTHEAST,3629
NORTHEAST,3630
SOUTH,3631
NORTHEAST,3632
NORTHEAST,3633
NORTHEAST,3634
SOUTH,3635
NORTHEAST,3636
NORTHEAST,3637
NORTHEAST,3638
NORTHEAST,3639
WEST,3640
SOUTH,3641
NORTHEAST,3642
NORTHEAST,3643
NORTHEAST,3644
NORTHEAST,3645
NORTHEAST,3646
NORTHEAST,3647
NORTHEAST,3648
NORTHEAST,3649
NORTHEAST,3650
SOUTH,3651
NORTHEAST,3652
NORTHEAST,3653
NORTHEAST,3654
SOUTH,3655
NORTHEAST,3656
NORTHEAST,3657
SOUTH,3658
NORTHEAST,3659
NORTHEAST,3660
NORTHEAST,3661
SOUTH,3662
SOUTH,3663
NORTHEAST,3664
NORTHEAST,3665
SOUTH,3666
NORTHEAST,3667
NORTHEAST,3668
NORTHEAST,3669
NORTHEAST,3670
NORTHEAST,3671
NORTHEAST,3672
NORTHEAST,3673
NORTHEAST,3674
NORTHEAST,3675
NORTHEAST,3676
NORTHEAST,3677
SOUTH,3678
NORTHEAST,3679
NORTHEAST,3680
SOUTH,3681
NORTHEAST,3682
SOUTH,3683
SOUTH,3684
NORTHEAST,3685
NORTHEAST,3686
NORTHEAST,3687
NORTHEAST,3688
SOUTH,3689
NORTHEAST,3690
NORTHEAST,3691
NORTHEAST,3692
NORTHEAST,3693
NORTHEAST,3694
NORTHEAST,3695
NORTHEAST,3696
NORTHEAST,3697
NORTHEAST,3698
SOUTH,3699
NORTHEAST,3700
NORTHEAST,3701
NORTHEAST,3702
NORTHEAST,3703
SOUTH,3704
SOUTH,3705
NORTHEAST,3706
NORTHEAST,3707
SOUTH,3708
NORTHEAST,3709
NORTHEAST,3710
NORTHEAST,3711
NORTHEAST,3712
NORTHEAST,3713
NORTHEAST,3714
SOUTH,3715
SOUTH,3716
NORTHEAST,3717
NORTHEAST,3718
NORTHEAST,3719
NORTHEAST,3720
NORTHEAST,3721
NORTHEAST,3722
NORTHEAST,3723
NORTHEAST,3724
SOUTH,3725
NORTHEAST,3726
NORTHEAST,3727
NORTHEAST,3728
NORTHEAST,3729
NORTHEAST,3730
SOUTH,3731
NORTHEAST,3732
NORTHEAST,3733
NORTHEAST,3734
NORTHEAST,3735
NORTHEAST,3736
NORTHEAST,3737
NORTHEAST,3738
NORTHEAST,3739
NORTHEAST,3740
NORTHEAST,3741
NORTHEAST,3742
NORTHEAST,3743
SOUTH,3744
NORTHEAST,3745
NORTHEAST,3746
NORTHEAST,3747
NORTHEAST,3748
NORTHEAST,3749
NORTHEAST,3750
NORTHEAST,3751
NORTHEAST,3752
SOUTH,3753
NORTHEAST,3754
NORTHEAST,3755
NORTHEAST,3756
NORTHEAST,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
NORTHEAST,3762
SOUTH,3763
NORTHEAST,3764
SOUTH,3765
NORTHEAST,3766
SOUTH,3767
NORTHEAST,3768
SOUTH,3769
NORTHEAST,3770
SOUTH,3771
NORTHEAST,3772
NORTHEAST,3773
NORTHEAST,3774
NORTHEAST,3775
NORTHEAST,3776
NORTHEAST,3777
NORTHEAST,3778
NORTHEAST,3779
NORTHEAST,3780
NORTHEAST,3781
NORTHEAST,3782
NORTHEAST,3783
SOUTH,3784
NORTHEAST,3785
SOUTH,3786
NORTHEAST,3787
SOUTH,3788
NORTHEAST,3789
NORTHEAST,3790
NORTHEAST,3791
NORTHEAST,3792
NORTHEAST,3793
NORTHEAST,3794
NORTHEAST,3795
SOUTH,3796
NORTHEAST,3797
NORTHEAST,3798
NORTHEAST,3799
NORTHEAST,3800
NORTHEAST,3801
NORTHEAST,3802
NORTHEAST,3803
WEST,3804
NORTHEAST,3805
NORTHEAST,3806
NORTHEAST,3807
SOUTH,3808
NORTHEAST,3809
NORTHEAST,3810
NORTHEAST,3811
NORTHEAST,3812
NORTHEAST,3813
WEST,3814
NORTHEAST,3815
NORTHEAST,3816
NORTHEAST,3817
NORTHEAST,3818
NORTHEAST,3819
NORTHEAST,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
NORTHEAST,3826
NORTHEAST,3827
SOUTH,3828
NORTHEAST,3829
NORTHEAST,3830
NORTHEAST,3831
NORTHEAST,3832
NORTHEAST,3833
NORTHEAST,3834
NORTHEAST,3835
NORTHEAST,3836
NORTHEAST,3837
NORTHEAST,3838
NORTHEAST,3839
NORTHEAST,3840
NORTHEAST,3841
NORTHEAST,3842
NORTHEAST,3843
NORTHEAST,3844
NORTHEAST,3845
SOUTH,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
NORTHEAST,3853
NORTHEAST,3854
NORTHEAST,3855
NORTHEAST,3856
NORTHEAST,3857
NORTHEAST,3858
NORTHEAST,3859
NORTHEAST,3860
NORTHEAST,3861
SOUTH,3862
NORTHEAST,3863
NORTHEAST,3864
NORTHEAST,3865
NORTHEAST,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
NORTHEAST,3870
SOUTH,3871
NORTHEAST,3872
NORTHEAST,3873
NORTHEAST,3874
SOUTH,3875
NORTHEAST,3876
NORTHEAST,3877
NORTHEAST,3878
NORTHEAST,3879
NORTHEAST,3880
NORTHEAST,3881
NORTHEAST,3882
NORTHEAST,3883
NORTHEAST,3884
NORTHEAST,3885
NORTHEAST,3886
NORTHEAST,3887
NORTHEAST,3888
NORTHEAST,3889
NORTHEAST,3890
NORTHEAST,3891
SOUTH,3892
NORTHEAST,3893
NORTHEAST,3894
NORTHEAST,3895
NORTHEAST,3896
NORTHEAST,3897
SOUTH,3898
NORTHEAST,3899
SOUTH,3900
NORTHEAST,3901
NORTHEAST,3902
NORTHEAST,3903
NORTHEAST,3904
NORTHEAST,3905
NORTHEAST,3906
SOUTH,3907
NORTHEAST,3908
NORTHEAST,3909
NORTHEAST,3910
NORTHEAST,3911
SOUTH,3912
NORTHEAST,3913
SOUTH,3914
NORTHEAST,3915
NORTHEAST,3916
NORTHEAST,3917
NORTHEAST,3918
NORTHEAST,3919
SOUTH,3920
NORTHEAST,3921
NORTHEAST,3922
NORTHEAST,3923
NORTHEAST,3924
NORTHEAST,3925
SOUTH,3926
SOUTH,3927
SOUTH,3928
SOUTH,3929
SOUTH,3930
NORTHEAST,3931
NORTHEAST,3932
NORTHEAST,3933
SOUTH,3934
SOUTH,3935
SOUTH,3936
SOUTH,3937
NORTHEAST,3938
SOUTH,3939
NORTHEAST,3940
SOUTH,3941
NORTHEAST,3942
SOUTH,3943
SOUTH,3944
SOUTH,3945
NORTHEAST,3946
NORTHEAST,3947
SOUTH,3948
SOUTH,3949
SOUTH,3950
SOUTH,3951
SOUTH,3952
SOUTH,3953
NORTHEAST,3954
NORTHEAST,3955
SOUTH,3956
SOUTH,3957
NORTHEAST,3958
NORTHEAST,3959
SOUTH,3960
SOUTH,3961
NORTHEAST,3962
SOUTH,3963
NORTHEAST,3964
SOUTH,3965
NORTHEAST,3966
NORTHEAST,3967
SOUTH,3968
NORTHEAST,3969
SOUTH,3970
NORTHEAST,3971
SOUTH,3972
SOUTH,3973
SOUTH,3974
NORTHEAST,3975
SOUTH,3976
NORTHEAST,3977
NORTHEAST,3978
NORTHEAST,3979
SOUTH,3980
NORTHEAST,3981
NORTHEAST,3982
NORTHEAST,3983
NORTHEAST,3984
NORTHEAST,3985
SOUTH,3986
NORTHEAST,3987
NORTHEAST,3988
SOUTH,3989
NORTHEAST,3990
SOUTH,3991
NORTHEAST,3992
NORTHEAST,3993
NORTHEAST,3994
NORTHEAST,3995
NORTHEAST,3996
NORTHEAST,3997
NORTHEAST,3998
NORTHEAST,3999
NORTHEAST,4000
SOUTH,4001
NORTHEAST,4002
NORTHEAST,4003
NORTHEAST,4004
NORTHEAST,4005
SOUTH,4006
NORTHEAST,4007
NORTHEAST,4008
NORTHEAST,4009
SOUTH,4010
NORTHEAST,4011
SOUTH,4012
NORTHEAST,4013
NORTHEAST,4014
NORTHEAST,4015
NORTHEAST,4016
NORTHEAST,4017
NORTHEAST,4018
NORTHEAST,4019
SOUTH,4020
NORTHEAST,4021
NORTHEAST,4022
SOUTH,4023
NORTHEAST,4024
NORTHEAST,4025
NORTHEAST,4026
NORTHEAST,4027
NORTHEAST,4028
NORTHEAST,4029
NORTHEAST,4030
NORTHEAST,4031
SOUTH,4032
NORTHEAST,4033
NORTHEAST,4034
NORTHEAST,4035
NORTHEAST,4036
NORTHEAST,4037
NORTHEAST,4038
NORTHEAST,4039
NORTHEAST,4040
NORTHEAST,4041
NORTHEAST,4042
NORTHEAST,4043
NORTHEAST,4044
NORTHEAST,4045
NORTHEAST,4046
SOUTH,4047
NORTHEAST,4048
NORTHEAST,4049
NORTHEAST,4050
NORTHEAST,4051
NORTHEAST,4052
SOUTH,4053
NORTHEAST,4054
NORTHEAST,4055
NORTHEAST,4056
SOUTH,4057
NORTHEAST,4058
NORTHEAST,4059
SOUTH,4060
SOUTH,4061
NORTHEAST,4062
SOUTH,4063
NORTHEAST,4064
SOUTH,4065
NORTHEAST,4066
SOUTH,4067
NORTHEAST,4068
NORTHEAST,4069
NORTHEAST,4070
SOUTH,4071
SOUTH,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
NORTHEAST,4078
NORTHEAST,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
NORTHEAST,4083
NORTHEAST,4084
NORTHEAST,4085
NORTHEAST,4086
NORTHEAST,4087
SOUTH,4088
NORTHEAST,4089
NORTHEAST,4090
NORTHEAST,4091
NORTHEAST,4092
NORTHEAST,4093
NORTHEAST,4094
NORTHEAST,4095
NORTHEAST,4096
NORTHEAST,4097
NORTHEAST,4098
NORTHEAST,4099
SOUTH,4100
NORTHEAST,4101
NORTHEAST,4102
NORTHEAST,4103
NORTHEAST,4104
NORTHEAST,4105
SOUTH,4106
NORTHEAST,4107
NORTHEAST,4108
NORTHEAST,4109
NORTHEAST,4110
NORTHEAST,4111
NORTHEAST,4112
SOUTH,4113
NORTHEAST,4114
NORTHEAST,4115
SOUTH,4116
SOUTH,4117
NORTHEAST,4118
NORTHEAST,4119
NORTHEAST,4120
SOUTH,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
NORTHEAST,4127
SOUTH,4128
NORTHEAST,4129
NORTHEAST,4130
NORTHEAST,4131
NORTHEAST,4132
NORTHEAST,4133
NORTHEAST,4134
NORTHEAST,4135
NORTHEAST,4136
NORTHEAST,4137
NORTHEAST,4138
WEST,4139
NORTHEAST,4140
SOUTH,4141
NORTHEAST,4142
NORTHEAST,4143
NORTHEAST,4144
NORTHEAST,4145
NORTHEAST,4146
SOUTH,4147
NORTHEAST,4148
NORTHEAST,4149
NORTHEAST,4150
NORTHEAST,4151
SOUTH,4152
NORTHEAST,4153
NORTHEAST,4154
NORTHEAST,4155
NORTHEAST,4156
NORTHEAST,4157
NORTHEAST,4158
NORTHEAST,4159
SOUTH,4160
NORTHEAST,4161
NORTHEAST,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
NORTHEAST,4166
NORTHEAST,4167
NORTHEAST,4168
NORTHEAST,4169
NORTHEAST,4170
SOUTH,4171
SOUTH,4172
NORTHEAST,4173
SOUTH,4174
NORTHEAST,4175
SOUTH,4176
SOUTH,4177
SOUTH,4178
SOUTH,4179
SOUTH,4180
NORTHEAST,4181
NORTHEAST,4182
NORTHEAST,4183
SOUTH,4184
NORTHEAST,4185
NORTHEAST,4186
NORTHEAST,4187
SOUTH,4188
NORTHEAST,4189
SOUTH,4190
NORTHEAST,4191
NORTHEAST,4192
NORTHEAST,4193
NORTHEAST,4194
NORTHEAST,4195
NORTHEAST,4196
NORTHEAST,4197
NORTHEAST,4198
SOUTH,4199
NORTHEAST,4200
NORTHEAST,4201
NORTHEAST,4202
NORTHEAST,4203
NORTHEAST,4204
NORTHEAST,4205
NORTHEAST,4206
NORTHEAST,4207
NORTHEAST,4208
NORTHEAST,4209
SOUTH,4210
NORTHEAST,4211
NORTHEAST,4212
NORTHEAST,4213
NORTHEAST,4214
NORTHEAST,4215
NORTHEAST,4216
NORTHEAST,4217
NORTHEAST,4218
NORTHEAST,4219
NORTHEAST,4220
NORTHEAST,4221
SOUTH,4222
NORTHEAST,4223
SOUTH,4224
NORTHEAST,4225
NORTHEAST,4226
NORTHEAST,4227
NORTHEAST,4228
NORTHEAST,4229
WEST,4230
SOUTH,4231
SOUTH,4232
NORTHEAST,4233
NORTHEAST,4234
NORTHEAST,4235
SOUTH,4236
NORTHEAST,4237
NORTHEAST,4238
NORTHEAST,4239
NORTHEAST,4240
NORTHEAST,4241
SOUTH,4242
NORTHEAST,4243
NORTHEAST,4244
NORTHEAST,4245
NORTHEAST,4246
NORTHEAST,4247
NORTHEAST,4248
SOUTH,4249
NORTHEAST,4250
SOUTH,4251
NORTHEAST,4252
NORTHEAST,4253
NORTHEAST,4254
NORTHEAST,4255
SOUTH,4256
NORTHEAST,4257
NORTHEAST,4258
NORTHEAST,4259
SOUTH,4260
SOUTH,4261
NORTHEAST,4262
NORTHEAST,4263
SOUTH,4264
SOUTH,4265
SOUTH,4266
NORTHEAST,4267
SOUTH,4268
SOUTH,4269
NORTHEAST,4270
NORTHEAST,4271
NORTHEAST,4272
NORTHEAST,4273
SOUTH,4274
NORTHEAST,4275
SOUTH,4276
NORTHEAST,4277
NORTHEAST,4278
SOUTH,4279
NORTHEAST,4280
NORTHEAST,4281
SOUTH,4282
NORTHEAST,4283
SOUTH,4284
SOUTH,4285
NORTHEAST,4286
SOUTH,4287
NORTHEAST,4288
SOUTH,4289
NORTHEAST,4290
NORTHEAST,4291
NORTHEAST,4292
SOUTH,4293
SOUTH,4294
NORTHEAST,4295
SOUTH,4296
NORTHEAST,4297
SOUTH,4298
NORTHEAST,4299
SOUTH,4300
NORTHEAST,4301
NORTHEAST,4302
NORTHEAST,4303
NORTHEAST,4304
SOUTH,4305
SOUTH,4306
NORTHEAST,4307
SOUTH,4308
SOUTH,4309
SOUTH,4310
SOUTH,4311
NORTHEAST,4312
SOUTH,4313
NORTHEAST,4314
NORTHEAST,4315
NORTHEAST,4316
NORTHEAST,4317
NORTHEAST,4318
NORTHEAST,4319
NORTHEAST,4320
SOUTH,4321
NORTHEAST,4322
NORTHEAST,4323
NORTHEAST,4324
NORTHEAST,4325
NORTHEAST,4326
NORTHEAST,4327
NORTHEAST,4328
NORTHEAST,4329
SOUTH,4330
NORTHEAST,4331
NORTHEAST,4332
NORTHEAST,4333
NORTHEAST,4334
NORTHEAST,4335
NORTHEAST,4336
NORTHEAST,4337
NORTHEAST,4338
NORTHEAST,4339
NORTHEAST,4340
NORTHEAST,4341
SOUTH,4342
NORTHEAST,4343
NORTHEAST,4344
NORTHEAST,4345
NORTHEAST,4346
NORTHEAST,4347
NORTHEAST,4348
NORTHEAST,4349
NORTHEAST,4350
NORTHEAST,4351
NORTHEAST,4352
NORTHEAST,4353
SOUTH,4354
NORTHEAST,4355
SOUTH,4356
NORTHEAST,4357
SOUTH,4358
NORTHEAST,4359
NORTHEAST,4360
SOUTH,4361
NORTHEAST,4362
NORTHEAST,4363
SOUTH,4364
NORTHEAST,4365
NORTHEAST,4366
NORTHEAST,4367
NORTHEAST,4368
NORTHEAST,4369
NORTHEAST,4370
NORTHEAST,4371
NORTHEAST,4372
NORTHEAST,4373
SOUTH,4374
NORTHEAST,4375
SOUTH,4376
NORTHEAST,4377
NORTHEAST,4378
NORTHEAST,4379
SOUTH,4380
NORTHEAST,4381
SOUTH,4382
NORTHEAST,4383
NORTHEAST,4384
NORTHEAST,4385
NORTHEAST,4386
SOUTH,4387
