region,id
SOUTH,1506
SOUTH,1507
WEST,1508
SOUTH,1509
SOUTH,1510
SOUTH,1511
NORTHEAST,1512
NORTHEAST,1513
SOUTH,1514
NORTHEAST,1515
NORTHEAST,1516
NORTHEAST,1517
SOUTH,1518
WEST,1519
SOUTH,1520
SOUTH,1521
SOUTH,1522
MIDWEST,1523
NORTHEAST,1524
SOUTH,1525
SOUTH,1526
NORTHEAST,1527
SOUTH,1528
NORTHEAST,1529
SOUTH,1530
SOUTH,1531
SOUTH,1532
WEST,1533
SOUTH,1534
NORTHEAST,1535
NORTHEAST,1536
SOUTH,1537
NORTHEAST,1538
SOUTH,1539
NORTHEAST,1540
NORTHEAST,1541
NORTHEAST,1542
SOUTH,1543
SOUTH,1544
SOUTH,1545
NORTHEAST,1546
NORTHEAST,1547
SOUTH,1548
SOUTH,1549
NORTHEAST,1550
NORTHEAST,1551
NORTHEAST,1552
NORTHEAST,1553
SOUTH,1554
SOUTH,1555
SOUTH,1556
MIDWEST,1557
SOUTH,1558
NORTHEAST,1559
SOUTH,1560
NORTHEAST,1561
SOUTH,1562
MIDWEST,1563
NORTHEAST,1564
NORTHEAST,1565
SOUTH,1566
SOUTH,1567
NORTHEAST,1568
NORTHEAST,1569
SOUTH,1570
SOUTH,1571
NORTHEAST,1572
NORTHEAST,1573
MIDWEST,1574
MIDWEST,1575
SOUTH,1576
NORTHEAST,1577
NORTHEAST,1578
WEST,1579
NORTHEAST,1580
SOUTH,1581
NORTHEAST,1582
MIDWEST,1583
NORTHEAST,1584
SOUTH,1585
WEST,1586
NORTHEAST,1587
NORTHEAST,1588
NORTHEAST,1589
NORTHEAST,1590
SOUTH,1591
NORTHEAST,1592
SOUTH,1593
NORTHEAST,1594
NORTHEAST,1595
NORTHEAST,1596
SOUTH,1597
SOUTH,1598
SOUTH,1599
MIDWEST,1600
SOUTH,1601
NORTHEAST,1602
NORTHEAST,1603
MIDWEST,1604
NORTHEAST,1605
NORTHEAST,1606
SOUTH,1607
NORTHEAST,1608
SOUTH,1609
SOUTH,1610
SOUTH,1611
SOUTH,1612
NORTHEAST,1613
NORTHEAST,1614
SOUTH,1615
NORTHEAST,1616
SOUTH,1617
MIDWEST,1618
SOUTH,1619
SOUTH,1620
MIDWEST,1621
NORTHEAST,1622
SOUTH,1623
MIDWEST,1624
MIDWEST,1625
NORTHEAST,1626
SOUTH,1627
SOUTH,1628
NORTHEAST,1629
NORTHEAST,1630
WEST,1631
WEST,1632
NORTHEAST,1633
MIDWEST,1634
SOUTH,1635
MIDWEST,1636
SOUTH,1637
SOUTH,1638
NORTHEAST,1639
NORTHEAST,1640
NORTHEAST,1641
SOUTH,1642
MIDWEST,1643
SOUTH,1644
NORTHEAST,1645
NORTHEAST,1646
SOUTH,1647
MIDWEST,1648
NORTHEAST,1649
SOUTH,1650
NORTHEAST,1651
NORTHEAST,1652
NORTHEAST,1653
SOUTH,1654
NORTHEAST,1655
SOUTH,1656
MIDWEST,1657
NORTHEAST,1658
SOUTH,1659
NORTHEAST,1660
SOUTH,1661
SOUTH,1662
NORTHEAST,1663
NORTHEAST,1664
NORTHEAST,1665
NORTHEAST,1666
SOUTH,1667
SOUTH,1668
SOUTH,1669
SOUTH,1670
NORTHEAST,1671
SOUTH,1672
NORTHEAST,1673
NORTHEAST,1674
SOUTH,1675
MIDWEST,1676
MIDWEST,1677
SOUTH,1678
SOUTH,1679
NORTHEAST,1680
NORTHEAST,1681
NORTHEAST,1682
NORTHEAST,1683
SOUTH,1684
NORTHEAST,1685
SOUTH,1686
MIDWEST,1687
SOUTH,1688
SOUTH,1689
SOUTH,1690
SOUTH,1691
SOUTH,1692
NORTHEAST,1693
SOUTH,1694
NORTHEAST,1695
SOUTH,1696
NORTHEAST,1697
NORTHEAST,1698
NORTHEAST,1699
MIDWEST,1700
NORTHEAST,1701
SOUTH,1702
WEST,1703
SOUTH,1704
SOUTH,1705
SOUTH,1706
SOUTH,1707
SOUTH,1708
NORTHEAST,1709
NORTHEAST,1710
SOUTH,1711
NORTHEAST,1712
NORTHEAST,1713
NORTHEAST,1714
SOUTH,1715
NORTHEAST,1716
NORTHEAST,1717
SOUTH,1718
SOUTH,1719
NORTHEAST,1720
NORTHEAST,1721
MIDWEST,1722
NORTHEAST,1723
WEST,1724
SOUTH,1725
MIDWEST,1726
NORTHEAST,1727
NORTHEAST,1728
NORTHEAST,1729
SOUTH,1730
NORTHEAST,1731
SOUTH,1732
SOUTH,1733
SOUTH,1734
WEST,1735
NORTHEAST,1736
NORTHEAST,1737
SOUTH,1738
SOUTH,1739
SOUTH,1740
NORTHEAST,1741
NORTHEAST,1742
NORTHEAST,1743
SOUTH,1744
NORTHEAST,1745
NORTHEAST,1746
MIDWEST,1747
NORTHEAST,1748
NORTHEAST,1749
NORTHEAST,1750
NORTHEAST,1751
NORTHEAST,1752
NORTHEAST,1753
SOUTH,1754
MIDWEST,1755
NORTHEAST,1756
SOUTH,1757
SOUTH,1758
NORTHEAST,1759
SOUTH,1760
SOUTH,1761
SOUTH,1762
NORTHEAST,1763
NORTHEAST,1764
NORTHEAST,1765
NORTHEAST,1766
NORTHEAST,1767
SOUTH,1768
NORTHEAST,1769
SOUTH,1770
SOUTH,1771
SOUTH,1772
NORTHEAST,1773
NORTHEAST,1774
NORTHEAST,1775
NORTHEAST,1776
SOUTH,1777
NORTHEAST,1778
SOUTH,1779
SOUTH,1780
NORTHEAST,1781
NORTHEAST,1782
SOUTH,1783
SOUTH,1784
NORTHEAST,1785
SOUTH,1786
SOUTH,1787
NORTHEAST,1788
SOUTH,1789
SOUTH,1790
SOUTH,1791
NORTHEAST,1792
NORTHEAST,1793
NORTHEAST,1794
SOUTH,1795
SOUTH,1796
WEST,1797
SOUTH,1798
SOUTH,1799
NORTHEAST,1800
NORTHEAST,1801
NORTHEAST,1802
WEST,1803
WEST,1804
NORTHEAST,1805
WEST,1806
SOUTH,1807
SOUTH,1808
NORTHEAST,1809
NORTHEAST,1810
WEST,1811
SOUTH,1812
MIDWEST,1813
SOUTH,1814
SOUTH,1815
SOUTH,1816
NORTHEAST,1817
NORTHEAST,1818
NORTHEAST,1819
NORTHEAST,1820
SOUTH,1821
SOUTH,1822
SOUTH,1823
SOUTH,1824
SOUTH,1825
SOUTH,1826
SOUTH,1827
NORTHEAST,1828
NORTHEAST,1829
NORTHEAST,1830
NORTHEAST,1831
SOUTH,1832
NORTHEAST,1833
SOUTH,1834
SOUTH,1835
MIDWEST,1836
NORTHEAST,1837
SOUTH,1838
NORTHEAST,1839
MIDWEST,1840
NORTHEAST,1841
NORTHEAST,1842
MIDWEST,1843
NORTHEAST,1844
SOUTH,1845
NORTHEAST,1846
NORTHEAST,1847
NORTHEAST,1848
NORTHEAST,1849
NORTHEAST,1850
SOUTH,1851
NORTHEAST,1852
MIDWEST,1853
SOUTH,1854
SOUTH,1855
NORTHEAST,1856
SOUTH,1857
NORTHEAST,1858
SOUTH,1859
SOUTH,1860
SOUTH,1861
NORTHEAST,1862
SOUTH,1863
NORTHEAST,1864
WEST,1865
NORTHEAST,1866
NORTHEAST,1867
NORTHEAST,1868
SOUTH,1869
SOUTH,1870
SOUTH,1871
NORTHEAST,1872
NORTHEAST,1873
NORTHEAST,1874
MIDWEST,1875
NORTHEAST,1876
NORTHEAST,1877
SOUTH,1878
SOUTH,1879
NORTHEAST,1880
NORTHEAST,1881
SOUTH,1882
NORTHEAST,1883
MIDWEST,1884
NORTHEAST,1885
NORTHEAST,1886
SOUTH,1887
NORTHEAST,1888
SOUTH,1889
NORTHEAST,1890
SOUTH,1891
SOUTH,1892
NORTHEAST,1893
NORTHEAST,1894
SOUTH,1895
SOUTH,1896
NORTHEAST,1897
SOUTH,1898
NORTHEAST,1899
SOUTH,1900
NORTHEAST,1901
MIDWEST,1902
SOUTH,1903
NORTHEAST,1904
NORTHEAST,1905
NORTHEAST,1906
NORTHEAST,1907
SOUTH,1908
NORTHEAST,1909
NORTHEAST,1910
NORTHEAST,1911
SOUTH,1912
MIDWEST,1913
MIDWEST,1914
MIDWEST,1915
SOUTH,1916
SOUTH,1917
WEST,1918
SOUTH,1919
SOUTH,1920
SOUTH,1921
NORTHEAST,1922
NORTHEAST,1923
MIDWEST,1924
SOUTH,1925
SOUTH,1926
NORTHEAST,1927
NORTHEAST,1928
NORTHEAST,1929
SOUTH,1930
WEST,1931
SOUTH,1932
MIDWEST,1933
NORTHEAST,1934
NORTHEAST,1935
NORTHEAST,1936
NORTHEAST,1937
NORTHEAST,1938
SOUTH,1939
NORTHEAST,1940
NORTHEAST,1941
NORTHEAST,1942
NORTHEAST,1943
SOUTH,1944
SOUTH,1945
SOUTH,1946
NORTHEAST,1947
SOUTH,1948
NORTHEAST,1949
NORTHEAST,1950
NORTHEAST,1951
NORTHEAST,1952
SOUTH,1953
NORTHEAST,1954
NORTHEAST,1955
NORTHEAST,1956
SOUTH,1957
MIDWEST,1958
SOUTH,1959
SOUTH,1960
NORTHEAST,1961
NORTHEAST,1962
NORTHEAST,1963
NORTHEAST,1964
MIDWEST,1965
NORTHEAST,1966
MIDWEST,1967
SOUTH,1968
NORTHEAST,1969
NORTHEAST,1970
NORTHEAST,1971
SOUTH,1972
NORTHEAST,1973
NORTHEAST,1974
NORTHEAST,1975
NORTHEAST,1976
NORTHEAST,1977
NORTHEAST,1978
SOUTH,1979
NORTHEAST,1980
NORTHEAST,1981
SOUTH,1982
SOUTH,1983
SOUTH,1984
MIDWEST,1985
NORTHEAST,1986
NORTHEAST,1987
NORTHEAST,1988
NORTHEAST,1989
NORTHEAST,1990
NORTHEAST,1991
SOUTH,1992
SOUTH,1993
NORTHEAST,1994
MIDWEST,1995
SOUTH,1996
SOUTH,1997
NORTHEAST,1998
MIDWEST,1999
SOUTH,2000
NORTHEAST,2001
NORTHEAST,2002
SOUTH,2003
NORTHEAST,2004
MIDWEST,2005
NORTHEAST,2006
SOUTH,2007
NORTHEAST,2008
SOUTH,2009
NORTHEAST,2010
NORTHEAST,2011
NORTHEAST,2012
NORTHEAST,2013
SOUTH,2014
NORTHEAST,2015
NORTHEAST,2016
NORTHEAST,2017
NORTHEAST,2018
SOUTH,2019
SOUTH,2020
SOUTH,2021
NORTHEAST,2022
NORTHEAST,2023
NORTHEAST,2024
NORTHEAST,2025
SOUTH,2026
NORTHEAST,2027
SOUTH,2028
NORTHEAST,2029
NORTHEAST,2030
NORTHEAST,2031
WEST,2032
NORTHEAST,2033
MIDWEST,2034
SOUTH,2035
SOUTH,2036
NORTHEAST,2037
SOUTH,2038
SOUTH,2039
NORTHEAST,2040
NORTHEAST,2041
SOUTH,2042
SOUTH,2043
SOUTH,2044
NORTHEAST,2045
MIDWEST,2046
NORTHEAST,2047
SOUTH,2048
MIDWEST,2049
SOUTH,2050
SOUTH,2051
NORTHEAST,2052
NORTHEAST,2053
SOUTH,2054
NORTHEAST,2055
MIDWEST,2056
SOUTH,2057
NORTHEAST,2058
NORTHEAST,2059
NORTHEAST,2060
SOUTH,2061
SOUTH,2062
NORTHEAST,2063
NORTHEAST,2064
SOUTH,2065
NORTHEAST,2066
NORTHEAST,2067
NORTHEAST,2068
NORTHEAST,2069
NORTHEAST,2070
WEST,2071
NORTHEAST,2072
NORTHEAST,2073
NORTHEAST,2074
MIDWEST,2075
NORTHEAST,2076
NORTHEAST,2077
NORTHEAST,2078
NORTHEAST,2079
NORTHEAST,2080
SOUTH,2081
NORTHEAST,2082
NORTHEAST,2083
SOUTH,2084
NORTHEAST,2085
MIDWEST,2086
SOUTH,2087
NORTHEAST,2088
NORTHEAST,2089
SOUTH,2090
NORTHEAST,2091
MIDWEST,2092
SOUTH,2093
NORTHEAST,2094
NORTHEAST,2095
NORTHEAST,2096
SOUTH,2097
NORTHEAST,2098
NORTHEAST,2099
NORTHEAST,2100
NORTHEAST,2101
SOUTH,2102
SOUTH,2103
SOUTH,2104
SOUTH,2105
NORTHEAST,2106
SOUTH,2107
NORTHEAST,2108
SOUTH,2109
NORTHEAST,2110
SOUTH,2111
NORTHEAST,2112
SOUTH,2113
NORTHEAST,2114
NORTHEAST,2115
NORTHEAST,2116
NORTHEAST,2117
SOUTH,2118
NORTHEAST,2119
NORTHEAST,2120
NORTHEAST,2121
NORTHEAST,2122
SOUTH,2123
SOUTH,2124
NORTHEAST,2125
SOUTH,2126
SOUTH,2127
NORTHEAST,2128
NORTHEAST,2129
SOUTH,2130
SOUTH,2131
SOUTH,2132
NORTHEAST,2133
NORTHEAST,2134
SOUTH,2135
NORTHEAST,2136
SOUTH,2137
SOUTH,2138
SOUTH,2139
SOUTH,2140
SOUTH,2141
NORTHEAST,2142
SOUTH,2143
NORTHEAST,2144
SOUTH,2145
SOUTH,2146
NORTHEAST,2147
WEST,2148
NORTHEAST,2149
WEST,2150
NORTHEAST,2151
NORTHEAST,2152
SOUTH,2153
WEST,2154
NORTHEAST,2155
SOUTH,2156
NORTHEAST,2157
NORTHEAST,2158
NORTHEAST,2159
NORTHEAST,2160
NORTHEAST,2161
NORTHEAST,2162
SOUTH,2163
NORTHEAST,2164
SOUTH,2165
SOUTH,2166
MIDWEST,2167
NORTHEAST,2168
SOUTH,2169
NORTHEAST,2170
NORTHEAST,2171
SOUTH,2172
NORTHEAST,2173
NORTHEAST,2174
SOUTH,2175
MIDWEST,2176
SOUTH,2177
NORTHEAST,2178
NORTHEAST,2179
NORTHEAST,2180
SOUTH,2181
WEST,2182
NORTHEAST,2183
SOUTH,2184
SOUTH,2185
NORTHEAST,2186
SOUTH,2187
NORTHEAST,2188
SOUTH,2189
NORTHEAST,2190
NORTHEAST,2191
MIDWEST,2192
SOUTH,2193
NORTHEAST,2194
NORTHEAST,2195
NORTHEAST,2196
NORTHEAST,2197
SOUTH,2198
SOUTH,2199
SOUTH,2200
SOUTH,2201
SOUTH,2202
SOUTH,2203
WEST,2204
SOUTH,2205
SOUTH,2206
MIDWEST,2207
NORTHEAST,2208
SOUTH,2209
NORTHEAST,2210
NORTHEAST,2211
WEST,2212
NORTHEAST,2213
NORTHEAST,2214
SOUTH,2215
NORTHEAST,2216
NORTHEAST,2217
NORTHEAST,2218
NORTHEAST,2219
NORTHEAST,2220
MIDWEST,2221
NORTHEAST,2222
SOUTH,2223
SOUTH,2224
SOUTH,2225
NORTHEAST,2226
NORTHEAST,2227
NORTHEAST,2228
MIDWEST,2229
NORTHEAST,2230
NORTHEAST,2231
SOUTH,2232
SOUTH,2233
SOUTH,2234
NORTHEAST,2235
NORTHEAST,2236
WEST,2237
NORTHEAST,2238
NORTHEAST,2239
MIDWEST,2240
SOUTH,2241
NORTHEAST,2242
SOUTH,2243
NORTHEAST,2244
NORTHEAST,2245
NORTHEAST,2246
SOUTH,2247
SOUTH,2248
SOUTH,2249
SOUTH,2250
NORTHEAST,2251
NORTHEAST,2252
NORTHEAST,2253
NORTHEAST,2254
SOUTH,2255
MIDWEST,2256
NORTHEAST,2257
MIDWEST,2258
SOUTH,2259
SOUTH,2260
NORTHEAST,2261
NORTHEAST,2262
SOUTH,2263
SOUTH,2264
NORTHEAST,2265
SOUTH,2266
NORTHEAST,2267
NORTHEAST,2268
SOUTH,2269
SOUTH,2270
NORTHEAST,2271
NORTHEAST,2272
NORTHEAST,2273
NORTHEAST,2274
MIDWEST,2275
NORTHEAST,2276
SOUTH,2277
NORTHEAST,2278
NORTHEAST,2279
SOUTH,2280
NORTHEAST,2281
SOUTH,2282
SOUTH,2283
NORTHEAST,2284
NORTHEAST,2285
NORTHEAST,2286
SOUTH,2287
SOUTH,2288
NORTHEAST,2289
SOUTH,2290
SOUTH,2291
NORTHEAST,2292
NORTHEAST,2293
NORTHEAST,2294
SOUTH,2295
NORTHEAST,2296
SOUTH,2297
SOUTH,2298
NORTHEAST,2299
SOUTH,2300
SOUTH,2301
SOUTH,2302
SOUTH,2303
SOUTH,2304
NORTHEAST,2305
SOUTH,2306
NORTHEAST,2307
SOUTH,2308
NORTHEAST,2309
NORTHEAST,2310
SOUTH,2311
NORTHEAST,2312
SOUTH,2313
SOUTH,2314
SOUTH,2315
SOUTH,2316
NORTHEAST,2317
SOUTH,2318
NORTHEAST,2319
NORTHEAST,2320
SOUTH,2321
SOUTH,2322
NORTHEAST,2323
SOUTH,2324
MIDWEST,2325
NORTHEAST,2326
NORTHEAST,2327
NORTHEAST,2328
WEST,2329
NORTHEAST,2330
SOUTH,2331
NORTHEAST,2332
NORTHEAST,2333
SOUTH,2334
NORTHEAST,2335
SOUTH,2336
NORTHEAST,2337
NORTHEAST,2338
NORTHEAST,2339
NORTHEAST,2340
NORTHEAST,2341
SOUTH,2342
NORTHEAST,2343
NORTHEAST,2344
NORTHEAST,2345
SOUTH,2346
NORTHEAST,2347
SOUTH,2348
SOUTH,2349
SOUTH,2350
SOUTH,2351
SOUTH,2352
NORTHEAST,2353
MIDWEST,2354
NORTHEAST,2355
MIDWEST,2356
MIDWEST,2357
SOUTH,2358
NORTHEAST,2359
MIDWEST,2360
NORTHEAST,2361
SOUTH,2362
NORTHEAST,2363
MIDWEST,2364
NORTHEAST,2365
SOUTH,2366
NORTHEAST,2367
SOUTH,2368
SOUTH,2369
SOUTH,2370
NORTHEAST,2371
SOUTH,2372
SOUTH,2373
NORTHEAST,2374
SOUTH,2375
NORTHEAST,2376
NORTHEAST,2377
SOUTH,2378
NORTHEAST,2379
NORTHEAST,2380
NORTHEAST,2381
NORTHEAST,2382
SOUTH,2383
SOUTH,2384
NORTHEAST,2385
MIDWEST,2386
NORTHEAST,2387
SOUTH,2388
NORTHEAST,2389
SOUTH,2390
SOUTH,2391
SOUTH,2392
NORTHEAST,2393
SOUTH,2394
NORTHEAST,2395
SOUTH,2396
NORTHEAST,2397
SOUTH,2398
MIDWEST,2399
SOUTH,2400
NORTHEAST,2401
SOUTH,2402
NORTHEAST,2403
SOUTH,2404
MIDWEST,2405
MIDWEST,2406
NORTHEAST,2407
SOUTH,2408
NORTHEAST,2409
MIDWEST,2410
SOUTH,2411
NORTHEAST,2412
NORTHEAST,2413
NORTHEAST,2414
NORTHEAST,2415
SOUTH,2416
MIDWEST,2417
SOUTH,2418
SOUTH,2419
SOUTH,2420
NORTHEAST,2421
NORTHEAST,2422
NORTHEAST,2423
WEST,2424
SOUTH,2425
SOUTH,2426
SOUTH,2427
SOUTH,2428
SOUTH,2429
NORTHEAST,2430
SOUTH,2431
NORTHEAST,2432
MIDWEST,2433
MIDWEST,2434
NORTHEAST,2435
SOUTH,2436
SOUTH,2437
NORTHEAST,2438
NORTHEAST,2439
NORTHEAST,2440
NORTHEAST,2441
NORTHEAST,2442
NORTHEAST,2443
NORTHEAST,2444
NORTHEAST,2445
SOUTH,2446
SOUTH,2447
NORTHEAST,2448
SOUTH,2449
NORTHEAST,2450
MIDWEST,2451
NORTHEAST,2452
NORTHEAST,2453
SOUTH,2454
SOUTH,2455
WEST,2456
SOUTH,2457
NORTHEAST,2458
SOUTH,2459
SOUTH,2460
NORTHEAST,2461
NORTHEAST,2462
MIDWEST,2463
MIDWEST,2464
MIDWEST,2465
NORTHEAST,2466
SOUTH,2467
NORTHEAST,2468
NORTHEAST,2469
NORTHEAST,2470
NORTHEAST,2471
SOUTH,2472
NORTHEAST,2473
SOUTH,2474
NORTHEAST,2475
NORTHEAST,2476
NORTHEAST,2477
NORTHEAST,2478
NORTHEAST,2479
NORTHEAST,2480
NORTHEAST,2481
SOUTH,2482
SOUTH,2483
NORTHEAST,2484
SOUTH,2485
NORTHEAST,2486
SOUTH,2487
NORTHEAST,2488
NORTHEAST,2489
NORTHEAST,2490
NORTHEAST,2491
SOUTH,2492
SOUTH,2493
NORTHEAST,2494
NORTHEAST,2495
NORTHEAST,2496
NORTHEAST,2497
SOUTH,2498
NORTHEAST,2499
SOUTH,2500
NORTHEAST,2501
NORTHEAST,2502
NORTHEAST,2503
NORTHEAST,2504
SOUTH,2505
NORTHEAST,2506
NORTHEAST,2507
NORTHEAST,2508
SOUTH,2509
SOUTH,2510
NORTHEAST,2511
NORTHEAST,2512
SOUTH,2513
SOUTH,2514
MIDWEST,2515
SOUTH,2516
NORTHEAST,2517
NORTHEAST,2518
NORTHEAST,2519
SOUTH,2520
NORTHEAST,2521
NORTHEAST,2522
SOUTH,2523
MIDWEST,2524
NORTHEAST,2525
SOUTH,2526
NORTHEAST,2527
NORTHEAST,2528
NORTHEAST,2529
NORTHEAST,2530
SOUTH,2531
SOUTH,2532
SOUTH,2533
NORTHEAST,2534
NORTHEAST,2535
NORTHEAST,2536
WEST,2537
NORTHEAST,2538
MIDWEST,2539
SOUTH,2540
SOUTH,2541
NORTHEAST,2542
WEST,2543
NORTHEAST,2544
MIDWEST,2545
SOUTH,2546
NORTHEAST,2547
MIDWEST,2548
NORTHEAST,2549
NORTHEAST,2550
NORTHEAST,2551
NORTHEAST,2552
SOUTH,2553
NORTHEAST,2554
NORTHEAST,2555
NORTHEAST,2556
SOUTH,2557
SOUTH,2558
NORTHEAST,2559
SOUTH,2560
SOUTH,2561
NORTHEAST,2562
NORTHEAST,2563
NORTHEAST,2564
SOUTH,2565
WEST,2566
SOUTH,2567
NORTHEAST,2568
NORTHEAST,2569
MIDWEST,2570
SOUTH,2571
NORTHEAST,2572
NORTHEAST,2573
NORTHEAST,2574
NORTHEAST,2575
NORTHEAST,2576
NORTHEAST,2577
NORTHEAST,2578
NORTHEAST,2579
SOUTH,2580
SOUTH,2581
WEST,2582
SOUTH,2583
MIDWEST,2584
SOUTH,2585
SOUTH,2586
SOUTH,2587
SOUTH,2588
NORTHEAST,2589
MIDWEST,2590
NORTHEAST,2591
NORTHEAST,2592
MIDWEST,2593
SOUTH,2594
SOUTH,2595
SOUTH,2596
SOUTH,2597
NORTHEAST,2598
SOUTH,2599
SOUTH,2600
SOUTH,2601
NORTHEAST,2602
NORTHEAST,2603
SOUTH,2604
MIDWEST,2605
NORTHEAST,2606
NORTHEAST,2607
NORTHEAST,2608
MIDWEST,2609
SOUTH,2610
SOUTH,2611
SOUTH,2612
NORTHEAST,2613
NORTHEAST,2614
NORTHEAST,2615
SOUTH,2616
SOUTH,2617
SOUTH,2618
SOUTH,2619
NORTHEAST,2620
SOUTH,2621
SOUTH,2622
SOUTH,2623
SOUTH,2624
SOUTH,2625
SOUTH,2626
NORTHEAST,2627
NORTHEAST,2628
NORTHEAST,2629
NORTHEAST,2630
NORTHEAST,2631
SOUTH,2632
SOUTH,2633
SOUTH,2634
SOUTH,2635
NORTHEAST,2636
NORTHEAST,2637
NORTHEAST,2638
NORTHEAST,2639
NORTHEAST,2640
SOUTH,2641
SOUTH,2642
NORTHEAST,2643
NORTHEAST,2644
NORTHEAST,2645
SOUTH,2646
SOUTH,2647
NORTHEAST,2648
SOUTH,2649
SOUTH,2650
SOUTH,2651
SOUTH,2652
NORTHEAST,2653
SOUTH,2654
SOUTH,2655
NORTHEAST,2656
NORTHEAST,2657
SOUTH,2658
NORTHEAST,2659
SOUTH,2660
NORTHEAST,2661
SOUTH,2662
NORTHEAST,2663
SOUTH,2664
NORTHEAST,2665
NORTHEAST,2666
NORTHEAST,2667
SOUTH,2668
SOUTH,2669
NORTHEAST,2670
SOUTH,2671
NORTHEAST,2672
NORTHEAST,2673
NORTHEAST,2674
NORTHEAST,2675
NORTHEAST,2676
SOUTH,2677
NORTHEAST,2678
NORTHEAST,2679
NORTHEAST,2680
SOUTH,2681
SOUTH,2682
NORTHEAST,2683
MIDWEST,2684
NORTHEAST,2685
MIDWEST,2686
SOUTH,2687
MIDWEST,2688
NORTHEAST,2689
SOUTH,2690
SOUTH,2691
NORTHEAST,2692
NORTHEAST,2693
NORTHEAST,2694
SOUTH,2695
NORTHEAST,2696
SOUTH,2697
NORTHEAST,2698
SOUTH,2699
SOUTH,2700
SOUTH,2701
NORTHEAST,2702
NORTHEAST,2703
NORTHEAST,2704
SOUTH,2705
NORTHEAST,2706
SOUTH,2707
SOUTH,2708
SOUTH,2709
SOUTH,2710
WEST,2711
SOUTH,2712
MIDWEST,2713
SOUTH,2714
NORTHEAST,2715
SOUTH,2716
NORTHEAST,2717
SOUTH,2718
SOUTH,2719
SOUTH,2720
NORTHEAST,2721
NORTHEAST,2722
NORTHEAST,2723
SOUTH,2724
NORTHEAST,2725
NORTHEAST,2726
SOUTH,2727
NORTHEAST,2728
SOUTH,2729
NORTHEAST,2730
NORTHEAST,2731
NORTHEAST,2732
NORTHEAST,2733
NORTHEAST,2734
NORTHEAST,2735
SOUTH,2736
SOUTH,2737
SOUTH,2738
SOUTH,2739
SOUTH,2740
SOUTH,2741
SOUTH,2742
NORTHEAST,2743
SOUTH,2744
NORTHEAST,2745
NORTHEAST,2746
NORTHEAST,2747
NORTHEAST,2748
NORTHEAST,2749
NORTHEAST,2750
SOUTH,2751
NORTHEAST,2752
SOUTH,2753
NORTHEAST,2754
SOUTH,2755
MIDWEST,2756
NORTHEAST,2757
SOUTH,2758
SOUTH,2759
SOUTH,2760
SOUTH,2761
NORTHEAST,2762
NORTHEAST,2763
NORTHEAST,2764
NORTHEAST,2765
SOUTH,2766
NORTHEAST,2767
NORTHEAST,2768
SOUTH,2769
SOUTH,2770
SOUTH,2771
SOUTH,2772
SOUTH,2773
NORTHEAST,2774
SOUTH,2775
NORTHEAST,2776
SOUTH,2777
NORTHEAST,2778
NORTHEAST,2779
NORTHEAST,2780
MIDWEST,2781
NORTHEAST,2782
SOUTH,2783
NORTHEAST,2784
NORTHEAST,2785
SOUTH,2786
NORTHEAST,2787
NORTHEAST,2788
NORTHEAST,2789
NORTHEAST,2790
SOUTH,2791
SOUTH,2792
SOUTH,2793
NORTHEAST,2794
SOUTH,2795
NORTHEAST,2796
SOUTH,2797
NORTHEAST,2798
WEST,2799
NORTHEAST,2800
NORTHEAST,2801
SOUTH,2802
SOUTH,2803
SOUTH,2804
NORTHEAST,2805
NORTHEAST,2806
NORTHEAST,2807
NORTHEAST,2808
NORTHEAST,2809
NORTHEAST,2810
SOUTH,2811
NORTHEAST,2812
NORTHEAST,2813
SOUTH,2814
NORTHEAST,2815
SOUTH,2816
SOUTH,2817
SOUTH,2818
SOUTH,2819
SOUTH,2820
NORTHEAST,2821
SOUTH,2822
SOUTH,2823
SOUTH,2824
SOUTH,2825
NORTHEAST,2826
NORTHEAST,2827
NORTHEAST,2828
NORTHEAST,2829
NORTHEAST,2830
SOUTH,2831
NORTHEAST,2832
SOUTH,2833
NORTHEAST,2834
NORTHEAST,2835
NORTHEAST,2836
NORTHEAST,2837
NORTHEAST,2838
NORTHEAST,2839
SOUTH,2840
MIDWEST,2841
NORTHEAST,2842
SOUTH,2843
NORTHEAST,2844
SOUTH,2845
NORTHEAST,2846
NORTHEAST,2847
MIDWEST,2848
SOUTH,2849
SOUTH,2850
SOUTH,2851
MIDWEST,2852
NORTHEAST,2853
SOUTH,2854
SOUTH,2855
SOUTH,2856
NORTHEAST,2857
SOUTH,2858
SOUTH,2859
SOUTH,2860
SOUTH,2861
NORTHEAST,2862
MIDWEST,2863
NORTHEAST,2864
SOUTH,2865
NORTHEAST,2866
MIDWEST,2867
SOUTH,2868
NORTHEAST,2869
NORTHEAST,2870
NORTHEAST,2871
SOUTH,2872
SOUTH,2873
SOUTH,2874
SOUTH,2875
NORTHEAST,2876
SOUTH,2877
NORTHEAST,2878
MIDWEST,2879
WEST,2880
WEST,2881
SOUTH,2882
SOUTH,2883
NORTHEAST,2884
MIDWEST,2885
SOUTH,2886
SOUTH,2887
NORTHEAST,2888
SOUTH,2889
SOUTH,2890
NORTHEAST,2891
SOUTH,2892
NORTHEAST,2893
SOUTH,2894
NORTHEAST,2895
SOUTH,2896
MIDWEST,2897
NORTHEAST,2898
SOUTH,2899
MIDWEST,2900
NORTHEAST,2901
MIDWEST,2902
NORTHEAST,2903
