region,id
SOUTH,1503
NORTHEAST,1504
SOUTH,1505
NORTHEAST,1506
NORTHEAST,1507
MIDWEST,1508
SOUTH,1509
SOUTH,1510
SOUTH,1511
NORTHEAST,1512
WEST,1513
SOUTH,1514
MIDWEST,1515
NORTHEAST,1516
NORTHEAST,1517
SOUTH,1518
SOUTH,1519
SOUTH,1520
NORTHEAST,1521
MIDWEST,1522
NORTHEAST,1523
NORTHEAST,1524
NORTHEAST,1525
SOUTH,1526
SOUTH,1527
NORTHEAST,1528
NORTHEAST,1529
NORTHEAST,1530
SOUTH,1531
NORTHEAST,1532
NORTHEAST,1533
NORTHEAST,1534
NORTHEAST,1535
MIDWEST,1536
WEST,1537
SOUTH,1538
SOUTH,1539
SOUTH,1540
SOUTH,1541
NORTHEAST,1542
SOUTH,1543
SOUTH,1544
SOUTH,1545
SOUTH,1546
MIDWEST,1547
NORTHEAST,1548
NORTHEAST,1549
NORTHEAST,1550
NORTHEAST,1551
NORTHEAST,1552
SOUTH,1553
NORTHEAST,1554
SOUTH,1555
SOUTH,1556
SOUTH,1557
NORTHEAST,1558
NORTHEAST,1559
NORTHEAST,1560
SOUTH,1561
SOUTH,1562
SOUTH,1563
NORTHEAST,1564
SOUTH,1565
NORTHEAST,1566
SOUTH,1567
NORTHEAST,1568
NORTHEAST,1569
NORTHEAST,1570
SOUTH,1571
NORTHEAST,1572
NORTHEAST,1573
MIDWEST,1574
MIDWEST,1575
SOUTH,1576
NORTHEAST,1577
SOUTH,1578
NORTHEAST,1579
SOUTH,1580
NORTHEAST,1581
NORTHEAST,1582
NORTHEAST,1583
NORTHEAST,1584
SOUTH,1585
MIDWEST,1586
SOUTH,1587
SOUTH,1588
SOUTH,1589
SOUTH,1590
NORTHEAST,1591
NORTHEAST,1592
SOUTH,1593
SOUTH,1594
NORTHEAST,1595
NORTHEAST,1596
SOUTH,1597
NORTHEAST,1598
NORTHEAST,1599
WEST,1600
NORTHEAST,1601
NORTHEAST,1602
NORTHEAST,1603
SOUTH,1604
MIDWEST,1605
MIDWEST,1606
NORTHEAST,1607
SOUTH,1608
SOUTH,1609
NORTHEAST,1610
SOUTH,1611
NORTHEAST,1612
SOUTH,1613
WEST,1614
SOUTH,1615
MIDWEST,1616
SOUTH,1617
MIDWEST,1618
NORTHEAST,1619
NORTHEAST,1620
SOUTH,1621
SOUTH,1622
MIDWEST,1623
NORTHEAST,1624
MIDWEST,1625
WEST,1626
NORTHEAST,1627
NORTHEAST,1628
NORTHEAST,1629
SOUTH,1630
NORTHEAST,1631
NORTHEAST,1632
SOUTH,1633
NORTHEAST,1634
SOUTH,1635
NORTHEAST,1636
SOUTH,1637
SOUTH,1638
SOUTH,1639
SOUTH,1640
NORTHEAST,1641
SOUTH,1642
SOUTH,1643
NORTHEAST,1644
NORTHEAST,1645
MIDWEST,1646
SOUTH,1647
SOUTH,1648
NORTHEAST,1649
NORTHEAST,1650
NORTHEAST,1651
NORTHEAST,1652
SOUTH,1653
NORTHEAST,1654
NORTHEAST,1655
SOUTH,1656
SOUTH,1657
NORTHEAST,1658
SOUTH,1659
SOUTH,1660
NORTHEAST,1661
MIDWEST,1662
NORTHEAST,1663
SOUTH,1664
NORTHEAST,1665
SOUTH,1666
SOUTH,1667
SOUTH,1668
SOUTH,1669
SOUTH,1670
SOUTH,1671
SOUTH,1672
NORTHEAST,1673
SOUTH,1674
SOUTH,1675
WEST,1676
MIDWEST,1677
MIDWEST,1678
NORTHEAST,1679
NORTHEAST,1680
NORTHEAST,1681
SOUTH,1682
NORTHEAST,1683
SOUTH,1684
NORTHEAST,1685
NORTHEAST,1686
WEST,1687
MIDWEST,1688
NORTHEAST,1689
NORTHEAST,1690
NORTHEAST,1691
SOUTH,1692
NORTHEAST,1693
SOUTH,1694
SOUTH,1695
SOUTH,1696
SOUTH,1697
NORTHEAST,1698
NORTHEAST,1699
WEST,1700
NORTHEAST,1701
NORTHEAST,1702
SOUTH,1703
SOUTH,1704
MIDWEST,1705
SOUTH,1706
MIDWEST,1707
MIDWEST,1708
NORTHEAST,1709
SOUTH,1710
MIDWEST,1711
MIDWEST,1712
NORTHEAST,1713
SOUTH,1714
SOUTH,1715
NORTHEAST,1716
NORTHEAST,1717
SOUTH,1718
SOUTH,1719
MIDWEST,1720
MIDWEST,1721
NORTHEAST,1722
SOUTH,1723
MIDWEST,1724
NORTHEAST,1725
NORTHEAST,1726
NORTHEAST,1727
SOUTH,1728
SOUTH,1729
SOUTH,1730
SOUTH,1731
NORTHEAST,1732
MIDWEST,1733
SOUTH,1734
NORTHEAST,1735
SOUTH,1736
NORTHEAST,1737
NORTHEAST,1738
NORTHEAST,1739
NORTHEAST,1740
SOUTH,1741
NORTHEAST,1742
MIDWEST,1743
NORTHEAST,1744
MIDWEST,1745
NORTHEAST,1746
MIDWEST,1747
NORTHEAST,1748
SOUTH,1749
NORTHEAST,1750
NORTHEAST,1751
NORTHEAST,1752
NORTHEAST,1753
MIDWEST,1754
MIDWEST,1755
NORTHEAST,1756
NORTHEAST,1757
SOUTH,1758
NORTHEAST,1759
SOUTH,1760
MIDWEST,1761
SOUTH,1762
NORTHEAST,1763
SOUTH,1764
NORTHEAST,1765
SOUTH,1766
NORTHEAST,1767
MIDWEST,1768
SOUTH,1769
SOUTH,1770
NORTHEAST,1771
SOUTH,1772
SOUTH,1773
SOUTH,1774
NORTHEAST,1775
NORTHEAST,1776
SOUTH,1777
MIDWEST,1778
NORTHEAST,1779
SOUTH,1780
NORTHEAST,1781
NORTHEAST,1782
SOUTH,1783
NORTHEAST,1784
NORTHEAST,1785
SOUTH,1786
NORTHEAST,1787
NORTHEAST,1788
SOUTH,1789
NORTHEAST,1790
NORTHEAST,1791
NORTHEAST,1792
SOUTH,1793
NORTHEAST,1794
NORTHEAST,1795
NORTHEAST,1796
NORTHEAST,1797
NORTHEAST,1798
SOUTH,1799
NORTHEAST,1800
NORTHEAST,1801
SOUTH,1802
MIDWEST,1803
NORTHEAST,1804
NORTHEAST,1805
SOUTH,1806
SOUTH,1807
NORTHEAST,1808
SOUTH,1809
NORTHEAST,1810
NORTHEAST,1811
NORTHEAST,1812
SOUTH,1813
SOUTH,1814
MIDWEST,1815
SOUTH,1816
NORTHEAST,1817
WEST,1818
SOUTH,1819
SOUTH,1820
NORTHEAST,1821
SOUTH,1822
SOUTH,1823
NORTHEAST,1824
NORTHEAST,1825
NORTHEAST,1826
NORTHEAST,1827
SOUTH,1828
NORTHEAST,1829
WEST,1830
WEST,1831
NORTHEAST,1832
SOUTH,1833
NORTHEAST,1834
NORTHEAST,1835
NORTHEAST,1836
NORTHEAST,1837
NORTHEAST,1838
SOUTH,1839
WEST,1840
NORTHEAST,1841
NORTHEAST,1842
SOUTH,1843
NORTHEAST,1844
SOUTH,1845
SOUTH,1846
NORTHEAST,1847
SOUTH,1848
SOUTH,1849
SOUTH,1850
NORTHEAST,1851
SOUTH,1852
SOUTH,1853
SOUTH,1854
NORTHEAST,1855
NORTHEAST,1856
NORTHEAST,1857
WEST,1858
NORTHEAST,1859
SOUTH,1860
NORTHEAST,1861
NORTHEAST,1862
NORTHEAST,1863
SOUTH,1864
NORTHEAST,1865
SOUTH,1866
NORTHEAST,1867
NORTHEAST,1868
SOUTH,1869
WEST,1870
NORTHEAST,1871
NORTHEAST,1872
SOUTH,1873
SOUTH,1874
NORTHEAST,1875
NORTHEAST,1876
SOUTH,1877
SOUTH,1878
SOUTH,1879
NORTHEAST,1880
SOUTH,1881
NORTHEAST,1882
SOUTH,1883
WEST,1884
NORTHEAST,1885
MIDWEST,1886
NORTHEAST,1887
NORTHEAST,1888
SOUTH,1889
NORTHEAST,1890
NORTHEAST,1891
NORTHEAST,1892
SOUTH,1893
NORTHEAST,1894
NORTHEAST,1895
SOUTH,1896
MIDWEST,1897
MIDWEST,1898
SOUTH,1899
SOUTH,1900
NORTHEAST,1901
NORTHEAST,1902
NORTHEAST,1903
MIDWEST,1904
SOUTH,1905
MIDWEST,1906
NORTHEAST,1907
SOUTH,1908
MIDWEST,1909
NORTHEAST,1910
NORTHEAST,1911
NORTHEAST,1912
SOUTH,1913
NORTHEAST,1914
MIDWEST,1915
MIDWEST,1916
NORTHEAST,1917
NORTHEAST,1918
NORTHEAST,1919
SOUTH,1920
SOUTH,1921
NORTHEAST,1922
NORTHEAST,1923
NORTHEAST,1924
SOUTH,1925
MIDWEST,1926
SOUTH,1927
SOUTH,1928
NORTHEAST,1929
SOUTH,1930
NORTHEAST,1931
MIDWEST,1932
NORTHEAST,1933
NORTHEAST,1934
NORTHEAST,1935
NORTHEAST,1936
MIDWEST,1937
SOUTH,1938
SOUTH,1939
NORTHEAST,1940
NORTHEAST,1941
NORTHEAST,1942
NORTHEAST,1943
MIDWEST,1944
SOUTH,1945
SOUTH,1946
NORTHEAST,1947
WEST,1948
SOUTH,1949
SOUTH,1950
WEST,1951
NORTHEAST,1952
NORTHEAST,1953
NORTHEAST,1954
SOUTH,1955
WEST,1956
SOUTH,1957
SOUTH,1958
SOUTH,1959
NORTHEAST,1960
NORTHEAST,1961
NORTHEAST,1962
NORTHEAST,1963
SOUTH,1964
NORTHEAST,1965
NORTHEAST,1966
NORTHEAST,1967
SOUTH,1968
NORTHEAST,1969
NORTHEAST,1970
NORTHEAST,1971
SOUTH,1972
NORTHEAST,1973
NORTHEAST,1974
SOUTH,1975
NORTHEAST,1976
SOUTH,1977
SOUTH,1978
SOUTH,1979
NORTHEAST,1980
NORTHEAST,1981
SOUTH,1982
SOUTH,1983
SOUTH,1984
NORTHEAST,1985
MIDWEST,1986
NORTHEAST,1987
NORTHEAST,1988
SOUTH,1989
NORTHEAST,1990
SOUTH,1991
NORTHEAST,1992
NORTHEAST,1993
MIDWEST,1994
NORTHEAST,1995
NORTHEAST,1996
SOUTH,1997
NORTHEAST,1998
NORTHEAST,1999
SOUTH,2000
MIDWEST,2001
NORTHEAST,2002
SOUTH,2003
SOUTH,2004
SOUTH,2005
NORTHEAST,2006
SOUTH,2007
NORTHEAST,2008
NORTHEAST,2009
NORTHEAST,2010
NORTHEAST,2011
SOUTH,2012
NORTHEAST,2013
NORTHEAST,2014
NORTHEAST,2015
NORTHEAST,2016
NORTHEAST,2017
SOUTH,2018
SOUTH,2019
NORTHEAST,2020
NORTHEAST,2021
SOUTH,2022
NORTHEAST,2023
SOUTH,2024
SOUTH,2025
SOUTH,2026
NORTHEAST,2027
MIDWEST,2028
SOUTH,2029
MIDWEST,2030
SOUTH,2031
NORTHEAST,2032
SOUTH,2033
NORTHEAST,2034
SOUTH,2035
MIDWEST,2036
SOUTH,2037
NORTHEAST,2038
SOUTH,2039
SOUTH,2040
NORTHEAST,2041
NORTHEAST,2042
WEST,2043
SOUTH,2044
NORTHEAST,2045
NORTHEAST,2046
SOUTH,2047
WEST,2048
MIDWEST,2049
NORTHEAST,2050
NORTHEAST,2051
SOUTH,2052
NORTHEAST,2053
SOUTH,2054
NORTHEAST,2055
SOUTH,2056
SOUTH,2057
NORTHEAST,2058
NORTHEAST,2059
SOUTH,2060
SOUTH,2061
NORTHEAST,2062
SOUTH,2063
MIDWEST,2064
NORTHEAST,2065
SOUTH,2066
SOUTH,2067
NORTHEAST,2068
NORTHEAST,2069
SOUTH,2070
WEST,2071
NORTHEAST,2072
NORTHEAST,2073
NORTHEAST,2074
NORTHEAST,2075
SOUTH,2076
NORTHEAST,2077
SOUTH,2078
WEST,2079
SOUTH,2080
SOUTH,2081
NORTHEAST,2082
NORTHEAST,2083
NORTHEAST,2084
NORTHEAST,2085
NORTHEAST,2086
SOUTH,2087
NORTHEAST,2088
SOUTH,2089
SOUTH,2090
NORTHEAST,2091
SOUTH,2092
SOUTH,2093
SOUTH,2094
NORTHEAST,2095
SOUTH,2096
SOUTH,2097
SOUTH,2098
NORTHEAST,2099
NORTHEAST,2100
NORTHEAST,2101
NORTHEAST,2102
SOUTH,2103
SOUTH,2104
MIDWEST,2105
SOUTH,2106
NORTHEAST,2107
NORTHEAST,2108
MIDWEST,2109
NORTHEAST,2110
NORTHEAST,2111
SOUTH,2112
SOUTH,2113
NORTHEAST,2114
SOUTH,2115
NORTHEAST,2116
SOUTH,2117
NORTHEAST,2118
SOUTH,2119
NORTHEAST,2120
SOUTH,2121
SOUTH,2122
SOUTH,2123
NORTHEAST,2124
SOUTH,2125
NORTHEAST,2126
SOUTH,2127
NORTHEAST,2128
SOUTH,2129
NORTHEAST,2130
NORTHEAST,2131
NORTHEAST,2132
SOUTH,2133
NORTHEAST,2134
NORTHEAST,2135
SOUTH,2136
NORTHEAST,2137
MIDWEST,2138
NORTHEAST,2139
SOUTH,2140
WEST,2141
NORTHEAST,2142
NORTHEAST,2143
NORTHEAST,2144
NORTHEAST,2145
NORTHEAST,2146
SOUTH,2147
MIDWEST,2148
SOUTH,2149
NORTHEAST,2150
NORTHEAST,2151
NORTHEAST,2152
NORTHEAST,2153
MIDWEST,2154
SOUTH,2155
NORTHEAST,2156
MIDWEST,2157
SOUTH,2158
NORTHEAST,2159
NORTHEAST,2160
WEST,2161
SOUTH,2162
NORTHEAST,2163
NORTHEAST,2164
NORTHEAST,2165
NORTHEAST,2166
SOUTH,2167
NORTHEAST,2168
SOUTH,2169
NORTHEAST,2170
SOUTH,2171
SOUTH,2172
MIDWEST,2173
NORTHEAST,2174
SOUTH,2175
NORTHEAST,2176
SOUTH,2177
NORTHEAST,2178
SOUTH,2179
NORTHEAST,2180
SOUTH,2181
SOUTH,2182
SOUTH,2183
NORTHEAST,2184
NORTHEAST,2185
SOUTH,2186
SOUTH,2187
NORTHEAST,2188
SOUTH,2189
SOUTH,2190
NORTHEAST,2191
SOUTH,2192
SOUTH,2193
NORTHEAST,2194
NORTHEAST,2195
NORTHEAST,2196
MIDWEST,2197
SOUTH,2198
SOUTH,2199
NORTHEAST,2200
WEST,2201
SOUTH,2202
NORTHEAST,2203
WEST,2204
NORTHEAST,2205
NORTHEAST,2206
MIDWEST,2207
SOUTH,2208
SOUTH,2209
NORTHEAST,2210
NORTHEAST,2211
SOUTH,2212
SOUTH,2213
NORTHEAST,2214
MIDWEST,2215
NORTHEAST,2216
SOUTH,2217
SOUTH,2218
SOUTH,2219
NORTHEAST,2220
SOUTH,2221
SOUTH,2222
SOUTH,2223
MIDWEST,2224
WEST,2225
NORTHEAST,2226
NORTHEAST,2227
NORTHEAST,2228
SOUTH,2229
NORTHEAST,2230
NORTHEAST,2231
SOUTH,2232
SOUTH,2233
SOUTH,2234
NORTHEAST,2235
SOUTH,2236
NORTHEAST,2237
SOUTH,2238
NORTHEAST,2239
SOUTH,2240
SOUTH,2241
SOUTH,2242
NORTHEAST,2243
SOUTH,2244
SOUTH,2245
NORTHEAST,2246
NORTHEAST,2247
SOUTH,2248
NORTHEAST,2249
MIDWEST,2250
NORTHEAST,2251
SOUTH,2252
NORTHEAST,2253
SOUTH,2254
SOUTH,2255
NORTHEAST,2256
SOUTH,2257
SOUTH,2258
NORTHEAST,2259
SOUTH,2260
NORTHEAST,2261
NORTHEAST,2262
MIDWEST,2263
SOUTH,2264
NORTHEAST,2265
MIDWEST,2266
MIDWEST,2267
NORTHEAST,2268
MIDWEST,2269
NORTHEAST,2270
NORTHEAST,2271
NORTHEAST,2272
NORTHEAST,2273
SOUTH,2274
NORTHEAST,2275
NORTHEAST,2276
MIDWEST,2277
SOUTH,2278
SOUTH,2279
SOUTH,2280
NORTHEAST,2281
SOUTH,2282
SOUTH,2283
NORTHEAST,2284
SOUTH,2285
NORTHEAST,2286
NORTHEAST,2287
SOUTH,2288
SOUTH,2289
WEST,2290
SOUTH,2291
NORTHEAST,2292
MIDWEST,2293
SOUTH,2294
SOUTH,2295
MIDWEST,2296
NORTHEAST,2297
NORTHEAST,2298
SOUTH,2299
SOUTH,2300
NORTHEAST,2301
NORTHEAST,2302
MIDWEST,2303
SOUTH,2304
NORTHEAST,2305
NORTHEAST,2306
SOUTH,2307
NORTHEAST,2308
NORTHEAST,2309
MIDWEST,2310
SOUTH,2311
NORTHEAST,2312
NORTHEAST,2313
MIDWEST,2314
SOUTH,2315
SOUTH,2316
NORTHEAST,2317
NORTHEAST,2318
SOUTH,2319
NORTHEAST,2320
NORTHEAST,2321
NORTHEAST,2322
NORTHEAST,2323
NORTHEAST,2324
NORTHEAST,2325
NORTHEAST,2326
NORTHEAST,2327
SOUTH,2328
WEST,2329
WEST,2330
SOUTH,2331
NORTHEAST,2332
SOUTH,2333
NORTHEAST,2334
NORTHEAST,2335
SOUTH,2336
NORTHEAST,2337
SOUTH,2338
NORTHEAST,2339
NORTHEAST,2340
SOUTH,2341
MIDWEST,2342
SOUTH,2343
SOUTH,2344
NORTHEAST,2345
WEST,2346
SOUTH,2347
NORTHEAST,2348
NORTHEAST,2349
NORTHEAST,2350
SOUTH,2351
NORTHEAST,2352
NORTHEAST,2353
WEST,2354
SOUTH,2355
NORTHEAST,2356
NORTHEAST,2357
SOUTH,2358
NORTHEAST,2359
MIDWEST,2360
SOUTH,2361
WEST,2362
SOUTH,2363
NORTHEAST,2364
MIDWEST,2365
NORTHEAST,2366
MIDWEST,2367
SOUTH,2368
NORTHEAST,2369
NORTHEAST,2370
SOUTH,2371
NORTHEAST,2372
SOUTH,2373
NORTHEAST,2374
NORTHEAST,2375
NORTHEAST,2376
SOUTH,2377
NORTHEAST,2378
SOUTH,2379
NORTHEAST,2380
SOUTH,2381
NORTHEAST,2382
SOUTH,2383
NORTHEAST,2384
NORTHEAST,2385
NORTHEAST,2386
SOUTH,2387
NORTHEAST,2388
SOUTH,2389
NORTHEAST,2390
NORTHEAST,2391
WEST,2392
SOUTH,2393
NORTHEAST,2394
SOUTH,2395
SOUTH,2396
SOUTH,2397
SOUTH,2398
NORTHEAST,2399
NORTHEAST,2400
SOUTH,2401
SOUTH,2402
NORTHEAST,2403
MIDWEST,2404
NORTHEAST,2405
NORTHEAST,2406
NORTHEAST,2407
NORTHEAST,2408
SOUTH,2409
NORTHEAST,2410
SOUTH,2411
NORTHEAST,2412
NORTHEAST,2413
SOUTH,2414
NORTHEAST,2415
SOUTH,2416
NORTHEAST,2417
SOUTH,2418
SOUTH,2419
SOUTH,2420
NORTHEAST,2421
MIDWEST,2422
NORTHEAST,2423
SOUTH,2424
NORTHEAST,2425
NORTHEAST,2426
MIDWEST,2427
SOUTH,2428
SOUTH,2429
NORTHEAST,2430
WEST,2431
WEST,2432
SOUTH,2433
NORTHEAST,2434
NORTHEAST,2435
MIDWEST,2436
SOUTH,2437
SOUTH,2438
SOUTH,2439
SOUTH,2440
SOUTH,2441
SOUTH,2442
SOUTH,2443
NORTHEAST,2444
WEST,2445
SOUTH,2446
MIDWEST,2447
NORTHEAST,2448
SOUTH,2449
MIDWEST,2450
NORTHEAST,2451
NORTHEAST,2452
NORTHEAST,2453
NORTHEAST,2454
SOUTH,2455
SOUTH,2456
SOUTH,2457
SOUTH,2458
SOUTH,2459
SOUTH,2460
SOUTH,2461
MIDWEST,2462
SOUTH,2463
NORTHEAST,2464
SOUTH,2465
NORTHEAST,2466
NORTHEAST,2467
NORTHEAST,2468
WEST,2469
NORTHEAST,2470
MIDWEST,2471
SOUTH,2472
MIDWEST,2473
NORTHEAST,2474
NORTHEAST,2475
NORTHEAST,2476
SOUTH,2477
NORTHEAST,2478
NORTHEAST,2479
NORTHEAST,2480
NORTHEAST,2481
NORTHEAST,2482
NORTHEAST,2483
NORTHEAST,2484
NORTHEAST,2485
NORTHEAST,2486
SOUTH,2487
NORTHEAST,2488
WEST,2489
NORTHEAST,2490
NORTHEAST,2491
SOUTH,2492
SOUTH,2493
SOUTH,2494
NORTHEAST,2495
NORTHEAST,2496
SOUTH,2497
SOUTH,2498
SOUTH,2499
SOUTH,2500
NORTHEAST,2501
SOUTH,2502
NORTHEAST,2503
WEST,2504
NORTHEAST,2505
SOUTH,2506
SOUTH,2507
NORTHEAST,2508
NORTHEAST,2509
SOUTH,2510
WEST,2511
SOUTH,2512
MIDWEST,2513
SOUTH,2514
NORTHEAST,2515
SOUTH,2516
NORTHEAST,2517
NORTHEAST,2518
NORTHEAST,2519
SOUTH,2520
NORTHEAST,2521
NORTHEAST,2522
SOUTH,2523
SOUTH,2524
NORTHEAST,2525
SOUTH,2526
SOUTH,2527
SOUTH,2528
NORTHEAST,2529
NORTHEAST,2530
SOUTH,2531
SOUTH,2532
SOUTH,2533
SOUTH,2534
NORTHEAST,2535
MIDWEST,2536
NORTHEAST,2537
SOUTH,2538
NORTHEAST,2539
NORTHEAST,2540
SOUTH,2541
SOUTH,2542
MIDWEST,2543
MIDWEST,2544
NORTHEAST,2545
NORTHEAST,2546
NORTHEAST,2547
MIDWEST,2548
MIDWEST,2549
NORTHEAST,2550
NORTHEAST,2551
NORTHEAST,2552
SOUTH,2553
SOUTH,2554
NORTHEAST,2555
NORTHEAST,2556
MIDWEST,2557
SOUTH,2558
SOUTH,2559
NORTHEAST,2560
NORTHEAST,2561
NORTHEAST,2562
NORTHEAST,2563
SOUTH,2564
SOUTH,2565
NORTHEAST,2566
NORTHEAST,2567
SOUTH,2568
NORTHEAST,2569
SOUTH,2570
NORTHEAST,2571
SOUTH,2572
SOUTH,2573
NORTHEAST,2574
SOUTH,2575
SOUTH,2576
NORTHEAST,2577
NORTHEAST,2578
SOUTH,2579
MIDWEST,2580
NORTHEAST,2581
SOUTH,2582
NORTHEAST,2583
SOUTH,2584
NORTHEAST,2585
NORTHEAST,2586
SOUTH,2587
NORTHEAST,2588
NORTHEAST,2589
NORTHEAST,2590
NORTHEAST,2591
NORTHEAST,2592
SOUTH,2593
NORTHEAST,2594
NORTHEAST,2595
SOUTH,2596
SOUTH,2597
MIDWEST,2598
NORTHEAST,2599
SOUTH,2600
NORTHEAST,2601
SOUTH,2602
NORTHEAST,2603
SOUTH,2604
SOUTH,2605
NORTHEAST,2606
MIDWEST,2607
WEST,2608
SOUTH,2609
NORTHEAST,2610
MIDWEST,2611
SOUTH,2612
SOUTH,2613
SOUTH,2614
SOUTH,2615
SOUTH,2616
MIDWEST,2617
MIDWEST,2618
SOUTH,2619
NORTHEAST,2620
NORTHEAST,2621
MIDWEST,2622
SOUTH,2623
SOUTH,2624
SOUTH,2625
NORTHEAST,2626
SOUTH,2627
SOUTH,2628
NORTHEAST,2629
MIDWEST,2630
SOUTH,2631
NORTHEAST,2632
NORTHEAST,2633
WEST,2634
WEST,2635
MIDWEST,2636
SOUTH,2637
NORTHEAST,2638
NORTHEAST,2639
NORTHEAST,2640
NORTHEAST,2641
NORTHEAST,2642
SOUTH,2643
WEST,2644
NORTHEAST,2645
NORTHEAST,2646
NORTHEAST,2647
NORTHEAST,2648
SOUTH,2649
NORTHEAST,2650
SOUTH,2651
NORTHEAST,2652
NORTHEAST,2653
SOUTH,2654
SOUTH,2655
SOUTH,2656
SOUTH,2657
SOUTH,2658
SOUTH,2659
SOUTH,2660
NORTHEAST,2661
NORTHEAST,2662
NORTHEAST,2663
SOUTH,2664
NORTHEAST,2665
WEST,2666
SOUTH,2667
NORTHEAST,2668
NORTHEAST,2669
SOUTH,2670
NORTHEAST,2671
NORTHEAST,2672
NORTHEAST,2673
NORTHEAST,2674
MIDWEST,2675
SOUTH,2676
NORTHEAST,2677
MIDWEST,2678
NORTHEAST,2679
SOUTH,2680
SOUTH,2681
MIDWEST,2682
MIDWEST,2683
MIDWEST,2684
MIDWEST,2685
NORTHEAST,2686
SOUTH,2687
MIDWEST,2688
SOUTH,2689
SOUTH,2690
MIDWEST,2691
SOUTH,2692
MIDWEST,2693
SOUTH,2694
MIDWEST,2695
NORTHEAST,2696
NORTHEAST,2697
SOUTH,2698
MIDWEST,2699
SOUTH,2700
NORTHEAST,2701
SOUTH,2702
NORTHEAST,2703
SOUTH,2704
NORTHEAST,2705
NORTHEAST,2706
NORTHEAST,2707
SOUTH,2708
NORTHEAST,2709
NORTHEAST,2710
MIDWEST,2711
SOUTH,2712
MIDWEST,2713
MIDWEST,2714
MIDWEST,2715
SOUTH,2716
NORTHEAST,2717
MIDWEST,2718
MIDWEST,2719
MIDWEST,2720
SOUTH,2721
NORTHEAST,2722
WEST,2723
MIDWEST,2724
MIDWEST,2725
SOUTH,2726
WEST,2727
MIDWEST,2728
NORTHEAST,2729
NORTHEAST,2730
SOUTH,2731
SOUTH,2732
MIDWEST,2733
NORTHEAST,2734
NORTHEAST,2735
NORTHEAST,2736
NORTHEAST,2737
NORTHEAST,2738
NORTHEAST,2739
SOUTH,2740
NORTHEAST,2741
NORTHEAST,2742
MIDWEST,2743
SOUTH,2744
NORTHEAST,2745
SOUTH,2746
NORTHEAST,2747
NORTHEAST,2748
NORTHEAST,2749
SOUTH,2750
NORTHEAST,2751
NORTHEAST,2752
SOUTH,2753
SOUTH,2754
SOUTH,2755
SOUTH,2756
NORTHEAST,2757
NORTHEAST,2758
NORTHEAST,2759
SOUTH,2760
NORTHEAST,2761
NORTHEAST,2762
NORTHEAST,2763
NORTHEAST,2764
NORTHEAST,2765
SOUTH,2766
SOUTH,2767
NORTHEAST,2768
NORTHEAST,2769
SOUTH,2770
SOUTH,2771
NORTHEAST,2772
SOUTH,2773
NORTHEAST,2774
NORTHEAST,2775
SOUTH,2776
SOUTH,2777
SOUTH,2778
SOUTH,2779
NORTHEAST,2780
SOUTH,2781
SOUTH,2782
SOUTH,2783
NORTHEAST,2784
WEST,2785
NORTHEAST,2786
SOUTH,2787
NORTHEAST,2788
SOUTH,2789
MIDWEST,2790
SOUTH,2791
NORTHEAST,2792
NORTHEAST,2793
MIDWEST,2794
NORTHEAST,2795
NORTHEAST,2796
NORTHEAST,2797
NORTHEAST,2798
NORTHEAST,2799
NORTHEAST,2800
NORTHEAST,2801
NORTHEAST,2802
NORTHEAST,2803
SOUTH,2804
SOUTH,2805
NORTHEAST,2806
NORTHEAST,2807
NORTHEAST,2808
MIDWEST,2809
SOUTH,2810
SOUTH,2811
NORTHEAST,2812
NORTHEAST,2813
SOUTH,2814
SOUTH,2815
NORTHEAST,2816
NORTHEAST,2817
NORTHEAST,2818
NORTHEAST,2819
SOUTH,2820
NORTHEAST,2821
NORTHEAST,2822
NORTHEAST,2823
MIDWEST,2824
NORTHEAST,2825
SOUTH,2826
NORTHEAST,2827
NORTHEAST,2828
NORTHEAST,2829
NORTHEAST,2830
SOUTH,2831
SOUTH,2832
MIDWEST,2833
MIDWEST,2834
WEST,2835
NORTHEAST,2836
SOUTH,2837
WEST,2838
SOUTH,2839
SOUTH,2840
NORTHEAST,2841
WEST,2842
NORTHEAST,2843
SOUTH,2844
SOUTH,2845
WEST,2846
NORTHEAST,2847
MIDWEST,2848
SOUTH,2849
SOUTH,2850
SOUTH,2851
MIDWEST,2852
SOUTH,2853
NORTHEAST,2854
NORTHEAST,2855
SOUTH,2856
NORTHEAST,2857
NORTHEAST,2858
MIDWEST,2859
NORTHEAST,2860
SOUTH,2861
MIDWEST,2862
NORTHEAST,2863
SOUTH,2864
SOUTH,2865
NORTHEAST,2866
SOUTH,2867
NORTHEAST,2868
NORTHEAST,2869
NORTHEAST,2870
NORTHEAST,2871
SOUTH,2872
MIDWEST,2873
NORTHEAST,2874
MIDWEST,2875
MIDWEST,2876
SOUTH,2877
SOUTH,2878
NORTHEAST,2879
NORTHEAST,2880
SOUTH,2881
SOUTH,2882
SOUTH,2883
MIDWEST,2884
SOUTH,2885
SOUTH,2886
SOUTH,2887
MIDWEST,2888
SOUTH,2889
SOUTH,2890
NORTHEAST,2891
NORTHEAST,2892
SOUTH,2893
NORTHEAST,2894
NORTHEAST,2895
SOUTH,2896
SOUTH,2897
NORTHEAST,2898
SOUTH,2899
NORTHEAST,2900
SOUTH,2901
SOUTH,2902
NORTHEAST,2903
MIDWEST,2904
MIDWEST,2905
WEST,2906
