region,id
WEST,1585
NORTHEAST,1586
MIDWEST,1587
NORTHEAST,1588
NORTHEAST,1589
WEST,1590
MIDWEST,1591
NORTHEAST,1592
NORTHEAST,1593
MIDWEST,1594
WEST,1595
NORTHEAST,1596
NORTHEAST,1597
NORTHEAST,1598
WEST,1599
WEST,1600
WEST,1601
WEST,1602
NORTHEAST,1603
WEST,1604
NORTHEAST,1605
WEST,1606
MIDWEST,1607
NORTHEAST,1608
NORTHEAST,1609
NORTHEAST,1610
WEST,1611
NORTHEAST,1612
NORTHEAST,1613
MIDWEST,1614
NORTHEAST,1615
WEST,1616
NORTHEAST,1617
NORTHEAST,1618
NORTHEAST,1619
NORTHEAST,1620
WEST,1621
MIDWEST,1622
NORTHEAST,1623
WEST,1624
WEST,1625
NORTHEAST,1626
WEST,1627
WEST,1628
NORTHEAST,1629
MIDWEST,1630
NORTHEAST,1631
WEST,1632
WEST,1633
WEST,1634
NORTHEAST,1635
WEST,1636
NORTHEAST,1637
NORTHEAST,1638
NORTHEAST,1639
NORTHEAST,1640
MIDWEST,1641
NORTHEAST,1642
WEST,1643
WEST,1644
WEST,1645
NORTHEAST,1646
WEST,1647
WEST,1648
MIDWEST,1649
NORTHEAST,1650
WEST,1651
NORTHEAST,1652
NORTHEAST,1653
WEST,1654
NORTHEAST,1655
NORTHEAST,1656
WEST,1657
WEST,1658
WEST,1659
WEST,1660
WEST,1661
NORTHEAST,1662
WEST,1663
NORTHEAST,1664
WEST,1665
WEST,1666
WEST,1667
WEST,1668
WEST,1669
WEST,1670
NORTHEAST,1671
WEST,1672
WEST,1673
WEST,1674
WEST,1675
WEST,1676
NORTHEAST,1677
NORTHEAST,1678
MIDWEST,1679
NORTHEAST,1680
NORTHEAST,1681
WEST,1682
NORTHEAST,1683
WEST,1684
NORTHEAST,1685
NORTHEAST,1686
WEST,1687
NORTHEAST,1688
MIDWEST,1689
NORTHEAST,1690
NORTHEAST,1691
NORTHEAST,1692
MIDWEST,1693
MIDWEST,1694
NORTHEAST,1695
MIDWEST,1696
NORTHEAST,1697
MIDWEST,1698
WEST,1699
MIDWEST,1700
WEST,1701
NORTHEAST,1702
WEST,1703
MIDWEST,1704
MIDWEST,1705
WEST,1706
WEST,1707
MIDWEST,1708
NORTHEAST,1709
NORTHEAST,1710
NORTHEAST,1711
WEST,1712
NORTHEAST,1713
NORTHEAST,1714
MIDWEST,1715
NORTHEAST,1716
MIDWEST,1717
WEST,1718
MIDWEST,1719
WEST,1720
MIDWEST,1721
NORTHEAST,1722
NORTHEAST,1723
NORTHEAST,1724
MIDWEST,1725
WEST,1726
NORTHEAST,1727
MIDWEST,1728
MIDWEST,1729
MIDWEST,1730
NORTHEAST,1731
NORTHEAST,1732
WEST,1733
MIDWEST,1734
NORTHEAST,1735
NORTHEAST,1736
NORTHEAST,1737
WEST,1738
MIDWEST,1739
MIDWEST,1740
NORTHEAST,1741
WEST,1742
NORTHEAST,1743
NORTHEAST,1744
NORTHEAST,1745
NORTHEAST,1746
WEST,1747
NORTHEAST,1748
NORTHEAST,1749
NORTHEAST,1750
NORTHEAST,1751
NORTHEAST,1752
NORTHEAST,1753
NORTHEAST,1754
NORTHEAST,1755
WEST,1756
WEST,1757
WEST,1758
NORTHEAST,1759
NORTHEAST,1760
WEST,1761
WEST,1762
NORTHEAST,1763
NORTHEAST,1764
MIDWEST,1765
NORTHEAST,1766
NORTHEAST,1767
NORTHEAST,1768
NORTHEAST,1769
NORTHEAST,1770
NORTHEAST,1771
NORTHEAST,1772
NORTHEAST,1773
NORTHEAST,1774
NORTHEAST,1775
WEST,1776
NORTHEAST,1777
WEST,1778
WEST,1779
WEST,1780
WEST,1781
WEST,1782
NORTHEAST,1783
MIDWEST,1784
MIDWEST,1785
WEST,1786
MIDWEST,1787
NORTHEAST,1788
MIDWEST,1789
WEST,1790
WEST,1791
MIDWEST,1792
NORTHEAST,1793
WEST,1794
NORTHEAST,1795
WEST,1796
NORTHEAST,1797
NORTHEAST,1798
WEST,1799
NORTHEAST,1800
NORTHEAST,1801
WEST,1802
MIDWEST,1803
MIDWEST,1804
NORTHEAST,1805
NORTHEAST,1806
MIDWEST,1807
WEST,1808
MIDWEST,1809
WEST,1810
NORTHEAST,1811
WEST,1812
NORTHEAST,1813
WEST,1814
NORTHEAST,1815
NORTHEAST,1816
MIDWEST,1817
NORTHEAST,1818
WEST,1819
WEST,1820
WEST,1821
NORTHEAST,1822
NORTHEAST,1823
NORTHEAST,1824
MIDWEST,1825
MIDWEST,1826
WEST,1827
NORTHEAST,1828
NORTHEAST,1829
MIDWEST,1830
WEST,1831
WEST,1832
NORTHEAST,1833
WEST,1834
WEST,1835
NORTHEAST,1836
NORTHEAST,1837
WEST,1838
NORTHEAST,1839
WEST,1840
NORTHEAST,1841
NORTHEAST,1842
WEST,1843
WEST,1844
WEST,1845
NORTHEAST,1846
WEST,1847
WEST,1848
WEST,1849
WEST,1850
NORTHEAST,1851
WEST,1852
NORTHEAST,1853
NORTHEAST,1854
NORTHEAST,1855
WEST,1856
NORTHEAST,1857
WEST,1858
MIDWEST,1859
WEST,1860
WEST,1861
WEST,1862
NORTHEAST,1863
NORTHEAST,1864
NORTHEAST,1865
WEST,1866
MIDWEST,1867
NORTHEAST,1868
WEST,1869
MIDWEST,1870
NORTHEAST,1871
NORTHEAST,1872
WEST,1873
NORTHEAST,1874
WEST,1875
WEST,1876
MIDWEST,1877
NORTHEAST,1878
WEST,1879
MIDWEST,1880
WEST,1881
WEST,1882
MIDWEST,1883
NORTHEAST,1884
MIDWEST,1885
NORTHEAST,1886
WEST,1887
NORTHEAST,1888
WEST,1889
NORTHEAST,1890
NORTHEAST,1891
NORTHEAST,1892
WEST,1893
WEST,1894
WEST,1895
NORTHEAST,1896
NORTHEAST,1897
MIDWEST,1898
MIDWEST,1899
WEST,1900
WEST,1901
MIDWEST,1902
WEST,1903
MIDWEST,1904
MIDWEST,1905
NORTHEAST,1906
NORTHEAST,1907
WEST,1908
NORTHEAST,1909
NORTHEAST,1910
NORTHEAST,1911
MIDWEST,1912
WEST,1913
NORTHEAST,1914
NORTHEAST,1915
NORTHEAST,1916
NORTHEAST,1917
NORTHEAST,1918
NORTHEAST,1919
NORTHEAST,1920
WEST,1921
NORTHEAST,1922
NORTHEAST,1923
WEST,1924
WEST,1925
NORTHEAST,1926
MIDWEST,1927
NORTHEAST,1928
NORTHEAST,1929
SOUTH,1930
NORTHEAST,1931
NORTHEAST,1932
WEST,1933
MIDWEST,1934
WEST,1935
MIDWEST,1936
WEST,1937
MIDWEST,1938
NORTHEAST,1939
NORTHEAST,1940
WEST,1941
NORTHEAST,1942
NORTHEAST,1943
WEST,1944
WEST,1945
WEST,1946
WEST,1947
NORTHEAST,1948
MIDWEST,1949
NORTHEAST,1950
NORTHEAST,1951
WEST,1952
MIDWEST,1953
WEST,1954
NORTHEAST,1955
NORTHEAST,1956
MIDWEST,1957
NORTHEAST,1958
MIDWEST,1959
NORTHEAST,1960
NORTHEAST,1961
MIDWEST,1962
NORTHEAST,1963
NORTHEAST,1964
WEST,1965
WEST,1966
NORTHEAST,1967
NORTHEAST,1968
NORTHEAST,1969
NORTHEAST,1970
WEST,1971
NORTHEAST,1972
NORTHEAST,1973
MIDWEST,1974
WEST,1975
MIDWEST,1976
NORTHEAST,1977
NORTHEAST,1978
NORTHEAST,1979
WEST,1980
NORTHEAST,1981
WEST,1982
NORTHEAST,1983
NORTHEAST,1984
MIDWEST,1985
NORTHEAST,1986
NORTHEAST,1987
MIDWEST,1988
WEST,1989
NORTHEAST,1990
NORTHEAST,1991
WEST,1992
NORTHEAST,1993
NORTHEAST,1994
NORTHEAST,1995
WEST,1996
NORTHEAST,1997
MIDWEST,1998
MIDWEST,1999
WEST,2000
NORTHEAST,2001
WEST,2002
NORTHEAST,2003
WEST,2004
WEST,2005
WEST,2006
WEST,2007
WEST,2008
WEST,2009
MIDWEST,2010
NORTHEAST,2011
WEST,2012
NORTHEAST,2013
NORTHEAST,2014
WEST,2015
WEST,2016
NORTHEAST,2017
NORTHEAST,2018
NORTHEAST,2019
WEST,2020
WEST,2021
WEST,2022
WEST,2023
NORTHEAST,2024
WEST,2025
NORTHEAST,2026
WEST,2027
NORTHEAST,2028
NORTHEAST,2029
NORTHEAST,2030
NORTHEAST,2031
WEST,2032
NORTHEAST,2033
NORTHEAST,2034
NORTHEAST,2035
NORTHEAST,2036
NORTHEAST,2037
NORTHEAST,2038
NORTHEAST,2039
NORTHEAST,2040
NORTHEAST,2041
NORTHEAST,2042
NORTHEAST,2043
NORTHEAST,2044
NORTHEAST,2045
NORTHEAST,2046
WEST,2047
NORTHEAST,2048
MIDWEST,2049
NORTHEAST,2050
NORTHEAST,2051
NORTHEAST,2052
WEST,2053
NORTHEAST,2054
WEST,2055
NORTHEAST,2056
MIDWEST,2057
NORTHEAST,2058
NORTHEAST,2059
WEST,2060
NORTHEAST,2061
NORTHEAST,2062
WEST,2063
NORTHEAST,2064
NORTHEAST,2065
MIDWEST,2066
NORTHEAST,2067
MIDWEST,2068
NORTHEAST,2069
WEST,2070
WEST,2071
WEST,2072
NORTHEAST,2073
NORTHEAST,2074
NORTHEAST,2075
NORTHEAST,2076
MIDWEST,2077
NORTHEAST,2078
MIDWEST,2079
NORTHEAST,2080
NORTHEAST,2081
NORTHEAST,2082
NORTHEAST,2083
NORTHEAST,2084
WEST,2085
WEST,2086
WEST,2087
MIDWEST,2088
NORTHEAST,2089
NORTHEAST,2090
WEST,2091
NORTHEAST,2092
NORTHEAST,2093
MIDWEST,2094
NORTHEAST,2095
MIDWEST,2096
NORTHEAST,2097
NORTHEAST,2098
MIDWEST,2099
WEST,2100
WEST,2101
NORTHEAST,2102
NORTHEAST,2103
WEST,2104
NORTHEAST,2105
MIDWEST,2106
NORTHEAST,2107
NORTHEAST,2108
MIDWEST,2109
NORTHEAST,2110
NORTHEAST,2111
NORTHEAST,2112
NORTHEAST,2113
NORTHEAST,2114
WEST,2115
MIDWEST,2116
MIDWEST,2117
MIDWEST,2118
MIDWEST,2119
MIDWEST,2120
WEST,2121
NORTHEAST,2122
MIDWEST,2123
NORTHEAST,2124
NORTHEAST,2125
WEST,2126
NORTHEAST,2127
WEST,2128
MIDWEST,2129
MIDWEST,2130
MIDWEST,2131
MIDWEST,2132
MIDWEST,2133
NORTHEAST,2134
MIDWEST,2135
SOUTH,2136
NORTHEAST,2137
WEST,2138
MIDWEST,2139
NORTHEAST,2140
NORTHEAST,2141
WEST,2142
WEST,2143
NORTHEAST,2144
WEST,2145
NORTHEAST,2146
NORTHEAST,2147
NORTHEAST,2148
MIDWEST,2149
NORTHEAST,2150
NORTHEAST,2151
NORTHEAST,2152
MIDWEST,2153
NORTHEAST,2154
WEST,2155
NORTHEAST,2156
MIDWEST,2157
MIDWEST,2158
NORTHEAST,2159
WEST,2160
NORTHEAST,2161
WEST,2162
NORTHEAST,2163
NORTHEAST,2164
NORTHEAST,2165
NORTHEAST,2166
MIDWEST,2167
WEST,2168
WEST,2169
WEST,2170
WEST,2171
WEST,2172
WEST,2173
WEST,2174
NORTHEAST,2175
NORTHEAST,2176
SOUTH,2177
NORTHEAST,2178
NORTHEAST,2179
NORTHEAST,2180
WEST,2181
NORTHEAST,2182
WEST,2183
NORTHEAST,2184
MIDWEST,2185
MIDWEST,2186
NORTHEAST,2187
NORTHEAST,2188
NORTHEAST,2189
WEST,2190
NORTHEAST,2191
MIDWEST,2192
MIDWEST,2193
NORTHEAST,2194
MIDWEST,2195
NORTHEAST,2196
NORTHEAST,2197
WEST,2198
WEST,2199
WEST,2200
WEST,2201
NORTHEAST,2202
NORTHEAST,2203
SOUTH,2204
NORTHEAST,2205
MIDWEST,2206
NORTHEAST,2207
MIDWEST,2208
MIDWEST,2209
NORTHEAST,2210
MIDWEST,2211
MIDWEST,2212
MIDWEST,2213
NORTHEAST,2214
MIDWEST,2215
NORTHEAST,2216
WEST,2217
NORTHEAST,2218
WEST,2219
MIDWEST,2220
NORTHEAST,2221
NORTHEAST,2222
WEST,2223
MIDWEST,2224
WEST,2225
NORTHEAST,2226
WEST,2227
NORTHEAST,2228
MIDWEST,2229
WEST,2230
NORTHEAST,2231
MIDWEST,2232
WEST,2233
NORTHEAST,2234
WEST,2235
NORTHEAST,2236
NORTHEAST,2237
NORTHEAST,2238
MIDWEST,2239
NORTHEAST,2240
NORTHEAST,2241
NORTHEAST,2242
NORTHEAST,2243
NORTHEAST,2244
MIDWEST,2245
WEST,2246
NORTHEAST,2247
MIDWEST,2248
MIDWEST,2249
NORTHEAST,2250
NORTHEAST,2251
WEST,2252
NORTHEAST,2253
NORTHEAST,2254
NORTHEAST,2255
NORTHEAST,2256
NORTHEAST,2257
NORTHEAST,2258
NORTHEAST,2259
NORTHEAST,2260
MIDWEST,2261
NORTHEAST,2262
MIDWEST,2263
WEST,2264
NORTHEAST,2265
NORTHEAST,2266
NORTHEAST,2267
NORTHEAST,2268
MIDWEST,2269
MIDWEST,2270
NORTHEAST,2271
MIDWEST,2272
NORTHEAST,2273
WEST,2274
WEST,2275
WEST,2276
NORTHEAST,2277
NORTHEAST,2278
NORTHEAST,2279
NORTHEAST,2280
NORTHEAST,2281
WEST,2282
WEST,2283
MIDWEST,2284
NORTHEAST,2285
WEST,2286
WEST,2287
NORTHEAST,2288
NORTHEAST,2289
WEST,2290
WEST,2291
NORTHEAST,2292
NORTHEAST,2293
WEST,2294
WEST,2295
WEST,2296
NORTHEAST,2297
WEST,2298
NORTHEAST,2299
WEST,2300
NORTHEAST,2301
WEST,2302
NORTHEAST,2303
WEST,2304
WEST,2305
NORTHEAST,2306
MIDWEST,2307
WEST,2308
NORTHEAST,2309
WEST,2310
NORTHEAST,2311
WEST,2312
WEST,2313
NORTHEAST,2314
NORTHEAST,2315
NORTHEAST,2316
NORTHEAST,2317
NORTHEAST,2318
NORTHEAST,2319
WEST,2320
WEST,2321
NORTHEAST,2322
MIDWEST,2323
NORTHEAST,2324
MIDWEST,2325
WEST,2326
WEST,2327
MIDWEST,2328
NORTHEAST,2329
MIDWEST,2330
NORTHEAST,2331
WEST,2332
NORTHEAST,2333
WEST,2334
NORTHEAST,2335
NORTHEAST,2336
NORTHEAST,2337
MIDWEST,2338
NORTHEAST,2339
NORTHEAST,2340
NORTHEAST,2341
WEST,2342
NORTHEAST,2343
WEST,2344
NORTHEAST,2345
MIDWEST,2346
NORTHEAST,2347
MIDWEST,2348
WEST,2349
WEST,2350
NORTHEAST,2351
NORTHEAST,2352
NORTHEAST,2353
NORTHEAST,2354
NORTHEAST,2355
NORTHEAST,2356
NORTHEAST,2357
NORTHEAST,2358
WEST,2359
NORTHEAST,2360
NORTHEAST,2361
NORTHEAST,2362
WEST,2363
NORTHEAST,2364
NORTHEAST,2365
NORTHEAST,2366
NORTHEAST,2367
NORTHEAST,2368
NORTHEAST,2369
MIDWEST,2370
MIDWEST,2371
MIDWEST,2372
WEST,2373
MIDWEST,2374
NORTHEAST,2375
MIDWEST,2376
MIDWEST,2377
WEST,2378
NORTHEAST,2379
WEST,2380
MIDWEST,2381
NORTHEAST,2382
NORTHEAST,2383
NORTHEAST,2384
NORTHEAST,2385
NORTHEAST,2386
NORTHEAST,2387
WEST,2388
NORTHEAST,2389
NORTHEAST,2390
MIDWEST,2391
MIDWEST,2392
MIDWEST,2393
NORTHEAST,2394
WEST,2395
NORTHEAST,2396
NORTHEAST,2397
WEST,2398
WEST,2399
MIDWEST,2400
NORTHEAST,2401
NORTHEAST,2402
NORTHEAST,2403
MIDWEST,2404
NORTHEAST,2405
WEST,2406
WEST,2407
NORTHEAST,2408
MIDWEST,2409
NORTHEAST,2410
NORTHEAST,2411
WEST,2412
WEST,2413
WEST,2414
WEST,2415
NORTHEAST,2416
WEST,2417
NORTHEAST,2418
NORTHEAST,2419
SOUTH,2420
NORTHEAST,2421
NORTHEAST,2422
WEST,2423
WEST,2424
WEST,2425
WEST,2426
WEST,2427
NORTHEAST,2428
MIDWEST,2429
NORTHEAST,2430
NORTHEAST,2431
MIDWEST,2432
WEST,2433
WEST,2434
MIDWEST,2435
MIDWEST,2436
MIDWEST,2437
NORTHEAST,2438
NORTHEAST,2439
NORTHEAST,2440
NORTHEAST,2441
NORTHEAST,2442
NORTHEAST,2443
WEST,2444
NORTHEAST,2445
WEST,2446
NORTHEAST,2447
NORTHEAST,2448
NORTHEAST,2449
NORTHEAST,2450
WEST,2451
WEST,2452
NORTHEAST,2453
WEST,2454
NORTHEAST,2455
NORTHEAST,2456
WEST,2457
MIDWEST,2458
NORTHEAST,2459
MIDWEST,2460
NORTHEAST,2461
NORTHEAST,2462
NORTHEAST,2463
WEST,2464
NORTHEAST,2465
WEST,2466
WEST,2467
NORTHEAST,2468
NORTHEAST,2469
NORTHEAST,2470
NORTHEAST,2471
NORTHEAST,2472
NORTHEAST,2473
WEST,2474
NORTHEAST,2475
NORTHEAST,2476
NORTHEAST,2477
WEST,2478
WEST,2479
NORTHEAST,2480
WEST,2481
NORTHEAST,2482
WEST,2483
WEST,2484
NORTHEAST,2485
NORTHEAST,2486
WEST,2487
NORTHEAST,2488
WEST,2489
NORTHEAST,2490
NORTHEAST,2491
WEST,2492
WEST,2493
WEST,2494
WEST,2495
NORTHEAST,2496
WEST,2497
NORTHEAST,2498
NORTHEAST,2499
WEST,2500
NORTHEAST,2501
WEST,2502
NORTHEAST,2503
NORTHEAST,2504
WEST,2505
WEST,2506
WEST,2507
NORTHEAST,2508
WEST,2509
SOUTH,2510
WEST,2511
WEST,2512
NORTHEAST,2513
NORTHEAST,2514
WEST,2515
MIDWEST,2516
WEST,2517
WEST,2518
NORTHEAST,2519
MIDWEST,2520
WEST,2521
NORTHEAST,2522
NORTHEAST,2523
WEST,2524
NORTHEAST,2525
NORTHEAST,2526
NORTHEAST,2527
WEST,2528
NORTHEAST,2529
WEST,2530
WEST,2531
NORTHEAST,2532
NORTHEAST,2533
WEST,2534
WEST,2535
NORTHEAST,2536
WEST,2537
NORTHEAST,2538
NORTHEAST,2539
NORTHEAST,2540
WEST,2541
NORTHEAST,2542
NORTHEAST,2543
NORTHEAST,2544
MIDWEST,2545
NORTHEAST,2546
MIDWEST,2547
WEST,2548
WEST,2549
MIDWEST,2550
NORTHEAST,2551
NORTHEAST,2552
WEST,2553
NORTHEAST,2554
NORTHEAST,2555
NORTHEAST,2556
NORTHEAST,2557
NORTHEAST,2558
WEST,2559
NORTHEAST,2560
NORTHEAST,2561
WEST,2562
NORTHEAST,2563
NORTHEAST,2564
SOUTH,2565
WEST,2566
NORTHEAST,2567
NORTHEAST,2568
NORTHEAST,2569
NORTHEAST,2570
WEST,2571
WEST,2572
WEST,2573
NORTHEAST,2574
NORTHEAST,2575
NORTHEAST,2576
WEST,2577
NORTHEAST,2578
NORTHEAST,2579
NORTHEAST,2580
NORTHEAST,2581
WEST,2582
WEST,2583
WEST,2584
MIDWEST,2585
WEST,2586
NORTHEAST,2587
WEST,2588
MIDWEST,2589
NORTHEAST,2590
NORTHEAST,2591
NORTHEAST,2592
NORTHEAST,2593
NORTHEAST,2594
WEST,2595
SOUTH,2596
NORTHEAST,2597
WEST,2598
NORTHEAST,2599
NORTHEAST,2600
NORTHEAST,2601
NORTHEAST,2602
WEST,2603
NORTHEAST,2604
NORTHEAST,2605
NORTHEAST,2606
NORTHEAST,2607
NORTHEAST,2608
WEST,2609
WEST,2610
NORTHEAST,2611
NORTHEAST,2612
WEST,2613
NORTHEAST,2614
WEST,2615
NORTHEAST,2616
WEST,2617
NORTHEAST,2618
NORTHEAST,2619
WEST,2620
WEST,2621
WEST,2622
NORTHEAST,2623
SOUTH,2624
WEST,2625
MIDWEST,2626
NORTHEAST,2627
MIDWEST,2628
MIDWEST,2629
NORTHEAST,2630
NORTHEAST,2631
NORTHEAST,2632
MIDWEST,2633
NORTHEAST,2634
NORTHEAST,2635
WEST,2636
WEST,2637
MIDWEST,2638
WEST,2639
NORTHEAST,2640
WEST,2641
WEST,2642
WEST,2643
WEST,2644
NORTHEAST,2645
WEST,2646
MIDWEST,2647
MIDWEST,2648
WEST,2649
MIDWEST,2650
WEST,2651
NORTHEAST,2652
WEST,2653
WEST,2654
NORTHEAST,2655
NORTHEAST,2656
WEST,2657
NORTHEAST,2658
WEST,2659
NORTHEAST,2660
WEST,2661
WEST,2662
NORTHEAST,2663
MIDWEST,2664
MIDWEST,2665
MIDWEST,2666
WEST,2667
NORTHEAST,2668
NORTHEAST,2669
MIDWEST,2670
MIDWEST,2671
WEST,2672
WEST,2673
WEST,2674
MIDWEST,2675
MIDWEST,2676
MIDWEST,2677
NORTHEAST,2678
NORTHEAST,2679
WEST,2680
NORTHEAST,2681
MIDWEST,2682
WEST,2683
WEST,2684
MIDWEST,2685
NORTHEAST,2686
NORTHEAST,2687
NORTHEAST,2688
NORTHEAST,2689
NORTHEAST,2690
WEST,2691
WEST,2692
NORTHEAST,2693
NORTHEAST,2694
MIDWEST,2695
MIDWEST,2696
NORTHEAST,2697
MIDWEST,2698
WEST,2699
NORTHEAST,2700
NORTHEAST,2701
MIDWEST,2702
NORTHEAST,2703
NORTHEAST,2704
NORTHEAST,2705
NORTHEAST,2706
WEST,2707
NORTHEAST,2708
NORTHEAST,2709
NORTHEAST,2710
NORTHEAST,2711
WEST,2712
NORTHEAST,2713
MIDWEST,2714
NORTHEAST,2715
MIDWEST,2716
NORTHEAST,2717
NORTHEAST,2718
WEST,2719
NORTHEAST,2720
WEST,2721
NORTHEAST,2722
MIDWEST,2723
NORTHEAST,2724
NORTHEAST,2725
NORTHEAST,2726
NORTHEAST,2727
NORTHEAST,2728
NORTHEAST,2729
NORTHEAST,2730
NORTHEAST,2731
NORTHEAST,2732
NORTHEAST,2733
NORTHEAST,2734
WEST,2735
MIDWEST,2736
NORTHEAST,2737
NORTHEAST,2738
WEST,2739
NORTHEAST,2740
NORTHEAST,2741
WEST,2742
WEST,2743
NORTHEAST,2744
NORTHEAST,2745
NORTHEAST,2746
NORTHEAST,2747
NORTHEAST,2748
NORTHEAST,2749
MIDWEST,2750
NORTHEAST,2751
NORTHEAST,2752
NORTHEAST,2753
MIDWEST,2754
NORTHEAST,2755
WEST,2756
WEST,2757
NORTHEAST,2758
NORTHEAST,2759
WEST,2760
WEST,2761
NORTHEAST,2762
WEST,2763
MIDWEST,2764
MIDWEST,2765
MIDWEST,2766
MIDWEST,2767
NORTHEAST,2768
MIDWEST,2769
NORTHEAST,2770
WEST,2771
WEST,2772
NORTHEAST,2773
MIDWEST,2774
MIDWEST,2775
MIDWEST,2776
MIDWEST,2777
NORTHEAST,2778
NORTHEAST,2779
WEST,2780
NORTHEAST,2781
MIDWEST,2782
NORTHEAST,2783
MIDWEST,2784
WEST,2785
WEST,2786
MIDWEST,2787
WEST,2788
NORTHEAST,2789
NORTHEAST,2790
WEST,2791
MIDWEST,2792
MIDWEST,2793
NORTHEAST,2794
NORTHEAST,2795
MIDWEST,2796
MIDWEST,2797
MIDWEST,2798
NORTHEAST,2799
WEST,2800
WEST,2801
MIDWEST,2802
MIDWEST,2803
NORTHEAST,2804
MIDWEST,2805
MIDWEST,2806
WEST,2807
MIDWEST,2808
NORTHEAST,2809
NORTHEAST,2810
WEST,2811
NORTHEAST,2812
MIDWEST,2813
MIDWEST,2814
WEST,2815
WEST,2816
NORTHEAST,2817
WEST,2818
NORTHEAST,2819
NORTHEAST,2820
NORTHEAST,2821
NORTHEAST,2822
MIDWEST,2823
MIDWEST,2824
NORTHEAST,2825
MIDWEST,2826
NORTHEAST,2827
NORTHEAST,2828
MIDWEST,2829
MIDWEST,2830
MIDWEST,2831
NORTHEAST,2832
WEST,2833
WEST,2834
NORTHEAST,2835
WEST,2836
NORTHEAST,2837
WEST,2838
NORTHEAST,2839
MIDWEST,2840
NORTHEAST,2841
NORTHEAST,2842
WEST,2843
WEST,2844
WEST,2845
WEST,2846
NORTHEAST,2847
WEST,2848
MIDWEST,2849
NORTHEAST,2850
WEST,2851
NORTHEAST,2852
MIDWEST,2853
NORTHEAST,2854
MIDWEST,2855
WEST,2856
WEST,2857
NORTHEAST,2858
WEST,2859
MIDWEST,2860
NORTHEAST,2861
NORTHEAST,2862
WEST,2863
WEST,2864
NORTHEAST,2865
WEST,2866
WEST,2867
NORTHEAST,2868
WEST,2869
NORTHEAST,2870
WEST,2871
NORTHEAST,2872
NORTHEAST,2873
WEST,2874
WEST,2875
WEST,2876
MIDWEST,2877
MIDWEST,2878
WEST,2879
NORTHEAST,2880
MIDWEST,2881
NORTHEAST,2882
NORTHEAST,2883
NORTHEAST,2884
NORTHEAST,2885
NORTHEAST,2886
MIDWEST,2887
WEST,2888
NORTHEAST,2889
MIDWEST,2890
NORTHEAST,2891
WEST,2892
WEST,2893
WEST,2894
WEST,2895
NORTHEAST,2896
NORTHEAST,2897
NORTHEAST,2898
NORTHEAST,2899
NORTHEAST,2900
NORTHEAST,2901
WEST,2902
NORTHEAST,2903
NORTHEAST,2904
NORTHEAST,2905
WEST,2906
MIDWEST,2907
MIDWEST,2908
WEST,2909
NORTHEAST,2910
NORTHEAST,2911
NORTHEAST,2912
WEST,2913
WEST,2914
WEST,2915
WEST,2916
MIDWEST,2917
NORTHEAST,2918
WEST,2919
WEST,2920
WEST,2921
WEST,2922
WEST,2923
WEST,2924
NORTHEAST,2925
WEST,2926
NORTHEAST,2927
NORTHEAST,2928
NORTHEAST,2929
MIDWEST,2930
SOUTH,2931
NORTHEAST,2932
NORTHEAST,2933
WEST,2934
NORTHEAST,2935
MIDWEST,2936
NORTHEAST,2937
NORTHEAST,2938
NORTHEAST,2939
MIDWEST,2940
NORTHEAST,2941
NORTHEAST,2942
NORTHEAST,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
MIDWEST,2947
WEST,2948
NORTHEAST,2949
MIDWEST,2950
MIDWEST,2951
WEST,2952
MIDWEST,2953
MIDWEST,2954
NORTHEAST,2955
MIDWEST,2956
WEST,2957
NORTHEAST,2958
NORTHEAST,2959
NORTHEAST,2960
WEST,2961
NORTHEAST,2962
NORTHEAST,2963
MIDWEST,2964
NORTHEAST,2965
WEST,2966
NORTHEAST,2967
NORTHEAST,2968
MIDWEST,2969
NORTHEAST,2970
NORTHEAST,2971
NORTHEAST,2972
MIDWEST,2973
NORTHEAST,2974
WEST,2975
NORTHEAST,2976
NORTHEAST,2977
MIDWEST,2978
MIDWEST,2979
NORTHEAST,2980
NORTHEAST,2981
MIDWEST,2982
WEST,2983
NORTHEAST,2984
NORTHEAST,2985
NORTHEAST,2986
MIDWEST,2987
NORTHEAST,2988
MIDWEST,2989
NORTHEAST,2990
WEST,2991
MIDWEST,2992
NORTHEAST,2993
WEST,2994
NORTHEAST,2995
MIDWEST,2996
MIDWEST,2997
MIDWEST,2998
NORTHEAST,2999
MIDWEST,3000
WEST,3001
WEST,3002
WEST,3003
NORTHEAST,3004
NORTHEAST,3005
WEST,3006
WEST,3007
WEST,3008
NORTHEAST,3009
WEST,3010
MIDWEST,3011
WEST,3012
NORTHEAST,3013
NORTHEAST,3014
NORTHEAST,3015
NORTHEAST,3016
MIDWEST,3017
MIDWEST,3018
NORTHEAST,3019
NORTHEAST,3020
NORTHEAST,3021
WEST,3022
WEST,3023
WEST,3024
NORTHEAST,3025
MIDWEST,3026
NORTHEAST,3027
MIDWEST,3028
WEST,3029
WEST,3030
WEST,3031
WEST,3032
NORTHEAST,3033
NORTHEAST,3034
WEST,3035
WEST,3036
WEST,3037
WEST,3038
NORTHEAST,3039
NORTHEAST,3040
NORTHEAST,3041
MIDWEST,3042
MIDWEST,3043
NORTHEAST,3044
WEST,3045
NORTHEAST,3046
NORTHEAST,3047
NORTHEAST,3048
WEST,3049
NORTHEAST,3050
