region,id
NORTHEAST,1490
NORTHEAST,1491
NORTHEAST,1492
SOUTH,1493
SOUTH,1494
SOUTH,1495
SOUTH,1496
SOUTH,1497
SOUTH,1498
SOUTH,1499
NORTHEAST,1500
NORTHEAST,1501
SOUTH,1502
NORTHEAST,1503
SOUTH,1504
NORTHEAST,1505
SOUTH,1506
NORTHEAST,1507
NORTHEAST,1508
SOUTH,1509
NORTHEAST,1510
SOUTH,1511
NORTHEAST,1512
SOUTH,1513
SOUTH,1514
SOUTH,1515
SOUTH,1516
NORTHEAST,1517
SOUTH,1518
SOUTH,1519
SOUTH,1520
SOUTH,1521
SOUTH,1522
SOUTH,1523
SOUTH,1524
SOUTH,1525
SOUTH,1526
SOUTH,1527
SOUTH,1528
NORTHEAST,1529
NORTHEAST,1530
NORTHEAST,1531
NORTHEAST,1532
NORTHEAST,1533
NORTHEAST,1534
SOUTH,1535
SOUTH,1536
SOUTH,1537
NORTHEAST,1538
NORTHEAST,1539
NORTHEAST,1540
NORTHEAST,1541
SOUTH,1542
SOUTH,1543
SOUTH,1544
SOUTH,1545
SOUTH,1546
SOUTH,1547
NORTHEAST,1548
SOUTH,1549
NORTHEAST,1550
NORTHEAST,1551
NORTHEAST,1552
NORTHEAST,1553
SOUTH,1554
SOUTH,1555
SOUTH,1556
SOUTH,1557
NORTHEAST,1558
NORTHEAST,1559
SOUTH,1560
SOUTH,1561
NORTHEAST,1562
NORTHEAST,1563
SOUTH,1564
NORTHEAST,1565
SOUTH,1566
NORTHEAST,1567
NORTHEAST,1568
NORTHEAST,1569
NORTHEAST,1570
SOUTH,1571
SOUTH,1572
NORTHEAST,1573
NORTHEAST,1574
SOUTH,1575
SOUTH,1576
NORTHEAST,1577
SOUTH,1578
NORTHEAST,1579
NORTHEAST,1580
SOUTH,1581
NORTHEAST,1582
NORTHEAST,1583
NORTHEAST,1584
NORTHEAST,1585
NORTHEAST,1586
SOUTH,1587
SOUTH,1588
SOUTH,1589
SOUTH,1590
SOUTH,1591
SOUTH,1592
NORTHEAST,1593
NORTHEAST,1594
SOUTH,1595
NORTHEAST,1596
NORTHEAST,1597
SOUTH,1598
NORTHEAST,1599
WEST,1600
NORTHEAST,1601
NORTHEAST,1602
NORTHEAST,1603
NORTHEAST,1604
MIDWEST,1605
NORTHEAST,1606
SOUTH,1607
NORTHEAST,1608
NORTHEAST,1609
SOUTH,1610
NORTHEAST,1611
NORTHEAST,1612
SOUTH,1613
SOUTH,1614
SOUTH,1615
NORTHEAST,1616
SOUTH,1617
SOUTH,1618
SOUTH,1619
NORTHEAST,1620
NORTHEAST,1621
NORTHEAST,1622
NORTHEAST,1623
NORTHEAST,1624
NORTHEAST,1625
SOUTH,1626
NORTHEAST,1627
SOUTH,1628
SOUTH,1629
SOUTH,1630
NORTHEAST,1631
NORTHEAST,1632
NORTHEAST,1633
NORTHEAST,1634
SOUTH,1635
NORTHEAST,1636
NORTHEAST,1637
NORTHEAST,1638
NORTHEAST,1639
NORTHEAST,1640
SOUTH,1641
NORTHEAST,1642
SOUTH,1643
SOUTH,1644
NORTHEAST,1645
SOUTH,1646
NORTHEAST,1647
SOUTH,1648
SOUTH,1649
NORTHEAST,1650
NORTHEAST,1651
SOUTH,1652
SOUTH,1653
NORTHEAST,1654
NORTHEAST,1655
NORTHEAST,1656
SOUTH,1657
SOUTH,1658
NORTHEAST,1659
SOUTH,1660
NORTHEAST,1661
NORTHEAST,1662
SOUTH,1663
SOUTH,1664
NORTHEAST,1665
WEST,1666
NORTHEAST,1667
SOUTH,1668
NORTHEAST,1669
NORTHEAST,1670
NORTHEAST,1671
NORTHEAST,1672
NORTHEAST,1673
SOUTH,1674
SOUTH,1675
NORTHEAST,1676
SOUTH,1677
NORTHEAST,1678
SOUTH,1679
SOUTH,1680
NORTHEAST,1681
NORTHEAST,1682
SOUTH,1683
SOUTH,1684
NORTHEAST,1685
NORTHEAST,1686
NORTHEAST,1687
NORTHEAST,1688
NORTHEAST,1689
SOUTH,1690
SOUTH,1691
NORTHEAST,1692
NORTHEAST,1693
SOUTH,1694
SOUTH,1695
SOUTH,1696
SOUTH,1697
NORTHEAST,1698
NORTHEAST,1699
SOUTH,1700
SOUTH,1701
NORTHEAST,1702
SOUTH,1703
SOUTH,1704
NORTHEAST,1705
WEST,1706
SOUTH,1707
NORTHEAST,1708
NORTHEAST,1709
SOUTH,1710
SOUTH,1711
SOUTH,1712
SOUTH,1713
NORTHEAST,1714
SOUTH,1715
SOUTH,1716
SOUTH,1717
SOUTH,1718
NORTHEAST,1719
SOUTH,1720
NORTHEAST,1721
NORTHEAST,1722
SOUTH,1723
SOUTH,1724
NORTHEAST,1725
SOUTH,1726
SOUTH,1727
NORTHEAST,1728
NORTHEAST,1729
NORTHEAST,1730
SOUTH,1731
NORTHEAST,1732
SOUTH,1733
NORTHEAST,1734
SOUTH,1735
SOUTH,1736
SOUTH,1737
NORTHEAST,1738
SOUTH,1739
NORTHEAST,1740
NORTHEAST,1741
NORTHEAST,1742
SOUTH,1743
SOUTH,1744
SOUTH,1745
NORTHEAST,1746
SOUTH,1747
NORTHEAST,1748
NORTHEAST,1749
SOUTH,1750
SOUTH,1751
SOUTH,1752
SOUTH,1753
SOUTH,1754
SOUTH,1755
SOUTH,1756
NORTHEAST,1757
SOUTH,1758
SOUTH,1759
SOUTH,1760
SOUTH,1761
NORTHEAST,1762
SOUTH,1763
NORTHEAST,1764
SOUTH,1765
SOUTH,1766
SOUTH,1767
SOUTH,1768
NORTHEAST,1769
NORTHEAST,1770
SOUTH,1771
SOUTH,1772
NORTHEAST,1773
SOUTH,1774
NORTHEAST,1775
NORTHEAST,1776
SOUTH,1777
NORTHEAST,1778
NORTHEAST,1779
SOUTH,1780
NORTHEAST,1781
NORTHEAST,1782
NORTHEAST,1783
NORTHEAST,1784
NORTHEAST,1785
SOUTH,1786
NORTHEAST,1787
NORTHEAST,1788
NORTHEAST,1789
NORTHEAST,1790
NORTHEAST,1791
NORTHEAST,1792
NORTHEAST,1793
NORTHEAST,1794
SOUTH,1795
NORTHEAST,1796
NORTHEAST,1797
NORTHEAST,1798
SOUTH,1799
NORTHEAST,1800
NORTHEAST,1801
SOUTH,1802
NORTHEAST,1803
NORTHEAST,1804
SOUTH,1805
NORTHEAST,1806
NORTHEAST,1807
NORTHEAST,1808
SOUTH,1809
NORTHEAST,1810
NORTHEAST,1811
NORTHEAST,1812
NORTHEAST,1813
NORTHEAST,1814
NORTHEAST,1815
NORTHEAST,1816
NORTHEAST,1817
NORTHEAST,1818
SOUTH,1819
WEST,1820
SOUTH,1821
SOUTH,1822
NORTHEAST,1823
SOUTH,1824
NORTHEAST,1825
NORTHEAST,1826
SOUTH,1827
NORTHEAST,1828
NORTHEAST,1829
NORTHEAST,1830
NORTHEAST,1831
NORTHEAST,1832
NORTHEAST,1833
SOUTH,1834
NORTHEAST,1835
SOUTH,1836
NORTHEAST,1837
NORTHEAST,1838
SOUTH,1839
NORTHEAST,1840
NORTHEAST,1841
SOUTH,1842
SOUTH,1843
NORTHEAST,1844
NORTHEAST,1845
NORTHEAST,1846
SOUTH,1847
NORTHEAST,1848
NORTHEAST,1849
NORTHEAST,1850
NORTHEAST,1851
NORTHEAST,1852
NORTHEAST,1853
SOUTH,1854
NORTHEAST,1855
SOUTH,1856
NORTHEAST,1857
WEST,1858
NORTHEAST,1859
SOUTH,1860
NORTHEAST,1861
NORTHEAST,1862
NORTHEAST,1863
SOUTH,1864
NORTHEAST,1865
SOUTH,1866
NORTHEAST,1867
SOUTH,1868
NORTHEAST,1869
NORTHEAST,1870
NORTHEAST,1871
NORTHEAST,1872
NORTHEAST,1873
SOUTH,1874
NORTHEAST,1875
NORTHEAST,1876
NORTHEAST,1877
NORTHEAST,1878
SOUTH,1879
NORTHEAST,1880
NORTHEAST,1881
SOUTH,1882
NORTHEAST,1883
SOUTH,1884
NORTHEAST,1885
SOUTH,1886
NORTHEAST,1887
SOUTH,1888
NORTHEAST,1889
NORTHEAST,1890
NORTHEAST,1891
SOUTH,1892
WEST,1893
NORTHEAST,1894
NORTHEAST,1895
SOUTH,1896
NORTHEAST,1897
SOUTH,1898
SOUTH,1899
NORTHEAST,1900
NORTHEAST,1901
SOUTH,1902
SOUTH,1903
NORTHEAST,1904
SOUTH,1905
SOUTH,1906
SOUTH,1907
NORTHEAST,1908
NORTHEAST,1909
SOUTH,1910
SOUTH,1911
SOUTH,1912
SOUTH,1913
NORTHEAST,1914
SOUTH,1915
SOUTH,1916
NORTHEAST,1917
SOUTH,1918
SOUTH,1919
NORTHEAST,1920
SOUTH,1921
SOUTH,1922
NORTHEAST,1923
NORTHEAST,1924
SOUTH,1925
SOUTH,1926
NORTHEAST,1927
NORTHEAST,1928
NORTHEAST,1929
SOUTH,1930
NORTHEAST,1931
NORTHEAST,1932
SOUTH,1933
NORTHEAST,1934
NORTHEAST,1935
NORTHEAST,1936
NORTHEAST,1937
NORTHEAST,1938
SOUTH,1939
NORTHEAST,1940
NORTHEAST,1941
NORTHEAST,1942
SOUTH,1943
NORTHEAST,1944
SOUTH,1945
SOUTH,1946
NORTHEAST,1947
NORTHEAST,1948
SOUTH,1949
NORTHEAST,1950
NORTHEAST,1951
NORTHEAST,1952
NORTHEAST,1953
NORTHEAST,1954
NORTHEAST,1955
NORTHEAST,1956
NORTHEAST,1957
WEST,1958
SOUTH,1959
NORTHEAST,1960
NORTHEAST,1961
NORTHEAST,1962
NORTHEAST,1963
NORTHEAST,1964
SOUTH,1965
NORTHEAST,1966
NORTHEAST,1967
NORTHEAST,1968
NORTHEAST,1969
NORTHEAST,1970
SOUTH,1971
SOUTH,1972
NORTHEAST,1973
NORTHEAST,1974
NORTHEAST,1975
NORTHEAST,1976
NORTHEAST,1977
NORTHEAST,1978
SOUTH,1979
NORTHEAST,1980
NORTHEAST,1981
SOUTH,1982
SOUTH,1983
NORTHEAST,1984
NORTHEAST,1985
NORTHEAST,1986
NORTHEAST,1987
SOUTH,1988
NORTHEAST,1989
NORTHEAST,1990
NORTHEAST,1991
NORTHEAST,1992
NORTHEAST,1993
NORTHEAST,1994
NORTHEAST,1995
NORTHEAST,1996
NORTHEAST,1997
NORTHEAST,1998
NORTHEAST,1999
NORTHEAST,2000
NORTHEAST,2001
NORTHEAST,2002
SOUTH,2003
SOUTH,2004
NORTHEAST,2005
SOUTH,2006
NORTHEAST,2007
SOUTH,2008
NORTHEAST,2009
NORTHEAST,2010
NORTHEAST,2011
NORTHEAST,2012
NORTHEAST,2013
NORTHEAST,2014
NORTHEAST,2015
NORTHEAST,2016
SOUTH,2017
NORTHEAST,2018
NORTHEAST,2019
NORTHEAST,2020
NORTHEAST,2021
SOUTH,2022
NORTHEAST,2023
NORTHEAST,2024
NORTHEAST,2025
NORTHEAST,2026
NORTHEAST,2027
NORTHEAST,2028
NORTHEAST,2029
NORTHEAST,2030
NORTHEAST,2031
SOUTH,2032
SOUTH,2033
NORTHEAST,2034
SOUTH,2035
SOUTH,2036
SOUTH,2037
SOUTH,2038
SOUTH,2039
NORTHEAST,2040
SOUTH,2041
SOUTH,2042
SOUTH,2043
NORTHEAST,2044
NORTHEAST,2045
SOUTH,2046
SOUTH,2047
SOUTH,2048
NORTHEAST,2049
SOUTH,2050
SOUTH,2051
NORTHEAST,2052
SOUTH,2053
NORTHEAST,2054
NORTHEAST,2055
SOUTH,2056
NORTHEAST,2057
NORTHEAST,2058
NORTHEAST,2059
SOUTH,2060
NORTHEAST,2061
NORTHEAST,2062
NORTHEAST,2063
NORTHEAST,2064
NORTHEAST,2065
NORTHEAST,2066
NORTHEAST,2067
NORTHEAST,2068
NORTHEAST,2069
SOUTH,2070
SOUTH,2071
NORTHEAST,2072
NORTHEAST,2073
NORTHEAST,2074
NORTHEAST,2075
NORTHEAST,2076
NORTHEAST,2077
NORTHEAST,2078
NORTHEAST,2079
NORTHEAST,2080
NORTHEAST,2081
SOUTH,2082
SOUTH,2083
SOUTH,2084
NORTHEAST,2085
SOUTH,2086
NORTHEAST,2087
SOUTH,2088
SOUTH,2089
SOUTH,2090
NORTHEAST,2091
NORTHEAST,2092
SOUTH,2093
SOUTH,2094
SOUTH,2095
NORTHEAST,2096
NORTHEAST,2097
NORTHEAST,2098
NORTHEAST,2099
SOUTH,2100
SOUTH,2101
SOUTH,2102
SOUTH,2103
SOUTH,2104
NORTHEAST,2105
NORTHEAST,2106
NORTHEAST,2107
NORTHEAST,2108
SOUTH,2109
NORTHEAST,2110
NORTHEAST,2111
SOUTH,2112
SOUTH,2113
NORTHEAST,2114
SOUTH,2115
SOUTH,2116
NORTHEAST,2117
SOUTH,2118
NORTHEAST,2119
SOUTH,2120
NORTHEAST,2121
SOUTH,2122
SOUTH,2123
SOUTH,2124
SOUTH,2125
NORTHEAST,2126
NORTHEAST,2127
NORTHEAST,2128
NORTHEAST,2129
NORTHEAST,2130
NORTHEAST,2131
NORTHEAST,2132
SOUTH,2133
NORTHEAST,2134
NORTHEAST,2135
NORTHEAST,2136
SOUTH,2137
SOUTH,2138
SOUTH,2139
SOUTH,2140
NORTHEAST,2141
SOUTH,2142
SOUTH,2143
NORTHEAST,2144
SOUTH,2145
NORTHEAST,2146
SOUTH,2147
NORTHEAST,2148
NORTHEAST,2149
SOUTH,2150
NORTHEAST,2151
SOUTH,2152
SOUTH,2153
SOUTH,2154
NORTHEAST,2155
SOUTH,2156
NORTHEAST,2157
NORTHEAST,2158
SOUTH,2159
NORTHEAST,2160
SOUTH,2161
NORTHEAST,2162
SOUTH,2163
SOUTH,2164
NORTHEAST,2165
NORTHEAST,2166
SOUTH,2167
SOUTH,2168
SOUTH,2169
SOUTH,2170
SOUTH,2171
NORTHEAST,2172
SOUTH,2173
NORTHEAST,2174
NORTHEAST,2175
SOUTH,2176
SOUTH,2177
SOUTH,2178
NORTHEAST,2179
NORTHEAST,2180
NORTHEAST,2181
NORTHEAST,2182
SOUTH,2183
SOUTH,2184
SOUTH,2185
SOUTH,2186
NORTHEAST,2187
NORTHEAST,2188
NORTHEAST,2189
SOUTH,2190
SOUTH,2191
SOUTH,2192
SOUTH,2193
NORTHEAST,2194
SOUTH,2195
SOUTH,2196
NORTHEAST,2197
NORTHEAST,2198
SOUTH,2199
SOUTH,2200
SOUTH,2201
NORTHEAST,2202
NORTHEAST,2203
NORTHEAST,2204
NORTHEAST,2205
NORTHEAST,2206
NORTHEAST,2207
SOUTH,2208
NORTHEAST,2209
SOUTH,2210
SOUTH,2211
NORTHEAST,2212
NORTHEAST,2213
NORTHEAST,2214
NORTHEAST,2215
SOUTH,2216
SOUTH,2217
NORTHEAST,2218
SOUTH,2219
NORTHEAST,2220
SOUTH,2221
NORTHEAST,2222
NORTHEAST,2223
SOUTH,2224
SOUTH,2225
NORTHEAST,2226
SOUTH,2227
NORTHEAST,2228
NORTHEAST,2229
NORTHEAST,2230
NORTHEAST,2231
SOUTH,2232
NORTHEAST,2233
SOUTH,2234
NORTHEAST,2235
SOUTH,2236
NORTHEAST,2237
SOUTH,2238
SOUTH,2239
SOUTH,2240
NORTHEAST,2241
SOUTH,2242
NORTHEAST,2243
SOUTH,2244
NORTHEAST,2245
NORTHEAST,2246
NORTHEAST,2247
NORTHEAST,2248
SOUTH,2249
NORTHEAST,2250
NORTHEAST,2251
NORTHEAST,2252
NORTHEAST,2253
NORTHEAST,2254
SOUTH,2255
NORTHEAST,2256
NORTHEAST,2257
NORTHEAST,2258
NORTHEAST,2259
NORTHEAST,2260
NORTHEAST,2261
NORTHEAST,2262
NORTHEAST,2263
SOUTH,2264
NORTHEAST,2265
SOUTH,2266
NORTHEAST,2267
NORTHEAST,2268
NORTHEAST,2269
NORTHEAST,2270
NORTHEAST,2271
SOUTH,2272
SOUTH,2273
SOUTH,2274
NORTHEAST,2275
NORTHEAST,2276
NORTHEAST,2277
SOUTH,2278
SOUTH,2279
NORTHEAST,2280
SOUTH,2281
SOUTH,2282
SOUTH,2283
SOUTH,2284
SOUTH,2285
SOUTH,2286
SOUTH,2287
SOUTH,2288
SOUTH,2289
SOUTH,2290
SOUTH,2291
SOUTH,2292
NORTHEAST,2293
SOUTH,2294
SOUTH,2295
SOUTH,2296
SOUTH,2297
NORTHEAST,2298
NORTHEAST,2299
SOUTH,2300
SOUTH,2301
SOUTH,2302
NORTHEAST,2303
SOUTH,2304
SOUTH,2305
NORTHEAST,2306
NORTHEAST,2307
NORTHEAST,2308
NORTHEAST,2309
SOUTH,2310
NORTHEAST,2311
SOUTH,2312
SOUTH,2313
SOUTH,2314
SOUTH,2315
NORTHEAST,2316
NORTHEAST,2317
SOUTH,2318
SOUTH,2319
WEST,2320
NORTHEAST,2321
NORTHEAST,2322
NORTHEAST,2323
NORTHEAST,2324
NORTHEAST,2325
NORTHEAST,2326
NORTHEAST,2327
NORTHEAST,2328
NORTHEAST,2329
NORTHEAST,2330
NORTHEAST,2331
SOUTH,2332
SOUTH,2333
NORTHEAST,2334
NORTHEAST,2335
NORTHEAST,2336
SOUTH,2337
NORTHEAST,2338
SOUTH,2339
NORTHEAST,2340
SOUTH,2341
NORTHEAST,2342
NORTHEAST,2343
SOUTH,2344
NORTHEAST,2345
NORTHEAST,2346
NORTHEAST,2347
SOUTH,2348
NORTHEAST,2349
SOUTH,2350
NORTHEAST,2351
SOUTH,2352
SOUTH,2353
NORTHEAST,2354
NORTHEAST,2355
SOUTH,2356
SOUTH,2357
NORTHEAST,2358
NORTHEAST,2359
NORTHEAST,2360
NORTHEAST,2361
NORTHEAST,2362
SOUTH,2363
NORTHEAST,2364
NORTHEAST,2365
NORTHEAST,2366
SOUTH,2367
NORTHEAST,2368
NORTHEAST,2369
SOUTH,2370
SOUTH,2371
SOUTH,2372
NORTHEAST,2373
NORTHEAST,2374
NORTHEAST,2375
NORTHEAST,2376
NORTHEAST,2377
SOUTH,2378
NORTHEAST,2379
NORTHEAST,2380
NORTHEAST,2381
NORTHEAST,2382
SOUTH,2383
SOUTH,2384
NORTHEAST,2385
NORTHEAST,2386
SOUTH,2387
SOUTH,2388
NORTHEAST,2389
NORTHEAST,2390
NORTHEAST,2391
NORTHEAST,2392
NORTHEAST,2393
SOUTH,2394
NORTHEAST,2395
NORTHEAST,2396
NORTHEAST,2397
NORTHEAST,2398
NORTHEAST,2399
SOUTH,2400
SOUTH,2401
SOUTH,2402
SOUTH,2403
SOUTH,2404
NORTHEAST,2405
NORTHEAST,2406
SOUTH,2407
NORTHEAST,2408
NORTHEAST,2409
NORTHEAST,2410
SOUTH,2411
NORTHEAST,2412
MIDWEST,2413
SOUTH,2414
NORTHEAST,2415
SOUTH,2416
NORTHEAST,2417
NORTHEAST,2418
SOUTH,2419
SOUTH,2420
NORTHEAST,2421
SOUTH,2422
SOUTH,2423
NORTHEAST,2424
MIDWEST,2425
NORTHEAST,2426
NORTHEAST,2427
NORTHEAST,2428
NORTHEAST,2429
SOUTH,2430
SOUTH,2431
SOUTH,2432
WEST,2433
NORTHEAST,2434
SOUTH,2435
SOUTH,2436
SOUTH,2437
NORTHEAST,2438
NORTHEAST,2439
NORTHEAST,2440
NORTHEAST,2441
NORTHEAST,2442
NORTHEAST,2443
SOUTH,2444
SOUTH,2445
SOUTH,2446
SOUTH,2447
SOUTH,2448
SOUTH,2449
NORTHEAST,2450
SOUTH,2451
NORTHEAST,2452
NORTHEAST,2453
NORTHEAST,2454
NORTHEAST,2455
SOUTH,2456
NORTHEAST,2457
NORTHEAST,2458
NORTHEAST,2459
SOUTH,2460
SOUTH,2461
NORTHEAST,2462
NORTHEAST,2463
NORTHEAST,2464
NORTHEAST,2465
NORTHEAST,2466
SOUTH,2467
NORTHEAST,2468
SOUTH,2469
NORTHEAST,2470
NORTHEAST,2471
NORTHEAST,2472
SOUTH,2473
SOUTH,2474
NORTHEAST,2475
NORTHEAST,2476
SOUTH,2477
NORTHEAST,2478
SOUTH,2479
NORTHEAST,2480
SOUTH,2481
SOUTH,2482
NORTHEAST,2483
SOUTH,2484
NORTHEAST,2485
SOUTH,2486
NORTHEAST,2487
SOUTH,2488
MIDWEST,2489
NORTHEAST,2490
SOUTH,2491
SOUTH,2492
NORTHEAST,2493
WEST,2494
NORTHEAST,2495
NORTHEAST,2496
SOUTH,2497
SOUTH,2498
SOUTH,2499
MIDWEST,2500
SOUTH,2501
SOUTH,2502
NORTHEAST,2503
SOUTH,2504
SOUTH,2505
SOUTH,2506
SOUTH,2507
SOUTH,2508
SOUTH,2509
SOUTH,2510
NORTHEAST,2511
NORTHEAST,2512
NORTHEAST,2513
NORTHEAST,2514
SOUTH,2515
SOUTH,2516
SOUTH,2517
NORTHEAST,2518
NORTHEAST,2519
SOUTH,2520
NORTHEAST,2521
SOUTH,2522
SOUTH,2523
SOUTH,2524
NORTHEAST,2525
SOUTH,2526
SOUTH,2527
SOUTH,2528
NORTHEAST,2529
NORTHEAST,2530
SOUTH,2531
NORTHEAST,2532
SOUTH,2533
SOUTH,2534
SOUTH,2535
SOUTH,2536
NORTHEAST,2537
SOUTH,2538
SOUTH,2539
NORTHEAST,2540
SOUTH,2541
SOUTH,2542
NORTHEAST,2543
SOUTH,2544
NORTHEAST,2545
SOUTH,2546
NORTHEAST,2547
SOUTH,2548
NORTHEAST,2549
NORTHEAST,2550
NORTHEAST,2551
NORTHEAST,2552
SOUTH,2553
NORTHEAST,2554
NORTHEAST,2555
NORTHEAST,2556
NORTHEAST,2557
NORTHEAST,2558
SOUTH,2559
NORTHEAST,2560
NORTHEAST,2561
NORTHEAST,2562
SOUTH,2563
NORTHEAST,2564
SOUTH,2565
NORTHEAST,2566
SOUTH,2567
SOUTH,2568
NORTHEAST,2569
SOUTH,2570
SOUTH,2571
SOUTH,2572
SOUTH,2573
SOUTH,2574
SOUTH,2575
SOUTH,2576
SOUTH,2577
SOUTH,2578
SOUTH,2579
SOUTH,2580
SOUTH,2581
SOUTH,2582
NORTHEAST,2583
NORTHEAST,2584
NORTHEAST,2585
SOUTH,2586
SOUTH,2587
NORTHEAST,2588
NORTHEAST,2589
SOUTH,2590
NORTHEAST,2591
SOUTH,2592
SOUTH,2593
NORTHEAST,2594
SOUTH,2595
SOUTH,2596
NORTHEAST,2597
SOUTH,2598
SOUTH,2599
SOUTH,2600
NORTHEAST,2601
NORTHEAST,2602
NORTHEAST,2603
SOUTH,2604
SOUTH,2605
SOUTH,2606
NORTHEAST,2607
SOUTH,2608
SOUTH,2609
NORTHEAST,2610
NORTHEAST,2611
NORTHEAST,2612
NORTHEAST,2613
NORTHEAST,2614
NORTHEAST,2615
NORTHEAST,2616
SOUTH,2617
SOUTH,2618
NORTHEAST,2619
SOUTH,2620
NORTHEAST,2621
NORTHEAST,2622
SOUTH,2623
SOUTH,2624
SOUTH,2625
NORTHEAST,2626
SOUTH,2627
NORTHEAST,2628
NORTHEAST,2629
NORTHEAST,2630
NORTHEAST,2631
SOUTH,2632
NORTHEAST,2633
SOUTH,2634
SOUTH,2635
NORTHEAST,2636
SOUTH,2637
SOUTH,2638
SOUTH,2639
SOUTH,2640
NORTHEAST,2641
NORTHEAST,2642
NORTHEAST,2643
SOUTH,2644
SOUTH,2645
SOUTH,2646
NORTHEAST,2647
SOUTH,2648
SOUTH,2649
SOUTH,2650
SOUTH,2651
SOUTH,2652
NORTHEAST,2653
SOUTH,2654
NORTHEAST,2655
SOUTH,2656
SOUTH,2657
SOUTH,2658
SOUTH,2659
NORTHEAST,2660
NORTHEAST,2661
NORTHEAST,2662
SOUTH,2663
SOUTH,2664
NORTHEAST,2665
NORTHEAST,2666
SOUTH,2667
SOUTH,2668
NORTHEAST,2669
SOUTH,2670
SOUTH,2671
SOUTH,2672
SOUTH,2673
NORTHEAST,2674
SOUTH,2675
NORTHEAST,2676
NORTHEAST,2677
NORTHEAST,2678
SOUTH,2679
NORTHEAST,2680
SOUTH,2681
SOUTH,2682
SOUTH,2683
NORTHEAST,2684
SOUTH,2685
SOUTH,2686
SOUTH,2687
SOUTH,2688
SOUTH,2689
SOUTH,2690
NORTHEAST,2691
NORTHEAST,2692
NORTHEAST,2693
NORTHEAST,2694
NORTHEAST,2695
NORTHEAST,2696
NORTHEAST,2697
SOUTH,2698
SOUTH,2699
SOUTH,2700
NORTHEAST,2701
NORTHEAST,2702
SOUTH,2703
NORTHEAST,2704
SOUTH,2705
SOUTH,2706
SOUTH,2707
SOUTH,2708
NORTHEAST,2709
SOUTH,2710
SOUTH,2711
NORTHEAST,2712
NORTHEAST,2713
NORTHEAST,2714
NORTHEAST,2715
SOUTH,2716
SOUTH,2717
NORTHEAST,2718
SOUTH,2719
SOUTH,2720
NORTHEAST,2721
NORTHEAST,2722
NORTHEAST,2723
SOUTH,2724
MIDWEST,2725
SOUTH,2726
SOUTH,2727
SOUTH,2728
SOUTH,2729
SOUTH,2730
SOUTH,2731
SOUTH,2732
SOUTH,2733
NORTHEAST,2734
NORTHEAST,2735
NORTHEAST,2736
SOUTH,2737
SOUTH,2738
SOUTH,2739
SOUTH,2740
SOUTH,2741
NORTHEAST,2742
SOUTH,2743
SOUTH,2744
SOUTH,2745
NORTHEAST,2746
NORTHEAST,2747
NORTHEAST,2748
NORTHEAST,2749
SOUTH,2750
NORTHEAST,2751
NORTHEAST,2752
SOUTH,2753
NORTHEAST,2754
NORTHEAST,2755
SOUTH,2756
NORTHEAST,2757
NORTHEAST,2758
NORTHEAST,2759
SOUTH,2760
NORTHEAST,2761
SOUTH,2762
NORTHEAST,2763
NORTHEAST,2764
NORTHEAST,2765
NORTHEAST,2766
NORTHEAST,2767
NORTHEAST,2768
NORTHEAST,2769
NORTHEAST,2770
SOUTH,2771
NORTHEAST,2772
NORTHEAST,2773
NORTHEAST,2774
NORTHEAST,2775
NORTHEAST,2776
SOUTH,2777
SOUTH,2778
NORTHEAST,2779
SOUTH,2780
NORTHEAST,2781
NORTHEAST,2782
NORTHEAST,2783
NORTHEAST,2784
SOUTH,2785
SOUTH,2786
NORTHEAST,2787
NORTHEAST,2788
NORTHEAST,2789
NORTHEAST,2790
SOUTH,2791
NORTHEAST,2792
NORTHEAST,2793
SOUTH,2794
NORTHEAST,2795
SOUTH,2796
SOUTH,2797
NORTHEAST,2798
SOUTH,2799
NORTHEAST,2800
NORTHEAST,2801
NORTHEAST,2802
NORTHEAST,2803
SOUTH,2804
NORTHEAST,2805
NORTHEAST,2806
NORTHEAST,2807
NORTHEAST,2808
NORTHEAST,2809
SOUTH,2810
SOUTH,2811
NORTHEAST,2812
SOUTH,2813
NORTHEAST,2814
NORTHEAST,2815
NORTHEAST,2816
NORTHEAST,2817
SOUTH,2818
NORTHEAST,2819
SOUTH,2820
NORTHEAST,2821
SOUTH,2822
SOUTH,2823
NORTHEAST,2824
NORTHEAST,2825
SOUTH,2826
NORTHEAST,2827
NORTHEAST,2828
NORTHEAST,2829
SOUTH,2830
SOUTH,2831
NORTHEAST,2832
SOUTH,2833
NORTHEAST,2834
NORTHEAST,2835
NORTHEAST,2836
NORTHEAST,2837
SOUTH,2838
NORTHEAST,2839
NORTHEAST,2840
NORTHEAST,2841
NORTHEAST,2842
NORTHEAST,2843
NORTHEAST,2844
NORTHEAST,2845
NORTHEAST,2846
NORTHEAST,2847
SOUTH,2848
NORTHEAST,2849
SOUTH,2850
SOUTH,2851
SOUTH,2852
SOUTH,2853
NORTHEAST,2854
NORTHEAST,2855
SOUTH,2856
NORTHEAST,2857
NORTHEAST,2858
NORTHEAST,2859
SOUTH,2860
NORTHEAST,2861
NORTHEAST,2862
SOUTH,2863
SOUTH,2864
SOUTH,2865
SOUTH,2866
SOUTH,2867
SOUTH,2868
NORTHEAST,2869
NORTHEAST,2870
NORTHEAST,2871
NORTHEAST,2872
SOUTH,2873
NORTHEAST,2874
SOUTH,2875
SOUTH,2876
SOUTH,2877
