region,id
MIDWEST,1509
MIDWEST,1510
MIDWEST,1511
MIDWEST,1512
MIDWEST,1513
SOUTH,1514
MIDWEST,1515
MIDWEST,1516
MIDWEST,1517
MIDWEST,1518
MIDWEST,1519
SOUTH,1520
MIDWEST,1521
SOUTH,1522
MIDWEST,1523
MIDWEST,1524
SOUTH,1525
MIDWEST,1526
MIDWEST,1527
MIDWEST,1528
MIDWEST,1529
MIDWEST,1530
MIDWEST,1531
MIDWEST,1532
MIDWEST,1533
MIDWEST,1534
MIDWEST,1535
MIDWEST,1536
MIDWEST,1537
MIDWEST,1538
SOUTH,1539
MIDWEST,1540
MIDWEST,1541
MIDWEST,1542
MIDWEST,1543
MIDWEST,1544
MIDWEST,1545
MIDWEST,1546
MIDWEST,1547
MIDWEST,1548
MIDWEST,1549
MIDWEST,1550
MIDWEST,1551
MIDWEST,1552
MIDWEST,1553
MIDWEST,1554
SOUTH,1555
MIDWEST,1556
MIDWEST,1557
MIDWEST,1558
MIDWEST,1559
MIDWEST,1560
MIDWEST,1561
MIDWEST,1562
MIDWEST,1563
MIDWEST,1564
MIDWEST,1565
MIDWEST,1566
MIDWEST,1567
MIDWEST,1568
MIDWEST,1569
MIDWEST,1570
MIDWEST,1571
MIDWEST,1572
MIDWEST,1573
MIDWEST,1574
MIDWEST,1575
MIDWEST,1576
MIDWEST,1577
MIDWEST,1578
MIDWEST,1579
MIDWEST,1580
MIDWEST,1581
MIDWEST,1582
MIDWEST,1583
MIDWEST,1584
SOUTH,1585
MIDWEST,1586
MIDWEST,1587
MIDWEST,1588
MIDWEST,1589
MIDWEST,1590
SOUTH,1591
MIDWEST,1592
MIDWEST,1593
MIDWEST,1594
MIDWEST,1595
MIDWEST,1596
MIDWEST,1597
MIDWEST,1598
SOUTH,1599
MIDWEST,1600
MIDWEST,1601
MIDWEST,1602
MIDWEST,1603
MIDWEST,1604
MIDWEST,1605
MIDWEST,1606
MIDWEST,1607
MIDWEST,1608
MIDWEST,1609
MIDWEST,1610
MIDWEST,1611
MIDWEST,1612
MIDWEST,1613
MIDWEST,1614
MIDWEST,1615
MIDWEST,1616
MIDWEST,1617
MIDWEST,1618
MIDWEST,1619
MIDWEST,1620
MIDWEST,1621
MIDWEST,1622
MIDWEST,1623
MIDWEST,1624
MIDWEST,1625
MIDWEST,1626
MIDWEST,1627
MIDWEST,1628
MIDWEST,1629
MIDWEST,1630
MIDWEST,1631
MIDWEST,1632
MIDWEST,1633
MIDWEST,1634
MIDWEST,1635
MIDWEST,1636
MIDWEST,1637
MIDWEST,1638
MIDWEST,1639
MIDWEST,1640
MIDWEST,1641
MIDWEST,1642
MIDWEST,1643
MIDWEST,1644
MIDWEST,1645
MIDWEST,1646
MIDWEST,1647
MIDWEST,1648
MIDWEST,1649
MIDWEST,1650
MIDWEST,1651
MIDWEST,1652
MIDWEST,1653
MIDWEST,1654
MIDWEST,1655
MIDWEST,1656
MIDWEST,1657
MIDWEST,1658
MIDWEST,1659
MIDWEST,1660
MIDWEST,1661
MIDWEST,1662
MIDWEST,1663
MIDWEST,1664
MIDWEST,1665
MIDWEST,1666
MIDWEST,1667
MIDWEST,1668
MIDWEST,1669
MIDWEST,1670
MIDWEST,1671
MIDWEST,1672
MIDWEST,1673
MIDWEST,1674
MIDWEST,1675
MIDWEST,1676
MIDWEST,1677
MIDWEST,1678
MIDWEST,1679
MIDWEST,1680
MIDWEST,1681
MIDWEST,1682
MIDWEST,1683
MIDWEST,1684
MIDWEST,1685
MIDWEST,1686
MIDWEST,1687
MIDWEST,1688
MIDWEST,1689
MIDWEST,1690
SOUTH,1691
MIDWEST,1692
MIDWEST,1693
MIDWEST,1694
MIDWEST,1695
MIDWEST,1696
MIDWEST,1697
MIDWEST,1698
MIDWEST,1699
MIDWEST,1700
MIDWEST,1701
MIDWEST,1702
MIDWEST,1703
MIDWEST,1704
MIDWEST,1705
MIDWEST,1706
MIDWEST,1707
MIDWEST,1708
MIDWEST,1709
MIDWEST,1710
MIDWEST,1711
MIDWEST,1712
MIDWEST,1713
MIDWEST,1714
MIDWEST,1715
MIDWEST,1716
MIDWEST,1717
SOUTH,1718
MIDWEST,1719
MIDWEST,1720
MIDWEST,1721
MIDWEST,1722
MIDWEST,1723
MIDWEST,1724
MIDWEST,1725
MIDWEST,1726
MIDWEST,1727
MIDWEST,1728
MIDWEST,1729
MIDWEST,1730
MIDWEST,1731
MIDWEST,1732
SOUTH,1733
MIDWEST,1734
MIDWEST,1735
MIDWEST,1736
MIDWEST,1737
MIDWEST,1738
MIDWEST,1739
MIDWEST,1740
MIDWEST,1741
MIDWEST,1742
MIDWEST,1743
MIDWEST,1744
MIDWEST,1745
MIDWEST,1746
MIDWEST,1747
MIDWEST,1748
MIDWEST,1749
MIDWEST,1750
MIDWEST,1751
MIDWEST,1752
MIDWEST,1753
MIDWEST,1754
MIDWEST,1755
MIDWEST,1756
MIDWEST,1757
MIDWEST,1758
MIDWEST,1759
MIDWEST,1760
MIDWEST,1761
MIDWEST,1762
MIDWEST,1763
MIDWEST,1764
MIDWEST,1765
MIDWEST,1766
MIDWEST,1767
MIDWEST,1768
MIDWEST,1769
MIDWEST,1770
MIDWEST,1771
MIDWEST,1772
MIDWEST,1773
MIDWEST,1774
MIDWEST,1775
MIDWEST,1776
MIDWEST,1777
MIDWEST,1778
MIDWEST,1779
SOUTH,1780
MIDWEST,1781
MIDWEST,1782
MIDWEST,1783
MIDWEST,1784
MIDWEST,1785
MIDWEST,1786
MIDWEST,1787
MIDWEST,1788
MIDWEST,1789
MIDWEST,1790
MIDWEST,1791
MIDWEST,1792
MIDWEST,1793
MIDWEST,1794
MIDWEST,1795
MIDWEST,1796
MIDWEST,1797
MIDWEST,1798
MIDWEST,1799
MIDWEST,1800
MIDWEST,1801
MIDWEST,1802
MIDWEST,1803
MIDWEST,1804
MIDWEST,1805
MIDWEST,1806
MIDWEST,1807
MIDWEST,1808
MIDWEST,1809
MIDWEST,1810
MIDWEST,1811
MIDWEST,1812
MIDWEST,1813
MIDWEST,1814
MIDWEST,1815
MIDWEST,1816
MIDWEST,1817
MIDWEST,1818
MIDWEST,1819
MIDWEST,1820
MIDWEST,1821
MIDWEST,1822
MIDWEST,1823
MIDWEST,1824
MIDWEST,1825
MIDWEST,1826
MIDWEST,1827
MIDWEST,1828
MIDWEST,1829
MIDWEST,1830
MIDWEST,1831
MIDWEST,1832
MIDWEST,1833
MIDWEST,1834
MIDWEST,1835
MIDWEST,1836
MIDWEST,1837
MIDWEST,1838
MIDWEST,1839
MIDWEST,1840
MIDWEST,1841
MIDWEST,1842
MIDWEST,1843
MIDWEST,1844
MIDWEST,1845
MIDWEST,1846
MIDWEST,1847
MIDWEST,1848
MIDWEST,1849
MIDWEST,1850
MIDWEST,1851
MIDWEST,1852
MIDWEST,1853
MIDWEST,1854
MIDWEST,1855
MIDWEST,1856
MIDWEST,1857
MIDWEST,1858
MIDWEST,1859
MIDWEST,1860
MIDWEST,1861
MIDWEST,1862
MIDWEST,1863
MIDWEST,1864
MIDWEST,1865
MIDWEST,1866
MIDWEST,1867
MIDWEST,1868
MIDWEST,1869
MIDWEST,1870
MIDWEST,1871
MIDWEST,1872
MIDWEST,1873
MIDWEST,1874
MIDWEST,1875
MIDWEST,1876
MIDWEST,1877
MIDWEST,1878
SOUTH,1879
MIDWEST,1880
MIDWEST,1881
SOUTH,1882
MIDWEST,1883
MIDWEST,1884
MIDWEST,1885
MIDWEST,1886
MIDWEST,1887
MIDWEST,1888
MIDWEST,1889
MIDWEST,1890
MIDWEST,1891
SOUTH,1892
MIDWEST,1893
MIDWEST,1894
MIDWEST,1895
MIDWEST,1896
MIDWEST,1897
MIDWEST,1898
MIDWEST,1899
MIDWEST,1900
MIDWEST,1901
MIDWEST,1902
MIDWEST,1903
MIDWEST,1904
MIDWEST,1905
MIDWEST,1906
MIDWEST,1907
MIDWEST,1908
MIDWEST,1909
MIDWEST,1910
MIDWEST,1911
MIDWEST,1912
MIDWEST,1913
MIDWEST,1914
MIDWEST,1915
MIDWEST,1916
MIDWEST,1917
MIDWEST,1918
MIDWEST,1919
MIDWEST,1920
MIDWEST,1921
MIDWEST,1922
MIDWEST,1923
MIDWEST,1924
MIDWEST,1925
MIDWEST,1926
MIDWEST,1927
MIDWEST,1928
MIDWEST,1929
SOUTH,1930
MIDWEST,1931
MIDWEST,1932
MIDWEST,1933
MIDWEST,1934
MIDWEST,1935
MIDWEST,1936
MIDWEST,1937
MIDWEST,1938
SOUTH,1939
MIDWEST,1940
MIDWEST,1941
MIDWEST,1942
MIDWEST,1943
MIDWEST,1944
SOUTH,1945
MIDWEST,1946
MIDWEST,1947
MIDWEST,1948
MIDWEST,1949
MIDWEST,1950
MIDWEST,1951
MIDWEST,1952
MIDWEST,1953
MIDWEST,1954
MIDWEST,1955
MIDWEST,1956
MIDWEST,1957
MIDWEST,1958
MIDWEST,1959
MIDWEST,1960
MIDWEST,1961
MIDWEST,1962
MIDWEST,1963
MIDWEST,1964
MIDWEST,1965
MIDWEST,1966
MIDWEST,1967
MIDWEST,1968
MIDWEST,1969
MIDWEST,1970
MIDWEST,1971
MIDWEST,1972
MIDWEST,1973
MIDWEST,1974
MIDWEST,1975
MIDWEST,1976
MIDWEST,1977
MIDWEST,1978
MIDWEST,1979
MIDWEST,1980
MIDWEST,1981
MIDWEST,1982
MIDWEST,1983
MIDWEST,1984
MIDWEST,1985
MIDWEST,1986
MIDWEST,1987
MIDWEST,1988
MIDWEST,1989
MIDWEST,1990
MIDWEST,1991
MIDWEST,1992
MIDWEST,1993
MIDWEST,1994
MIDWEST,1995
MIDWEST,1996
MIDWEST,1997
MIDWEST,1998
MIDWEST,1999
MIDWEST,2000
MIDWEST,2001
MIDWEST,2002
MIDWEST,2003
MIDWEST,2004
MIDWEST,2005
MIDWEST,2006
MIDWEST,2007
MIDWEST,2008
MIDWEST,2009
MIDWEST,2010
MIDWEST,2011
MIDWEST,2012
MIDWEST,2013
MIDWEST,2014
MIDWEST,2015
MIDWEST,2016
MIDWEST,2017
MIDWEST,2018
MIDWEST,2019
MIDWEST,2020
MIDWEST,2021
MIDWEST,2022
MIDWEST,2023
MIDWEST,2024
MIDWEST,2025
MIDWEST,2026
MIDWEST,2027
MIDWEST,2028
MIDWEST,2029
MIDWEST,2030
MIDWEST,2031
MIDWEST,2032
MIDWEST,2033
MIDWEST,2034
MIDWEST,2035
MIDWEST,2036
MIDWEST,2037
MIDWEST,2038
MIDWEST,2039
MIDWEST,2040
MIDWEST,2041
MIDWEST,2042
MIDWEST,2043
MIDWEST,2044
MIDWEST,2045
MIDWEST,2046
MIDWEST,2047
SOUTH,2048
MIDWEST,2049
MIDWEST,2050
MIDWEST,2051
MIDWEST,2052
MIDWEST,2053
MIDWEST,2054
MIDWEST,2055
MIDWEST,2056
MIDWEST,2057
MIDWEST,2058
MIDWEST,2059
MIDWEST,2060
MIDWEST,2061
MIDWEST,2062
MIDWEST,2063
MIDWEST,2064
MIDWEST,2065
MIDWEST,2066
MIDWEST,2067
MIDWEST,2068
MIDWEST,2069
MIDWEST,2070
MIDWEST,2071
MIDWEST,2072
MIDWEST,2073
MIDWEST,2074
MIDWEST,2075
MIDWEST,2076
MIDWEST,2077
MIDWEST,2078
MIDWEST,2079
MIDWEST,2080
MIDWEST,2081
MIDWEST,2082
MIDWEST,2083
MIDWEST,2084
MIDWEST,2085
MIDWEST,2086
MIDWEST,2087
MIDWEST,2088
MIDWEST,2089
MIDWEST,2090
MIDWEST,2091
MIDWEST,2092
MIDWEST,2093
MIDWEST,2094
MIDWEST,2095
MIDWEST,2096
MIDWEST,2097
MIDWEST,2098
MIDWEST,2099
MIDWEST,2100
MIDWEST,2101
SOUTH,2102
SOUTH,2103
MIDWEST,2104
MIDWEST,2105
MIDWEST,2106
MIDWEST,2107
MIDWEST,2108
SOUTH,2109
MIDWEST,2110
MIDWEST,2111
MIDWEST,2112
MIDWEST,2113
MIDWEST,2114
MIDWEST,2115
MIDWEST,2116
MIDWEST,2117
MIDWEST,2118
MIDWEST,2119
MIDWEST,2120
MIDWEST,2121
MIDWEST,2122
MIDWEST,2123
MIDWEST,2124
MIDWEST,2125
MIDWEST,2126
SOUTH,2127
MIDWEST,2128
MIDWEST,2129
MIDWEST,2130
MIDWEST,2131
MIDWEST,2132
MIDWEST,2133
MIDWEST,2134
SOUTH,2135
MIDWEST,2136
MIDWEST,2137
MIDWEST,2138
MIDWEST,2139
MIDWEST,2140
MIDWEST,2141
MIDWEST,2142
MIDWEST,2143
MIDWEST,2144
MIDWEST,2145
MIDWEST,2146
MIDWEST,2147
MIDWEST,2148
MIDWEST,2149
MIDWEST,2150
MIDWEST,2151
MIDWEST,2152
MIDWEST,2153
MIDWEST,2154
MIDWEST,2155
MIDWEST,2156
MIDWEST,2157
MIDWEST,2158
MIDWEST,2159
MIDWEST,2160
MIDWEST,2161
MIDWEST,2162
MIDWEST,2163
MIDWEST,2164
MIDWEST,2165
MIDWEST,2166
MIDWEST,2167
MIDWEST,2168
MIDWEST,2169
MIDWEST,2170
MIDWEST,2171
MIDWEST,2172
MIDWEST,2173
MIDWEST,2174
SOUTH,2175
MIDWEST,2176
SOUTH,2177
MIDWEST,2178
MIDWEST,2179
MIDWEST,2180
MIDWEST,2181
MIDWEST,2182
MIDWEST,2183
MIDWEST,2184
MIDWEST,2185
MIDWEST,2186
MIDWEST,2187
MIDWEST,2188
MIDWEST,2189
MIDWEST,2190
MIDWEST,2191
MIDWEST,2192
MIDWEST,2193
MIDWEST,2194
MIDWEST,2195
MIDWEST,2196
MIDWEST,2197
MIDWEST,2198
MIDWEST,2199
MIDWEST,2200
MIDWEST,2201
MIDWEST,2202
MIDWEST,2203
MIDWEST,2204
MIDWEST,2205
MIDWEST,2206
MIDWEST,2207
MIDWEST,2208
MIDWEST,2209
MIDWEST,2210
MIDWEST,2211
MIDWEST,2212
MIDWEST,2213
MIDWEST,2214
MIDWEST,2215
MIDWEST,2216
MIDWEST,2217
MIDWEST,2218
MIDWEST,2219
MIDWEST,2220
MIDWEST,2221
MIDWEST,2222
MIDWEST,2223
MIDWEST,2224
MIDWEST,2225
MIDWEST,2226
MIDWEST,2227
MIDWEST,2228
MIDWEST,2229
MIDWEST,2230
MIDWEST,2231
MIDWEST,2232
MIDWEST,2233
MIDWEST,2234
MIDWEST,2235
MIDWEST,2236
MIDWEST,2237
MIDWEST,2238
MIDWEST,2239
MIDWEST,2240
MIDWEST,2241
MIDWEST,2242
MIDWEST,2243
MIDWEST,2244
MIDWEST,2245
MIDWEST,2246
MIDWEST,2247
MIDWEST,2248
MIDWEST,2249
MIDWEST,2250
MIDWEST,2251
MIDWEST,2252
MIDWEST,2253
MIDWEST,2254
MIDWEST,2255
MIDWEST,2256
MIDWEST,2257
MIDWEST,2258
MIDWEST,2259
MIDWEST,2260
MIDWEST,2261
MIDWEST,2262
MIDWEST,2263
MIDWEST,2264
MIDWEST,2265
MIDWEST,2266
MIDWEST,2267
MIDWEST,2268
MIDWEST,2269
MIDWEST,2270
MIDWEST,2271
MIDWEST,2272
MIDWEST,2273
MIDWEST,2274
MIDWEST,2275
MIDWEST,2276
MIDWEST,2277
MIDWEST,2278
MIDWEST,2279
MIDWEST,2280
MIDWEST,2281
MIDWEST,2282
MIDWEST,2283
MIDWEST,2284
MIDWEST,2285
MIDWEST,2286
MIDWEST,2287
MIDWEST,2288
MIDWEST,2289
MIDWEST,2290
MIDWEST,2291
MIDWEST,2292
MIDWEST,2293
MIDWEST,2294
MIDWEST,2295
MIDWEST,2296
MIDWEST,2297
MIDWEST,2298
MIDWEST,2299
SOUTH,2300
MIDWEST,2301
MIDWEST,2302
MIDWEST,2303
MIDWEST,2304
MIDWEST,2305
MIDWEST,2306
MIDWEST,2307
MIDWEST,2308
MIDWEST,2309
MIDWEST,2310
MIDWEST,2311
MIDWEST,2312
MIDWEST,2313
MIDWEST,2314
MIDWEST,2315
MIDWEST,2316
MIDWEST,2317
SOUTH,2318
MIDWEST,2319
MIDWEST,2320
MIDWEST,2321
MIDWEST,2322
MIDWEST,2323
MIDWEST,2324
MIDWEST,2325
MIDWEST,2326
MIDWEST,2327
MIDWEST,2328
MIDWEST,2329
MIDWEST,2330
MIDWEST,2331
MIDWEST,2332
MIDWEST,2333
MIDWEST,2334
MIDWEST,2335
MIDWEST,2336
MIDWEST,2337
MIDWEST,2338
MIDWEST,2339
MIDWEST,2340
MIDWEST,2341
MIDWEST,2342
MIDWEST,2343
MIDWEST,2344
MIDWEST,2345
MIDWEST,2346
MIDWEST,2347
MIDWEST,2348
MIDWEST,2349
SOUTH,2350
MIDWEST,2351
SOUTH,2352
MIDWEST,2353
MIDWEST,2354
MIDWEST,2355
MIDWEST,2356
MIDWEST,2357
MIDWEST,2358
MIDWEST,2359
MIDWEST,2360
MIDWEST,2361
MIDWEST,2362
MIDWEST,2363
MIDWEST,2364
MIDWEST,2365
MIDWEST,2366
MIDWEST,2367
MIDWEST,2368
MIDWEST,2369
MIDWEST,2370
MIDWEST,2371
MIDWEST,2372
MIDWEST,2373
MIDWEST,2374
MIDWEST,2375
MIDWEST,2376
MIDWEST,2377
SOUTH,2378
MIDWEST,2379
MIDWEST,2380
MIDWEST,2381
MIDWEST,2382
MIDWEST,2383
MIDWEST,2384
MIDWEST,2385
MIDWEST,2386
MIDWEST,2387
MIDWEST,2388
MIDWEST,2389
MIDWEST,2390
MIDWEST,2391
MIDWEST,2392
MIDWEST,2393
MIDWEST,2394
MIDWEST,2395
MIDWEST,2396
MIDWEST,2397
MIDWEST,2398
MIDWEST,2399
MIDWEST,2400
MIDWEST,2401
MIDWEST,2402
MIDWEST,2403
SOUTH,2404
MIDWEST,2405
MIDWEST,2406
MIDWEST,2407
MIDWEST,2408
MIDWEST,2409
MIDWEST,2410
MIDWEST,2411
MIDWEST,2412
MIDWEST,2413
MIDWEST,2414
MIDWEST,2415
MIDWEST,2416
MIDWEST,2417
MIDWEST,2418
MIDWEST,2419
SOUTH,2420
MIDWEST,2421
MIDWEST,2422
MIDWEST,2423
MIDWEST,2424
SOUTH,2425
MIDWEST,2426
MIDWEST,2427
MIDWEST,2428
MIDWEST,2429
MIDWEST,2430
MIDWEST,2431
MIDWEST,2432
MIDWEST,2433
MIDWEST,2434
MIDWEST,2435
MIDWEST,2436
MIDWEST,2437
MIDWEST,2438
MIDWEST,2439
MIDWEST,2440
MIDWEST,2441
MIDWEST,2442
MIDWEST,2443
MIDWEST,2444
MIDWEST,2445
SOUTH,2446
SOUTH,2447
MIDWEST,2448
MIDWEST,2449
MIDWEST,2450
MIDWEST,2451
MIDWEST,2452
MIDWEST,2453
MIDWEST,2454
MIDWEST,2455
MIDWEST,2456
MIDWEST,2457
MIDWEST,2458
MIDWEST,2459
MIDWEST,2460
MIDWEST,2461
MIDWEST,2462
MIDWEST,2463
MIDWEST,2464
MIDWEST,2465
MIDWEST,2466
MIDWEST,2467
MIDWEST,2468
MIDWEST,2469
MIDWEST,2470
MIDWEST,2471
MIDWEST,2472
MIDWEST,2473
MIDWEST,2474
MIDWEST,2475
MIDWEST,2476
MIDWEST,2477
MIDWEST,2478
MIDWEST,2479
MIDWEST,2480
MIDWEST,2481
MIDWEST,2482
MIDWEST,2483
MIDWEST,2484
MIDWEST,2485
MIDWEST,2486
MIDWEST,2487
MIDWEST,2488
MIDWEST,2489
MIDWEST,2490
MIDWEST,2491
MIDWEST,2492
MIDWEST,2493
MIDWEST,2494
MIDWEST,2495
MIDWEST,2496
MIDWEST,2497
SOUTH,2498
MIDWEST,2499
SOUTH,2500
MIDWEST,2501
MIDWEST,2502
MIDWEST,2503
MIDWEST,2504
MIDWEST,2505
MIDWEST,2506
MIDWEST,2507
MIDWEST,2508
MIDWEST,2509
SOUTH,2510
MIDWEST,2511
MIDWEST,2512
MIDWEST,2513
MIDWEST,2514
MIDWEST,2515
MIDWEST,2516
MIDWEST,2517
MIDWEST,2518
MIDWEST,2519
MIDWEST,2520
MIDWEST,2521
MIDWEST,2522
MIDWEST,2523
MIDWEST,2524
MIDWEST,2525
MIDWEST,2526
MIDWEST,2527
MIDWEST,2528
MIDWEST,2529
MIDWEST,2530
MIDWEST,2531
MIDWEST,2532
MIDWEST,2533
MIDWEST,2534
MIDWEST,2535
MIDWEST,2536
MIDWEST,2537
MIDWEST,2538
MIDWEST,2539
MIDWEST,2540
MIDWEST,2541
MIDWEST,2542
MIDWEST,2543
MIDWEST,2544
MIDWEST,2545
MIDWEST,2546
MIDWEST,2547
MIDWEST,2548
MIDWEST,2549
MIDWEST,2550
MIDWEST,2551
MIDWEST,2552
MIDWEST,2553
MIDWEST,2554
MIDWEST,2555
MIDWEST,2556
MIDWEST,2557
MIDWEST,2558
MIDWEST,2559
MIDWEST,2560
MIDWEST,2561
MIDWEST,2562
MIDWEST,2563
MIDWEST,2564
SOUTH,2565
MIDWEST,2566
MIDWEST,2567
MIDWEST,2568
MIDWEST,2569
MIDWEST,2570
MIDWEST,2571
MIDWEST,2572
MIDWEST,2573
MIDWEST,2574
MIDWEST,2575
MIDWEST,2576
MIDWEST,2577
MIDWEST,2578
MIDWEST,2579
MIDWEST,2580
MIDWEST,2581
MIDWEST,2582
MIDWEST,2583
MIDWEST,2584
SOUTH,2585
MIDWEST,2586
MIDWEST,2587
MIDWEST,2588
MIDWEST,2589
MIDWEST,2590
MIDWEST,2591
MIDWEST,2592
MIDWEST,2593
MIDWEST,2594
MIDWEST,2595
SOUTH,2596
MIDWEST,2597
MIDWEST,2598
MIDWEST,2599
MIDWEST,2600
MIDWEST,2601
MIDWEST,2602
MIDWEST,2603
MIDWEST,2604
MIDWEST,2605
MIDWEST,2606
MIDWEST,2607
MIDWEST,2608
MIDWEST,2609
MIDWEST,2610
SOUTH,2611
MIDWEST,2612
MIDWEST,2613
MIDWEST,2614
MIDWEST,2615
MIDWEST,2616
MIDWEST,2617
MIDWEST,2618
MIDWEST,2619
MIDWEST,2620
MIDWEST,2621
MIDWEST,2622
SOUTH,2623
SOUTH,2624
SOUTH,2625
MIDWEST,2626
MIDWEST,2627
MIDWEST,2628
MIDWEST,2629
MIDWEST,2630
MIDWEST,2631
MIDWEST,2632
MIDWEST,2633
MIDWEST,2634
MIDWEST,2635
MIDWEST,2636
MIDWEST,2637
MIDWEST,2638
MIDWEST,2639
MIDWEST,2640
MIDWEST,2641
MIDWEST,2642
MIDWEST,2643
MIDWEST,2644
MIDWEST,2645
MIDWEST,2646
MIDWEST,2647
MIDWEST,2648
SOUTH,2649
MIDWEST,2650
SOUTH,2651
MIDWEST,2652
MIDWEST,2653
SOUTH,2654
MIDWEST,2655
MIDWEST,2656
MIDWEST,2657
MIDWEST,2658
MIDWEST,2659
SOUTH,2660
MIDWEST,2661
MIDWEST,2662
MIDWEST,2663
MIDWEST,2664
MIDWEST,2665
MIDWEST,2666
MIDWEST,2667
MIDWEST,2668
MIDWEST,2669
MIDWEST,2670
MIDWEST,2671
MIDWEST,2672
MIDWEST,2673
MIDWEST,2674
MIDWEST,2675
MIDWEST,2676
MIDWEST,2677
MIDWEST,2678
MIDWEST,2679
MIDWEST,2680
SOUTH,2681
MIDWEST,2682
MIDWEST,2683
MIDWEST,2684
MIDWEST,2685
MIDWEST,2686
MIDWEST,2687
MIDWEST,2688
MIDWEST,2689
MIDWEST,2690
MIDWEST,2691
MIDWEST,2692
MIDWEST,2693
MIDWEST,2694
SOUTH,2695
MIDWEST,2696
MIDWEST,2697
MIDWEST,2698
MIDWEST,2699
MIDWEST,2700
MIDWEST,2701
MIDWEST,2702
MIDWEST,2703
MIDWEST,2704
MIDWEST,2705
MIDWEST,2706
SOUTH,2707
SOUTH,2708
MIDWEST,2709
SOUTH,2710
MIDWEST,2711
MIDWEST,2712
MIDWEST,2713
SOUTH,2714
MIDWEST,2715
MIDWEST,2716
MIDWEST,2717
MIDWEST,2718
MIDWEST,2719
MIDWEST,2720
MIDWEST,2721
MIDWEST,2722
MIDWEST,2723
MIDWEST,2724
MIDWEST,2725
MIDWEST,2726
SOUTH,2727
MIDWEST,2728
MIDWEST,2729
MIDWEST,2730
MIDWEST,2731
MIDWEST,2732
MIDWEST,2733
MIDWEST,2734
MIDWEST,2735
MIDWEST,2736
MIDWEST,2737
MIDWEST,2738
MIDWEST,2739
SOUTH,2740
MIDWEST,2741
MIDWEST,2742
MIDWEST,2743
MIDWEST,2744
MIDWEST,2745
MIDWEST,2746
MIDWEST,2747
MIDWEST,2748
MIDWEST,2749
MIDWEST,2750
MIDWEST,2751
MIDWEST,2752
MIDWEST,2753
MIDWEST,2754
MIDWEST,2755
MIDWEST,2756
MIDWEST,2757
MIDWEST,2758
MIDWEST,2759
MIDWEST,2760
MIDWEST,2761
MIDWEST,2762
MIDWEST,2763
MIDWEST,2764
MIDWEST,2765
MIDWEST,2766
MIDWEST,2767
MIDWEST,2768
MIDWEST,2769
MIDWEST,2770
MIDWEST,2771
MIDWEST,2772
MIDWEST,2773
MIDWEST,2774
MIDWEST,2775
MIDWEST,2776
MIDWEST,2777
MIDWEST,2778
MIDWEST,2779
MIDWEST,2780
MIDWEST,2781
MIDWEST,2782
MIDWEST,2783
MIDWEST,2784
MIDWEST,2785
MIDWEST,2786
MIDWEST,2787
MIDWEST,2788
MIDWEST,2789
MIDWEST,2790
MIDWEST,2791
MIDWEST,2792
MIDWEST,2793
MIDWEST,2794
MIDWEST,2795
MIDWEST,2796
MIDWEST,2797
MIDWEST,2798
MIDWEST,2799
MIDWEST,2800
MIDWEST,2801
MIDWEST,2802
MIDWEST,2803
MIDWEST,2804
MIDWEST,2805
MIDWEST,2806
MIDWEST,2807
MIDWEST,2808
MIDWEST,2809
MIDWEST,2810
MIDWEST,2811
MIDWEST,2812
MIDWEST,2813
MIDWEST,2814
MIDWEST,2815
MIDWEST,2816
MIDWEST,2817
MIDWEST,2818
MIDWEST,2819
MIDWEST,2820
MIDWEST,2821
MIDWEST,2822
MIDWEST,2823
MIDWEST,2824
MIDWEST,2825
MIDWEST,2826
MIDWEST,2827
MIDWEST,2828
MIDWEST,2829
MIDWEST,2830
MIDWEST,2831
MIDWEST,2832
MIDWEST,2833
MIDWEST,2834
MIDWEST,2835
MIDWEST,2836
MIDWEST,2837
MIDWEST,2838
MIDWEST,2839
MIDWEST,2840
MIDWEST,2841
MIDWEST,2842
MIDWEST,2843
MIDWEST,2844
MIDWEST,2845
MIDWEST,2846
MIDWEST,2847
MIDWEST,2848
MIDWEST,2849
SOUTH,2850
MIDWEST,2851
MIDWEST,2852
MIDWEST,2853
MIDWEST,2854
MIDWEST,2855
MIDWEST,2856
MIDWEST,2857
MIDWEST,2858
MIDWEST,2859
MIDWEST,2860
MIDWEST,2861
MIDWEST,2862
MIDWEST,2863
MIDWEST,2864
MIDWEST,2865
MIDWEST,2866
MIDWEST,2867
MIDWEST,2868
MIDWEST,2869
MIDWEST,2870
MIDWEST,2871
SOUTH,2872
MIDWEST,2873
MIDWEST,2874
MIDWEST,2875
MIDWEST,2876
SOUTH,2877
MIDWEST,2878
MIDWEST,2879
MIDWEST,2880
MIDWEST,2881
MIDWEST,2882
MIDWEST,2883
MIDWEST,2884
MIDWEST,2885
MIDWEST,2886
MIDWEST,2887
MIDWEST,2888
MIDWEST,2889
MIDWEST,2890
MIDWEST,2891
MIDWEST,2892
MIDWEST,2893
MIDWEST,2894
MIDWEST,2895
MIDWEST,2896
MIDWEST,2897
MIDWEST,2898
MIDWEST,2899
MIDWEST,2900
MIDWEST,2901
MIDWEST,2902
MIDWEST,2903
MIDWEST,2904
MIDWEST,2905
MIDWEST,2906
MIDWEST,2907
MIDWEST,2908
MIDWEST,2909
MIDWEST,2910
MIDWEST,2911
MIDWEST,2912
MIDWEST,2913
